,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
24,0.0,0.0,1.0,-1.0,-9.0,-6.0,-2.0,0.0,1651070683343574.0,0
25,0.0,0.0,0.0,-1.0,-2.0,-2.0,0.0,2.0,1651070683343574.0,0
26,-1.0,-1.0,-1.0,-2.0,4.0,2.0,0.0,0.0,1651070683344655.0,0
27,0.0,-1.0,2.0,-3.0,-3.0,0.0,-1.0,-2.0,1651070683344655.0,0
28,-1.0,-4.0,-1.0,1.0,-1.0,-4.0,-1.0,0.0,1651070683358611.0,0
29,1.0,-2.0,-3.0,-1.0,-2.0,-2.0,-1.0,-1.0,1651070683358611.0,0
30,0.0,0.0,-2.0,-3.0,3.0,0.0,0.0,-1.0,1651070683358611.0,0
31,0.0,0.0,-3.0,1.0,1.0,2.0,0.0,0.0,1651070683358611.0,0
32,-1.0,0.0,0.0,1.0,-4.0,0.0,-1.0,-2.0,1651070683381083.0,0
33,-2.0,0.0,-2.0,-1.0,-1.0,-2.0,-1.0,0.0,1651070683381083.0,0
34,1.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,1651070683381621.0,0
35,0.0,-1.0,-1.0,-1.0,-2.0,-2.0,0.0,1.0,1651070683381621.0,0
36,-2.0,-2.0,-5.0,-6.0,-2.0,0.0,0.0,-1.0,1651070683403631.0,0
37,0.0,-3.0,-1.0,2.0,11.0,2.0,0.0,-1.0,1651070683403631.0,0
38,0.0,-1.0,2.0,1.0,3.0,1.0,-1.0,0.0,1651070683404569.0,0
39,-2.0,-1.0,0.0,3.0,0.0,0.0,0.0,2.0,1651070683404569.0,0
40,1.0,1.0,-1.0,-5.0,-11.0,-5.0,-3.0,0.0,1651070683418586.0,0
41,-1.0,0.0,-3.0,-4.0,-4.0,-4.0,-2.0,-1.0,1651070683418586.0,0
42,-1.0,-1.0,-4.0,0.0,10.0,1.0,-1.0,-1.0,1651070683418586.0,0
43,1.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,1651070683418586.0,0
44,-1.0,-1.0,-3.0,-4.0,0.0,0.0,-1.0,-1.0,1651070683440592.0,0
45,-1.0,-1.0,1.0,-1.0,-7.0,-2.0,0.0,0.0,1651070683440592.0,0
46,1.0,2.0,-2.0,-2.0,-3.0,-3.0,-3.0,1.0,1651070683441523.0,0
47,0.0,2.0,2.0,-2.0,-2.0,0.0,-2.0,-2.0,1651070683441523.0,0
48,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1651070683463531.0,0
49,-3.0,1.0,0.0,4.0,1.0,0.0,1.0,1.0,1651070683463531.0,0
50,-2.0,-3.0,-1.0,-2.0,-5.0,-2.0,-1.0,0.0,1651070683463531.0,0
51,-1.0,-1.0,1.0,4.0,4.0,2.0,1.0,1.0,1651070683463531.0,0
52,1.0,-2.0,-1.0,2.0,5.0,-2.0,0.0,-1.0,1651070683478454.0,0
53,2.0,0.0,-1.0,-2.0,9.0,6.0,2.0,-2.0,1651070683478454.0,0
54,0.0,0.0,0.0,1.0,-3.0,-3.0,-1.0,-1.0,1651070683478454.0,0
55,-1.0,1.0,-2.0,-3.0,-3.0,-1.0,0.0,-3.0,1651070683478454.0,0
56,0.0,0.0,0.0,-3.0,-8.0,-3.0,0.0,0.0,1651070683501056.0,0
57,-1.0,1.0,-2.0,-3.0,-6.0,-2.0,-2.0,-1.0,1651070683501056.0,0
58,0.0,-2.0,-3.0,-2.0,-1.0,2.0,-2.0,-2.0,1651070683501616.0,0
59,-1.0,-1.0,0.0,-2.0,-1.0,0.0,-1.0,1.0,1651070683501616.0,0
60,0.0,0.0,-3.0,-3.0,1.0,1.0,0.0,0.0,1651070683523605.0,0
61,-2.0,0.0,3.0,2.0,-2.0,-2.0,-1.0,1.0,1651070683523605.0,0
62,-2.0,2.0,4.0,6.0,2.0,3.0,2.0,-2.0,1651070683523605.0,0
63,-1.0,-2.0,-2.0,-1.0,-3.0,-2.0,-1.0,-2.0,1651070683523605.0,0
64,0.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,1651070683538417.0,0
65,-1.0,-1.0,-3.0,-6.0,-3.0,-1.0,0.0,-1.0,1651070683538417.0,0
66,0.0,-1.0,0.0,-1.0,-2.0,-1.0,0.0,1.0,1651070683538417.0,0
67,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1651070683538417.0,0
68,-1.0,-2.0,-1.0,-2.0,-14.0,-3.0,-1.0,0.0,1651070683560490.0,0
69,-1.0,-1.0,-5.0,-5.0,3.0,-1.0,1.0,-2.0,1651070683560490.0,0
70,0.0,-1.0,4.0,4.0,17.0,9.0,2.0,-1.0,1651070683575720.0,0
71,-1.0,-5.0,-5.0,2.0,-3.0,-1.0,-2.0,-1.0,1651070683575720.0,0
72,2.0,3.0,3.0,1.0,1.0,-1.0,-2.0,-2.0,1651070683582750.0,0
73,0.0,-2.0,0.0,-3.0,-10.0,-1.0,-2.0,-2.0,1651070683582750.0,0
74,-3.0,-1.0,-5.0,-5.0,-7.0,-4.0,-2.0,-1.0,1651070683583752.0,0
75,2.0,-1.0,-3.0,-3.0,3.0,-1.0,1.0,-1.0,1651070683583752.0,0
76,1.0,-2.0,-2.0,-1.0,1.0,0.0,-1.0,0.0,1651070683606505.0,0
77,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,1651070683606505.0,0
78,2.0,2.0,3.0,3.0,-5.0,-5.0,-1.0,1.0,1651070683607529.0,0
79,-1.0,0.0,3.0,4.0,7.0,2.0,-1.0,-1.0,1651070683607529.0,0
80,-1.0,-1.0,3.0,5.0,6.0,0.0,1.0,-1.0,1651070683619538.0,0
81,-2.0,-3.0,-9.0,-7.0,-1.0,0.0,0.0,0.0,1651070683619538.0,0
82,0.0,-2.0,-4.0,-1.0,0.0,-1.0,1.0,0.0,1651070683628518.0,0
83,-1.0,0.0,0.0,-5.0,-10.0,-4.0,0.0,-1.0,1651070683628518.0,0
84,-2.0,0.0,-2.0,1.0,-1.0,0.0,-1.0,-1.0,1651070683643655.0,0
85,-1.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,1651070683643655.0,0
86,-1.0,0.0,-2.0,-2.0,-5.0,-1.0,-3.0,-2.0,1651070683643655.0,0
87,1.0,0.0,0.0,0.0,-1.0,1.0,-1.0,1.0,1651070683643655.0,0
88,0.0,-2.0,2.0,2.0,2.0,-1.0,0.0,0.0,1651070683666585.0,0
89,0.0,0.0,-1.0,-3.0,-2.0,4.0,0.0,-2.0,1651070683666585.0,0
90,-1.0,-2.0,-3.0,-3.0,0.0,-1.0,2.0,1.0,1651070683667585.0,0
91,0.0,-4.0,-2.0,-1.0,0.0,0.0,1.0,0.0,1651070683667585.0,0
92,-2.0,1.0,0.0,0.0,-1.0,1.0,1.0,0.0,1651070683680520.0,0
93,1.0,0.0,1.0,2.0,-5.0,-5.0,-3.0,1.0,1651070683680520.0,0
94,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,1651070683688513.0,0
95,0.0,0.0,0.0,-4.0,-3.0,-1.0,-2.0,-1.0,1651070683688513.0,0
96,-1.0,-1.0,-3.0,-1.0,0.0,-2.0,-1.0,-1.0,1651070683703640.0,0
97,0.0,0.0,-1.0,1.0,0.0,-2.0,0.0,-1.0,1651070683703640.0,0
98,1.0,1.0,1.0,1.0,-4.0,-1.0,1.0,0.0,1651070683703640.0,0
99,-2.0,0.0,-2.0,-4.0,-2.0,-1.0,3.0,0.0,1651070683703640.0,0
100,-1.0,1.0,-1.0,1.0,4.0,2.0,1.0,1.0,1651070683726505.0,0
101,-1.0,-3.0,-2.0,2.0,7.0,0.0,-1.0,0.0,1651070683726505.0,0
102,-1.0,-1.0,-1.0,-5.0,-1.0,0.0,-2.0,-1.0,1651070683727539.0,0
103,0.0,-2.0,-5.0,0.0,-11.0,-6.0,-3.0,0.0,1651070683727539.0,0
104,-1.0,2.0,6.0,-1.0,0.0,2.0,0.0,0.0,1651070683740879.0,0
105,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,1651070683740879.0,0
106,-1.0,-6.0,0.0,0.0,-11.0,-3.0,0.0,0.0,1651070683748625.0,0
107,0.0,-1.0,-1.0,-4.0,4.0,-5.0,-3.0,-1.0,1651070683748625.0,0
108,3.0,17.0,2.0,5.0,-8.0,-3.0,-1.0,-1.0,1651070683763556.0,0
109,-3.0,-1.0,1.0,-3.0,0.0,-5.0,-1.0,-1.0,1651070683763556.0,0
110,-6.0,-27.0,-32.0,-7.0,10.0,8.0,1.0,-2.0,1651070683763556.0,0
111,-4.0,-4.0,1.0,2.0,-2.0,3.0,-1.0,0.0,1651070683763556.0,0
112,0.0,0.0,2.0,-3.0,-8.0,-5.0,-2.0,-2.0,1651070683786473.0,0
113,1.0,2.0,-4.0,-1.0,-10.0,-7.0,-3.0,-1.0,1651070683786473.0,0
114,2.0,23.0,37.0,-12.0,-11.0,1.0,1.0,1.0,1651070683787468.0,0
115,1.0,-6.0,-26.0,15.0,25.0,9.0,4.0,0.0,1651070683787468.0,0
116,-1.0,-4.0,-3.0,6.0,2.0,8.0,2.0,1.0,1651070683808535.0,0
117,-1.0,-8.0,-34.0,0.0,9.0,0.0,1.0,0.0,1651070683808535.0,0
118,1.0,7.0,9.0,2.0,-3.0,-4.0,-2.0,1.0,1651070683809465.0,0
119,0.0,0.0,9.0,-8.0,-13.0,-5.0,-2.0,-1.0,1651070683809465.0,0
120,0.0,8.0,17.0,4.0,-2.0,-6.0,0.0,0.0,1651070683823463.0,0
121,-5.0,-11.0,-35.0,-9.0,-6.0,-3.0,-1.0,-3.0,1651070683823463.0,0
122,3.0,2.0,17.0,-12.0,1.0,4.0,1.0,1.0,1651070683824397.0,0
123,-4.0,-6.0,-19.0,-2.0,-7.0,2.0,-1.0,-1.0,1651070683824397.0,0
124,4.0,14.0,16.0,14.0,28.0,14.0,3.0,2.0,1651070683846613.0,0
125,0.0,4.0,39.0,9.0,-24.0,-10.0,-3.0,-3.0,1651070683846613.0,0
126,4.0,-1.0,-54.0,-4.0,23.0,0.0,-2.0,-1.0,1651070683846613.0,0
127,1.0,15.0,12.0,-4.0,2.0,3.0,0.0,-1.0,1651070683846613.0,0
128,1.0,1.0,-2.0,-12.0,-11.0,-5.0,-1.0,2.0,1651070683869312.0,0
129,-3.0,-6.0,-4.0,5.0,2.0,4.0,1.0,-2.0,1651070683869312.0,0
130,-9.0,17.0,19.0,6.0,-17.0,-17.0,-9.0,-17.0,1651070683869312.0,0
131,-12.0,-23.0,44.0,9.0,-15.0,-12.0,-1.0,-15.0,1651070683869312.0,0
132,-1.0,-26.0,-66.0,-3.0,55.0,48.0,8.0,25.0,1651070683883387.0,0
133,8.0,21.0,31.0,2.0,12.0,1.0,3.0,-6.0,1651070683883387.0,1
134,23.0,-3.0,-26.0,-2.0,11.0,16.0,8.0,29.0,1651070683884394.0,1
135,12.0,10.0,13.0,-7.0,-6.0,-11.0,0.0,16.0,1651070683884394.0,1
136,-10.0,1.0,49.0,12.0,-29.0,-25.0,-9.0,-12.0,1651070683906630.0,1
137,-28.0,-30.0,-4.0,6.0,-3.0,0.0,-5.0,-7.0,1651070683906630.0,1
138,-41.0,-27.0,-15.0,-6.0,-14.0,-12.0,-10.0,-82.0,1651070683906630.0,1
139,19.0,69.0,65.0,0.0,-12.0,7.0,4.0,-15.0,1651070683906630.0,1
140,49.0,-38.0,-83.0,-19.0,23.0,11.0,22.0,97.0,1651070683928827.0,1
141,12.0,-17.0,-5.0,-5.0,20.0,11.0,-3.0,5.0,1651070683928827.0,1
142,5.0,-6.0,5.0,25.0,4.0,-7.0,0.0,41.0,1651070683929790.0,1
143,-47.0,-40.0,34.0,8.0,-1.0,0.0,-6.0,-25.0,1651070683929790.0,1
144,-26.0,19.0,-22.0,-7.0,-17.0,-16.0,-22.0,-103.0,1651070683942825.0,1
145,28.0,49.0,43.0,13.0,2.0,3.0,6.0,57.0,1651070683942825.0,1
146,15.0,2.0,-4.0,-5.0,2.0,7.0,8.0,0.0,1651070683943756.0,1
147,22.0,-18.0,-67.0,-52.0,-16.0,-2.0,4.0,12.0,1651070683943756.0,1
148,-24.0,20.0,-16.0,-6.0,-2.0,-2.0,-4.0,-18.0,1651070683965928.0,1
149,-18.0,-40.0,28.0,31.0,-6.0,-3.0,-5.0,-26.0,1651070683965928.0,1
150,5.0,127.0,2.0,15.0,0.0,4.0,8.0,-3.0,1651070683966925.0,1
151,2.0,-88.0,-16.0,20.0,11.0,1.0,-4.0,28.0,1651070683966925.0,1
152,-15.0,-77.0,-46.0,-41.0,-29.0,-21.0,-10.0,-7.0,1651070683988554.0,1
153,-52.0,51.0,-8.0,-32.0,-7.0,-8.0,-17.0,-38.0,1651070683988554.0,1
154,49.0,70.0,43.0,20.0,8.0,10.0,16.0,24.0,1651070683989485.0,1
155,61.0,-51.0,11.0,20.0,21.0,14.0,15.0,45.0,1651070683989485.0,1
156,1.0,-1.0,-27.0,6.0,7.0,3.0,6.0,19.0,1651070684003512.0,1
157,16.0,35.0,69.0,5.0,-16.0,-14.0,0.0,4.0,1651070684003512.0,1
158,-49.0,-81.0,-24.0,-10.0,0.0,-3.0,-6.0,-7.0,1651070684003512.0,1
159,9.0,-25.0,-50.0,-16.0,-4.0,-3.0,-2.0,-14.0,1651070684003512.0,1
160,-55.0,-41.0,26.0,19.0,-13.0,-14.0,-20.0,-29.0,1651070684026525.0,1
161,23.0,52.0,-1.0,-11.0,1.0,1.0,4.0,2.0,1651070684026525.0,1
162,-37.0,-17.0,-5.0,-21.0,-5.0,-6.0,-12.0,-22.0,1651070684027529.0,1
163,-22.0,38.0,-13.0,21.0,12.0,6.0,1.0,-18.0,1651070684027529.0,1
164,69.0,56.0,62.0,-12.0,-19.0,-1.0,16.0,41.0,1651070684049364.0,1
165,-30.0,-24.0,-46.0,-18.0,10.0,0.0,-2.0,-9.0,1651070684049364.0,1
166,4.0,-17.0,19.0,20.0,10.0,2.0,-3.0,3.0,1651070684049364.0,1
167,-16.0,61.0,-5.0,18.0,1.0,3.0,0.0,-6.0,1651070684049364.0,1
168,36.0,-16.0,13.0,-3.0,2.0,-5.0,3.0,4.0,1651070684063466.0,1
169,15.0,-41.0,-11.0,4.0,-5.0,2.0,3.0,-8.0,1651070684063466.0,1
170,-44.0,-33.0,-21.0,-15.0,-13.0,-10.0,-14.0,1.0,1651070684063466.0,1
171,2.0,40.0,16.0,2.0,-6.0,-2.0,7.0,11.0,1651070684063466.0,1
172,-13.0,38.0,-4.0,-27.0,-11.0,-3.0,-6.0,-21.0,1651070684086679.0,1
173,39.0,-22.0,-20.0,10.0,0.0,14.0,15.0,23.0,1651070684086679.0,1
174,25.0,-15.0,41.0,-12.0,45.0,17.0,11.0,11.0,1651070684086679.0,1
175,-25.0,6.0,7.0,25.0,-9.0,-8.0,-11.0,-17.0,1651070684086679.0,1
176,-17.0,28.0,-10.0,-16.0,-14.0,-13.0,-8.0,-8.0,1651070684110710.0,1
177,-12.0,-21.0,-43.0,-1.0,-13.0,-7.0,-7.0,-19.0,1651070684110710.0,1
178,19.0,-4.0,26.0,6.0,-8.0,-2.0,-1.0,17.0,1651070684111710.0,1
179,16.0,-37.0,-35.0,-17.0,-4.0,-8.0,-1.0,9.0,1651070684111710.0,1
180,-28.0,11.0,35.0,13.0,12.0,8.0,3.0,3.0,1651070684131825.0,1
181,-27.0,-28.0,2.0,-9.0,-2.0,0.0,-2.0,-14.0,1651070684131825.0,1
182,34.0,20.0,11.0,6.0,-14.0,1.0,7.0,13.0,1651070684131825.0,1
183,-14.0,54.0,3.0,-12.0,1.0,-6.0,-11.0,-16.0,1651070684131825.0,1
184,-19.0,-51.0,-40.0,17.0,0.0,-7.0,-5.0,2.0,1651070684146788.0,1
185,-9.0,25.0,43.0,34.0,-14.0,-3.0,5.0,4.0,1651070684146788.0,1
186,33.0,-25.0,-54.0,-61.0,16.0,2.0,1.0,9.0,1651070684146788.0,1
187,-37.0,34.0,-4.0,2.0,2.0,-1.0,-7.0,-26.0,1651070684146788.0,1
188,-9.0,-4.0,42.0,19.0,19.0,8.0,-1.0,-12.0,1651070684168844.0,1
189,-2.0,38.0,13.0,17.0,-1.0,0.0,-1.0,7.0,1651070684168844.0,1
190,-19.0,-56.0,-14.0,32.0,-22.0,-10.0,-1.0,-1.0,1651070684169805.0,1
191,19.0,16.0,-5.0,-42.0,-9.0,-2.0,1.0,5.0,1651070684169805.0,1
192,2.0,13.0,-5.0,3.0,10.0,2.0,1.0,-3.0,1651070684182965.0,1
193,-2.0,-39.0,-17.0,-20.0,-11.0,-2.0,-3.0,0.0,1651070684182965.0,1
194,-22.0,4.0,1.0,9.0,-10.0,-10.0,-11.0,-17.0,1651070684183892.0,1
195,16.0,9.0,9.0,-4.0,9.0,9.0,4.0,-2.0,1651070684183892.0,1
196,26.0,19.0,25.0,28.0,5.0,7.0,6.0,13.0,1651070684206493.0,1
197,-24.0,-24.0,-29.0,-46.0,3.0,-1.0,-5.0,-3.0,1651070684206493.0,1
198,7.0,-2.0,27.0,44.0,9.0,-1.0,-3.0,-1.0,1651070684207490.0,1
199,5.0,54.0,41.0,7.0,-4.0,-1.0,6.0,21.0,1651070684207490.0,1
200,-17.0,-60.0,-61.0,-37.0,-10.0,-2.0,3.0,-13.0,1651070684228538.0,1
201,8.0,33.0,1.0,-14.0,2.0,-6.0,-6.0,6.0,1651070684228538.0,1
202,16.0,-21.0,-25.0,-22.0,-10.0,1.0,3.0,-5.0,1651070684229536.0,1
203,1.0,19.0,29.0,28.0,11.0,2.0,-3.0,-10.0,1651070684229536.0,1
204,22.0,23.0,40.0,23.0,1.0,1.0,1.0,11.0,1651070684242570.0,1
205,21.0,-21.0,-23.0,-2.0,7.0,3.0,7.0,13.0,1651070684242570.0,1
206,-47.0,33.0,3.0,-8.0,-8.0,-7.0,-11.0,-29.0,1651070684250548.0,1
207,30.0,-63.0,-15.0,6.0,3.0,3.0,6.0,23.0,1651070684250548.0,1
208,-21.0,-17.0,24.0,-2.0,-4.0,-2.0,-8.0,-28.0,1651070684266437.0,1
209,19.0,5.0,-3.0,0.0,-1.0,1.0,1.0,-4.0,1651070684266437.0,1
210,13.0,-1.0,6.0,21.0,-1.0,-1.0,1.0,7.0,1651070684267434.0,1
211,-24.0,13.0,14.0,-4.0,2.0,-2.0,-6.0,3.0,1651070684267434.0,1
212,-17.0,-41.0,-67.0,-18.0,-20.0,-3.0,-2.0,-24.0,1651070684288478.0,1
213,39.0,6.0,-5.0,14.0,11.0,-2.0,5.0,38.0,1651070684288478.0,1
214,-8.0,-4.0,7.0,13.0,4.0,3.0,3.0,-8.0,1651070684289469.0,1
215,-13.0,-57.0,-36.0,-27.0,-5.0,1.0,-2.0,-12.0,1651070684289469.0,1
216,9.0,85.0,29.0,6.0,1.0,2.0,3.0,10.0,1651070684303600.0,1
217,-9.0,-25.0,-17.0,-4.0,5.0,4.0,0.0,-4.0,1651070684303600.0,1
218,-21.0,-68.0,-67.0,-15.0,-11.0,-3.0,-2.0,-6.0,1651070684304416.0,1
219,4.0,34.0,23.0,9.0,-16.0,-10.0,-7.0,-22.0,1651070684304416.0,1
220,-6.0,-53.0,2.0,-11.0,-4.0,-1.0,1.0,18.0,1651070684326785.0,1
221,-3.0,44.0,12.0,22.0,12.0,-4.0,-3.0,-4.0,1651070684326785.0,1
222,6.0,17.0,3.0,-9.0,4.0,7.0,10.0,14.0,1651070684327724.0,1
223,7.0,33.0,1.0,-7.0,-11.0,-6.0,-1.0,10.0,1651070684327724.0,1
224,7.0,-4.0,15.0,18.0,8.0,4.0,-4.0,-26.0,1651070684348735.0,1
225,10.0,48.0,27.0,19.0,8.0,4.0,4.0,12.0,1651070684348735.0,1
226,-7.0,16.0,-3.0,-8.0,-4.0,-6.0,-4.0,4.0,1651070684350664.0,1
227,2.0,-21.0,-5.0,3.0,7.0,-2.0,0.0,-5.0,1651070684350664.0,1
228,7.0,0.0,10.0,4.0,-9.0,-3.0,2.0,4.0,1651070684362742.0,1
229,-13.0,-12.0,-2.0,-25.0,-16.0,-7.0,-12.0,-24.0,1651070684362742.0,1
230,3.0,-8.0,25.0,11.0,5.0,4.0,2.0,2.0,1651070684371617.0,1
231,-10.0,6.0,-7.0,-17.0,6.0,0.0,-3.0,2.0,1651070684371617.0,1
232,-4.0,5.0,-6.0,18.0,-1.0,3.0,2.0,2.0,1651070684386486.0,1
233,-8.0,-31.0,-7.0,-4.0,-10.0,-4.0,2.0,-8.0,1651070684386486.0,1
234,-8.0,7.0,-26.0,-12.0,4.0,-1.0,-4.0,1.0,1651070684387478.0,1
235,0.0,-24.0,16.0,4.0,6.0,2.0,-1.0,2.0,1651070684387478.0,1
236,-10.0,-21.0,-1.0,6.0,-5.0,-8.0,-3.0,1.0,1651070684408633.0,1
237,1.0,14.0,0.0,-23.0,28.0,15.0,3.0,-6.0,1651070684408633.0,1
238,-14.0,-7.0,28.0,4.0,-11.0,-3.0,1.0,-3.0,1651070684410556.0,1
239,-5.0,-13.0,-58.0,-8.0,-7.0,-5.0,0.0,9.0,1651070684410556.0,1
240,9.0,13.0,-24.0,-12.0,2.0,-4.0,-6.0,13.0,1651070684422590.0,1
241,-5.0,-13.0,65.0,17.0,-10.0,-1.0,0.0,-13.0,1651070684422590.0,1
242,8.0,-5.0,-83.0,-20.0,-2.0,-2.0,-4.0,-3.0,1651070684431508.0,1
243,-11.0,-8.0,9.0,7.0,4.0,5.0,-2.0,-16.0,1651070684431508.0,1
244,-24.0,-14.0,31.0,2.0,-5.0,-5.0,-3.0,-4.0,1651070684446490.0,1
245,25.0,23.0,-17.0,8.0,1.0,4.0,3.0,11.0,1651070684446490.0,1
246,20.0,32.0,48.0,13.0,7.0,2.0,2.0,8.0,1651070684447488.0,1
247,-4.0,-16.0,-12.0,-24.0,-6.0,0.0,1.0,-8.0,1651070684447488.0,1
248,-1.0,-17.0,-16.0,-3.0,0.0,-1.0,-3.0,-6.0,1651070684469312.0,1
249,-12.0,-20.0,-15.0,1.0,3.0,1.0,1.0,-12.0,1651070684469312.0,1
250,53.0,59.0,41.0,6.0,-10.0,-1.0,4.0,15.0,1651070684470323.0,1
251,-17.0,-39.0,-6.0,10.0,-14.0,2.0,4.0,14.0,1651070684470323.0,1
252,21.0,31.0,27.0,-4.0,19.0,4.0,5.0,3.0,1651070684482966.0,1
253,-30.0,-32.0,-56.0,-12.0,1.0,-1.0,-4.0,-4.0,1651070684482966.0,1
254,-5.0,2.0,-1.0,-2.0,-12.0,-7.0,-5.0,-8.0,1651070684491809.0,1
255,9.0,-20.0,-10.0,-6.0,-11.0,-9.0,-5.0,-8.0,1651070684491809.0,1
256,7.0,27.0,30.0,23.0,4.0,12.0,6.0,21.0,1651070684506490.0,1
257,-2.0,-2.0,5.0,6.0,10.0,2.0,0.0,-22.0,1651070684506490.0,1
258,5.0,18.0,-28.0,-22.0,-2.0,-6.0,-3.0,6.0,1651070684507489.0,1
259,-3.0,4.0,-5.0,5.0,-2.0,-1.0,-1.0,-16.0,1651070684507489.0,1
260,0.0,-20.0,-6.0,-31.0,-4.0,-2.0,-2.0,9.0,1651070684528581.0,1
261,-30.0,-13.0,13.0,41.0,-3.0,-3.0,-7.0,-28.0,1651070684528581.0,1
262,32.0,9.0,-4.0,-20.0,-8.0,0.0,6.0,21.0,1651070684530519.0,1
263,-9.0,-23.0,4.0,-9.0,0.0,-5.0,-1.0,5.0,1651070684530519.0,1
264,16.0,40.0,6.0,7.0,-2.0,-4.0,3.0,6.0,1651070684542989.0,1
265,-4.0,-21.0,6.0,3.0,10.0,6.0,1.0,3.0,1651070684542989.0,1
266,-14.0,-13.0,30.0,17.0,6.0,0.0,-1.0,-19.0,1651070684551037.0,1
267,8.0,27.0,19.0,18.0,12.0,4.0,3.0,12.0,1651070684551037.0,1
268,16.0,35.0,-52.0,-49.0,-13.0,-2.0,-1.0,-3.0,1651070684565122.0,1
269,-10.0,-41.0,-27.0,-8.0,-11.0,-8.0,-5.0,-6.0,1651070684565122.0,1
270,-8.0,5.0,6.0,2.0,-4.0,3.0,3.0,14.0,1651070684574033.0,1
271,14.0,35.0,19.0,4.0,11.0,4.0,1.0,-8.0,1651070684574033.0,1
272,-15.0,-18.0,9.0,25.0,8.0,0.0,-5.0,-12.0,1651070684589335.0,1
273,5.0,3.0,25.0,-15.0,-11.0,-3.0,1.0,14.0,1651070684589335.0,1
274,-13.0,-10.0,-11.0,4.0,13.0,10.0,2.0,1.0,1651070684590335.0,1
275,7.0,33.0,20.0,15.0,6.0,2.0,0.0,6.0,1651070684590335.0,1
276,1.0,0.0,7.0,4.0,-2.0,-3.0,1.0,3.0,1651070684602422.0,1
277,3.0,-7.0,-17.0,-22.0,-15.0,-9.0,2.0,16.0,1651070684602422.0,1
278,-9.0,-33.0,-9.0,-7.0,2.0,3.0,-3.0,-5.0,1651070684611421.0,1
279,-5.0,4.0,2.0,-4.0,-2.0,-1.0,0.0,-3.0,1651070684611421.0,1
280,-15.0,-27.0,0.0,1.0,10.0,12.0,3.0,-7.0,1651070684626391.0,1
281,36.0,58.0,7.0,10.0,-22.0,-6.0,1.0,23.0,1651070684626391.0,1
