,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
46,0.0,-7.0,0.0,2.0,3.0,3.0,1.0,1.0,1651070591590408.0,0
47,1.0,0.0,-1.0,-5.0,-8.0,-5.0,-1.0,0.0,1651070591590408.0,0
48,0.0,1.0,1.0,1.0,6.0,2.0,-1.0,1.0,1651070591611681.0,0
49,-3.0,-4.0,-2.0,-2.0,-11.0,-4.0,-1.0,-2.0,1651070591611681.0,0
50,-1.0,2.0,-1.0,-6.0,-11.0,-7.0,-3.0,-1.0,1651070591612716.0,0
51,1.0,3.0,3.0,2.0,8.0,11.0,2.0,0.0,1651070591612716.0,0
52,1.0,-1.0,-2.0,-1.0,-19.0,-6.0,-2.0,0.0,1651070591633691.0,0
53,-2.0,-8.0,5.0,-1.0,7.0,-1.0,-2.0,0.0,1651070591633691.0,0
54,0.0,-5.0,-13.0,0.0,0.0,-5.0,-2.0,1.0,1651070591635630.0,0
55,-1.0,0.0,2.0,3.0,-1.0,-1.0,-1.0,0.0,1651070591635630.0,0
56,-2.0,-1.0,-9.0,-4.0,-3.0,-2.0,0.0,-1.0,1651070591648610.0,0
57,0.0,-1.0,6.0,-5.0,-2.0,1.0,0.0,0.0,1651070591648610.0,0
58,-1.0,4.0,-1.0,-3.0,-9.0,-3.0,-2.0,-1.0,1651070591655571.0,0
59,-1.0,-1.0,-3.0,-1.0,-5.0,-3.0,-1.0,0.0,1651070591655571.0,0
60,-2.0,-1.0,0.0,2.0,10.0,3.0,-1.0,0.0,1651070591672538.0,0
61,-1.0,6.0,2.0,5.0,-1.0,-1.0,1.0,-1.0,1651070591672538.0,0
62,0.0,0.0,-6.0,-1.0,3.0,0.0,-1.0,0.0,1651070591673495.0,0
63,0.0,-1.0,-4.0,-1.0,-1.0,-2.0,1.0,1.0,1651070591673495.0,0
64,-1.0,-1.0,1.0,-1.0,-1.0,-3.0,-2.0,-1.0,1651070591701731.0,0
65,0.0,1.0,6.0,-3.0,0.0,3.0,0.0,1.0,1651070591701731.0,0
66,0.0,1.0,2.0,3.0,5.0,5.0,2.0,0.0,1651070591702764.0,0
67,0.0,-3.0,-4.0,-1.0,-6.0,-4.0,0.0,-2.0,1651070591702764.0,0
68,-2.0,-1.0,-2.0,-1.0,0.0,-3.0,-1.0,-2.0,1651070591708742.0,0
69,0.0,2.0,-5.0,-3.0,0.0,-1.0,-1.0,-1.0,1651070591708742.0,0
70,0.0,-4.0,-2.0,0.0,-2.0,0.0,-1.0,-1.0,1651070591722852.0,0
71,-2.0,0.0,5.0,-2.0,-11.0,-5.0,0.0,0.0,1651070591722852.0,0
72,-1.0,-2.0,-2.0,3.0,8.0,2.0,1.0,0.0,1651070591729836.0,0
73,-1.0,-2.0,-6.0,-1.0,-1.0,-4.0,-1.0,0.0,1651070591729836.0,0
74,1.0,2.0,3.0,4.0,16.0,9.0,2.0,0.0,1651070591738830.0,0
75,0.0,2.0,0.0,-5.0,9.0,1.0,-1.0,2.0,1651070591738830.0,0
76,-1.0,-3.0,1.0,0.0,-2.0,0.0,-2.0,0.0,1651070591753958.0,0
77,-2.0,-4.0,-13.0,-4.0,-3.0,-2.0,-2.0,-1.0,1651070591753958.0,0
78,-2.0,2.0,1.0,-3.0,-9.0,-7.0,-2.0,-1.0,1651070591755982.0,0
79,-2.0,0.0,-2.0,1.0,-2.0,1.0,0.0,0.0,1651070591755982.0,0
80,2.0,3.0,4.0,-1.0,2.0,1.0,2.0,0.0,1651070591777016.0,0
81,0.0,-5.0,1.0,7.0,8.0,6.0,3.0,1.0,1651070591777016.0,0
82,-1.0,0.0,1.0,-3.0,-5.0,-3.0,-1.0,-1.0,1651070591778005.0,0
83,-1.0,-3.0,-2.0,-2.0,0.0,-2.0,0.0,-1.0,1651070591778005.0,0
84,-2.0,-2.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1651070591789983.0,0
85,-1.0,2.0,0.0,2.0,-2.0,-1.0,1.0,-1.0,1651070591789983.0,0
86,-2.0,-6.0,-1.0,0.0,3.0,1.0,-1.0,-1.0,1651070591798963.0,0
87,-3.0,-1.0,-2.0,2.0,2.0,0.0,0.0,-1.0,1651070591798963.0,0
88,2.0,0.0,-2.0,-1.0,-1.0,0.0,-1.0,1.0,1651070591814061.0,0
89,-1.0,2.0,10.0,-2.0,0.0,-1.0,-3.0,0.0,1651070591814061.0,0
90,0.0,-4.0,-6.0,0.0,-2.0,-2.0,-2.0,1.0,1651070591816059.0,0
91,-1.0,-1.0,-3.0,0.0,-3.0,-3.0,-1.0,1.0,1651070591816059.0,0
92,-2.0,5.0,-3.0,-3.0,-3.0,-2.0,-2.0,-3.0,1651070591836225.0,0
93,1.0,2.0,-2.0,-1.0,-3.0,-2.0,0.0,1.0,1651070591836225.0,0
94,2.0,3.0,1.0,-1.0,-2.0,2.0,1.0,1.0,1651070591838152.0,0
95,-3.0,-2.0,2.0,0.0,-2.0,-2.0,0.0,-1.0,1651070591838152.0,0
96,-2.0,-6.0,-4.0,0.0,-1.0,-4.0,-2.0,0.0,1651070591850206.0,0
97,-1.0,0.0,-4.0,-1.0,6.0,3.0,0.0,-1.0,1651070591850206.0,0
98,-1.0,0.0,0.0,0.0,8.0,2.0,0.0,-1.0,1651070591859185.0,0
99,1.0,4.0,3.0,-2.0,-4.0,-3.0,-2.0,0.0,1651070591859185.0,0
100,-4.0,1.0,5.0,-1.0,-4.0,-3.0,0.0,1.0,1651070591874258.0,0
101,-1.0,-8.0,-7.0,2.0,7.0,-2.0,-3.0,-2.0,1651070591874258.0,0
102,-2.0,0.0,-3.0,-3.0,-11.0,-4.0,-2.0,0.0,1651070591875275.0,0
103,-1.0,-3.0,-7.0,0.0,0.0,-2.0,0.0,-2.0,1651070591875275.0,0
104,-4.0,-5.0,-6.0,5.0,8.0,7.0,0.0,1.0,1651070591896697.0,0
105,1.0,-1.0,3.0,-4.0,-5.0,-5.0,0.0,1.0,1651070591896697.0,0
106,-2.0,-2.0,6.0,-2.0,0.0,0.0,-1.0,-1.0,1651070591897717.0,0
107,2.0,0.0,-6.0,3.0,2.0,1.0,-2.0,-1.0,1651070591897717.0,0
108,1.0,-2.0,2.0,1.0,3.0,3.0,0.0,1.0,1651070591910636.0,0
109,1.0,-1.0,-3.0,0.0,0.0,0.0,1.0,1.0,1651070591910636.0,0
110,0.0,1.0,0.0,1.0,-4.0,-2.0,0.0,-1.0,1651070591919401.0,0
111,0.0,-2.0,3.0,0.0,-6.0,-4.0,-2.0,-1.0,1651070591919401.0,0
112,1.0,1.0,-2.0,-3.0,0.0,-1.0,-1.0,-2.0,1651070591934437.0,0
113,-1.0,3.0,0.0,-1.0,2.0,2.0,0.0,1.0,1651070591934437.0,0
114,0.0,-1.0,-1.0,0.0,-5.0,-3.0,-2.0,-1.0,1651070591935568.0,0
115,1.0,-1.0,-1.0,0.0,1.0,1.0,1.0,0.0,1651070591935568.0,0
116,0.0,1.0,0.0,-4.0,-3.0,-4.0,-1.0,-1.0,1651070591956550.0,0
117,-1.0,-5.0,-1.0,2.0,4.0,1.0,-1.0,-1.0,1651070591956550.0,0
118,-1.0,0.0,0.0,0.0,-4.0,-1.0,0.0,-1.0,1651070591958506.0,0
119,0.0,-2.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,1651070591958506.0,0
120,0.0,0.0,2.0,-1.0,1.0,0.0,2.0,1.0,1651070591979499.0,0
121,0.0,4.0,1.0,-4.0,-11.0,-3.0,-2.0,-1.0,1651070591979499.0,0
122,-2.0,-1.0,0.0,2.0,0.0,-4.0,-1.0,0.0,1651070591980499.0,0
123,-2.0,-4.0,-3.0,-2.0,6.0,3.0,1.0,-1.0,1651070591980499.0,0
124,2.0,0.0,0.0,0.0,-3.0,1.0,2.0,-1.0,1651070592008677.0,0
125,0.0,0.0,1.0,2.0,0.0,0.0,-1.0,-1.0,1651070592008677.0,0
126,3.0,3.0,-4.0,0.0,6.0,3.0,1.0,1.0,1651070592010605.0,0
127,0.0,-3.0,2.0,-5.0,-12.0,-5.0,-3.0,0.0,1651070592010605.0,0
128,-1.0,-1.0,6.0,-1.0,-4.0,-3.0,-1.0,-1.0,1651070592016591.0,0
129,-1.0,-3.0,-17.0,0.0,10.0,2.0,0.0,0.0,1651070592016591.0,0
130,-1.0,2.0,-3.0,0.0,-1.0,0.0,0.0,0.0,1651070592018603.0,0
131,-2.0,4.0,7.0,-2.0,-1.0,-1.0,-2.0,-2.0,1651070592018603.0,0
132,1.0,1.0,-2.0,-2.0,-3.0,-1.0,-1.0,0.0,1651070592038616.0,0
133,-1.0,-1.0,5.0,-1.0,-4.0,-1.0,-1.0,0.0,1651070592038616.0,0
134,-1.0,-1.0,1.0,-2.0,-6.0,-3.0,0.0,-1.0,1651070592040629.0,0
135,-4.0,-4.0,-6.0,3.0,10.0,6.0,1.0,1.0,1651070592040629.0,0
136,-2.0,-6.0,0.0,2.0,0.0,-1.0,0.0,-1.0,1651070592053780.0,0
137,0.0,-5.0,2.0,3.0,2.0,2.0,0.0,-1.0,1651070592053780.0,0
138,-2.0,-1.0,-1.0,-3.0,-4.0,-1.0,0.0,0.0,1651070592055778.0,0
139,4.0,15.0,9.0,-3.0,-1.0,-2.0,0.0,0.0,1651070592055778.0,0
140,-1.0,-5.0,0.0,1.0,-2.0,-3.0,-3.0,-1.0,1651070592076730.0,0
141,0.0,-14.0,-22.0,-5.0,-2.0,0.0,-1.0,-2.0,1651070592076730.0,0
142,0.0,0.0,10.0,10.0,22.0,9.0,1.0,0.0,1651070592077746.0,0
143,-4.0,-3.0,2.0,3.0,4.0,-3.0,-3.0,-3.0,1651070592077746.0,0
144,-1.0,4.0,-7.0,-7.0,12.0,13.0,2.0,-2.0,1651070592098742.0,0
145,3.0,1.0,-1.0,1.0,-16.0,-10.0,-1.0,0.0,1651070592098742.0,0
146,-1.0,3.0,-7.0,-17.0,-10.0,-1.0,-2.0,-4.0,1651070592100670.0,0
147,0.0,13.0,16.0,6.0,2.0,0.0,-1.0,-1.0,1651070592100670.0,0
148,-4.0,-22.0,-31.0,-9.0,-7.0,-5.0,-5.0,-5.0,1651070592113746.0,0
149,5.0,-4.0,34.0,5.0,-3.0,4.0,5.0,6.0,1651070592113746.0,0
150,0.0,-7.0,-29.0,3.0,0.0,-3.0,0.0,2.0,1651070592120715.0,0
151,-3.0,-1.0,1.0,-1.0,10.0,2.0,1.0,1.0,1651070592120715.0,0
152,-19.0,15.0,6.0,0.0,-12.0,-9.0,-7.0,-11.0,1651070592136692.0,0
153,-2.0,-13.0,4.0,-7.0,-10.0,-3.0,-2.0,-3.0,1651070592136692.0,0
154,30.0,19.0,13.0,1.0,9.0,6.0,8.0,15.0,1651070592137716.0,0
155,7.0,-19.0,-32.0,8.0,-5.0,2.0,1.0,2.0,1651070592137716.0,0
156,4.0,-7.0,5.0,-9.0,3.0,0.0,4.0,4.0,1651070592159496.0,0
157,-13.0,9.0,-9.0,-1.0,-2.0,-7.0,-7.0,-10.0,1651070592159496.0,0
158,-13.0,3.0,12.0,-8.0,-14.0,-7.0,-2.0,-4.0,1651070592160496.0,0
159,-1.0,0.0,-6.0,-1.0,-6.0,0.0,-3.0,-16.0,1651070592160496.0,0
160,5.0,1.0,11.0,7.0,8.0,4.0,-2.0,-5.0,1651070592173462.0,0
161,-2.0,2.0,9.0,-1.0,8.0,3.0,1.0,11.0,1651070592173462.0,1
162,-2.0,3.0,16.0,4.0,-8.0,-8.0,-3.0,-3.0,1651070592180510.0,1
163,-12.0,-1.0,5.0,-10.0,-22.0,-1.0,0.0,-3.0,1651070592180510.0,1
164,-5.0,-11.0,0.0,-3.0,-7.0,-7.0,3.0,-29.0,1651070592196520.0,1
165,-13.0,4.0,-8.0,-1.0,26.0,21.0,6.0,-24.0,1651070592196520.0,1
166,-9.0,19.0,10.0,3.0,12.0,24.0,1.0,-2.0,1651070592198538.0,1
167,34.0,-52.0,-17.0,-9.0,-14.0,-16.0,-12.0,56.0,1651070592198538.0,1
168,26.0,20.0,-15.0,-1.0,-12.0,-8.0,2.0,12.0,1651070592218650.0,1
169,-5.0,62.0,37.0,16.0,8.0,9.0,22.0,-7.0,1651070592218650.0,1
170,-27.0,-68.0,-8.0,-21.0,-34.0,-39.0,-38.0,33.0,1651070592220660.0,1
171,4.0,112.0,16.0,-10.0,-10.0,0.0,12.0,30.0,1651070592220660.0,1
172,19.0,-74.0,59.0,11.0,-1.0,5.0,-3.0,-42.0,1651070592233785.0,1
173,21.0,34.0,-34.0,-1.0,0.0,2.0,18.0,-22.0,1651070592233785.0,1
174,-9.0,45.0,-13.0,10.0,12.0,0.0,8.0,57.0,1651070592240607.0,1
175,-17.0,-78.0,10.0,7.0,23.0,3.0,-28.0,-76.0,1651070592240607.0,1
176,29.0,102.0,-24.0,-10.0,6.0,-3.0,9.0,127.0,1651070592256682.0,1
177,-18.0,-113.0,24.0,15.0,18.0,18.0,40.0,70.0,1651070592256682.0,1
178,18.0,-29.0,-11.0,-16.0,-20.0,-14.0,-20.0,-72.0,1651070592257701.0,1
179,-53.0,7.0,24.0,15.0,4.0,4.0,-7.0,-70.0,1651070592257701.0,1
180,48.0,54.0,14.0,7.0,9.0,3.0,8.0,62.0,1651070592278818.0,1
181,-7.0,-34.0,42.0,-2.0,-20.0,-17.0,-33.0,-17.0,1651070592278818.0,1
182,6.0,-6.0,-64.0,3.0,19.0,9.0,22.0,21.0,1651070592280746.0,1
183,-9.0,-11.0,-11.0,-6.0,-1.0,1.0,9.0,-23.0,1651070592280746.0,1
184,-34.0,-76.0,14.0,11.0,-10.0,0.0,-15.0,-92.0,1651070592293198.0,1
185,-10.0,-17.0,9.0,-34.0,1.0,-3.0,-8.0,22.0,1651070592293198.0,1
186,18.0,57.0,27.0,9.0,2.0,6.0,12.0,17.0,1651070592302176.0,1
187,-15.0,20.0,-15.0,-3.0,1.0,-1.0,-9.0,-28.0,1651070592302176.0,1
188,-47.0,-48.0,-13.0,0.0,-5.0,-9.0,-10.0,-29.0,1651070592316361.0,1
189,50.0,92.0,-45.0,-11.0,-18.0,-13.0,-9.0,27.0,1651070592316361.0,1
190,-19.0,14.0,12.0,1.0,4.0,10.0,18.0,0.0,1651070592318379.0,1
191,95.0,-17.0,22.0,15.0,15.0,6.0,15.0,75.0,1651070592318379.0,1
192,-34.0,30.0,-51.0,3.0,-1.0,-3.0,-9.0,-11.0,1651070592339579.0,1
193,-20.0,-24.0,33.0,7.0,-10.0,-7.0,-14.0,-41.0,1651070592339579.0,1
194,-16.0,-58.0,-4.0,2.0,-10.0,-1.0,-13.0,-83.0,1651070592340574.0,1
195,8.0,73.0,-1.0,-21.0,0.0,-4.0,6.0,68.0,1651070592340574.0,1
196,23.0,-14.0,56.0,11.0,15.0,8.0,13.0,39.0,1651070592353153.0,1
197,7.0,20.0,-38.0,0.0,2.0,-4.0,-8.0,-16.0,1651070592353153.0,1
198,3.0,6.0,-21.0,-2.0,-8.0,-2.0,1.0,8.0,1651070592362174.0,1
199,-24.0,-43.0,25.0,-2.0,-4.0,1.0,4.0,-12.0,1651070592362174.0,1
200,-19.0,11.0,-5.0,-12.0,-25.0,-8.0,-7.0,-29.0,1651070592376160.0,1
201,8.0,-1.0,-51.0,-13.0,32.0,12.0,-7.0,-6.0,1651070592376160.0,1
202,6.0,70.0,87.0,23.0,-1.0,2.0,5.0,15.0,1651070592378088.0,1
203,-18.0,-45.0,-64.0,-17.0,-17.0,-13.0,-3.0,-10.0,1651070592378088.0,1
204,-25.0,-3.0,19.0,0.0,9.0,4.0,0.0,-18.0,1651070592398695.0,1
205,22.0,4.0,-11.0,10.0,-5.0,-2.0,-4.0,-6.0,1651070592398695.0,1
206,7.0,-26.0,-18.0,0.0,11.0,1.0,-1.0,35.0,1651070592400624.0,1
207,-15.0,-24.0,22.0,-2.0,-5.0,-5.0,5.0,-16.0,1651070592400624.0,1
208,20.0,62.0,-53.0,-8.0,-11.0,-2.0,0.0,15.0,1651070592413171.0,1
209,-9.0,8.0,30.0,5.0,-1.0,-2.0,-4.0,-7.0,1651070592413171.0,1
210,-9.0,-24.0,-5.0,-7.0,7.0,-2.0,-8.0,-37.0,1651070592421218.0,1
211,9.0,26.0,-8.0,6.0,-3.0,9.0,10.0,26.0,1651070592421218.0,1
212,-8.0,-45.0,-3.0,4.0,12.0,0.0,1.0,-10.0,1651070592436178.0,1
213,6.0,12.0,14.0,8.0,-6.0,0.0,1.0,1.0,1651070592436178.0,1
214,-5.0,18.0,-25.0,-14.0,-8.0,-7.0,-4.0,-8.0,1651070592438106.0,1
215,15.0,16.0,21.0,20.0,7.0,3.0,2.0,12.0,1651070592438106.0,1
216,3.0,-6.0,12.0,1.0,9.0,7.0,3.0,-2.0,1651070592459520.0,1
217,10.0,7.0,-18.0,-14.0,-10.0,-3.0,3.0,17.0,1651070592459520.0,1
218,-14.0,-33.0,-14.0,2.0,6.0,-3.0,-4.0,-15.0,1651070592460520.0,1
219,-20.0,-41.0,-1.0,-1.0,14.0,10.0,-1.0,-12.0,1651070592460520.0,1
220,12.0,44.0,-68.0,10.0,4.0,5.0,5.0,12.0,1651070592472559.0,1
221,11.0,10.0,-13.0,1.0,16.0,7.0,6.0,23.0,1651070592472559.0,1
222,-3.0,-11.0,32.0,-1.0,-17.0,-8.0,4.0,-15.0,1651070592481464.0,1
223,-15.0,-8.0,-10.0,-9.0,-8.0,-8.0,-5.0,-10.0,1651070592481464.0,1
224,15.0,-5.0,9.0,-6.0,12.0,3.0,-7.0,7.0,1651070592496678.0,1
225,-2.0,-13.0,9.0,6.0,-10.0,-8.0,5.0,14.0,1651070592496678.0,1
226,5.0,0.0,-9.0,9.0,5.0,3.0,0.0,5.0,1651070592497686.0,1
227,12.0,50.0,-32.0,3.0,8.0,5.0,3.0,-10.0,1651070592497686.0,1
228,-21.0,-70.0,31.0,-4.0,-13.0,-6.0,-5.0,-11.0,1651070592518737.0,1
229,-11.0,-22.0,-1.0,0.0,-7.0,-3.0,-2.0,-9.0,1651070592518737.0,1
230,14.0,-5.0,-2.0,3.0,8.0,4.0,0.0,8.0,1651070592520666.0,1
231,1.0,29.0,-15.0,-6.0,-6.0,-1.0,-2.0,10.0,1651070592520666.0,1
232,10.0,17.0,-12.0,-3.0,3.0,0.0,6.0,2.0,1651070592532699.0,1
233,-14.0,-5.0,-4.0,-5.0,-1.0,-2.0,-7.0,-1.0,1651070592532699.0,1
234,-14.0,-13.0,25.0,7.0,-3.0,2.0,5.0,-17.0,1651070592541752.0,1
235,5.0,-52.0,0.0,7.0,-1.0,-3.0,-2.0,-13.0,1651070592541752.0,1
236,-3.0,35.0,14.0,-5.0,-2.0,-1.0,-2.0,-7.0,1651070592556667.0,1
237,-2.0,-9.0,-23.0,-5.0,-19.0,-8.0,-3.0,7.0,1651070592556667.0,1
238,4.0,23.0,13.0,-9.0,1.0,1.0,1.0,9.0,1651070592558660.0,1
239,-11.0,-20.0,3.0,5.0,0.0,-5.0,-1.0,-3.0,1651070592558660.0,1
240,-6.0,-48.0,33.0,3.0,7.0,1.0,5.0,0.0,1651070592578846.0,1
241,-5.0,-10.0,-41.0,0.0,-4.0,-3.0,-9.0,-22.0,1651070592578846.0,1
242,1.0,-2.0,-23.0,-11.0,-7.0,1.0,1.0,14.0,1651070592580775.0,1
243,1.0,13.0,-5.0,-7.0,-10.0,-5.0,-3.0,-8.0,1651070592580775.0,1
244,-5.0,27.0,42.0,19.0,7.0,0.0,-3.0,-29.0,1651070592593198.0,1
245,3.0,-35.0,-19.0,-9.0,-9.0,-4.0,-3.0,9.0,1651070592593198.0,1
246,-1.0,-9.0,23.0,-9.0,0.0,-4.0,-2.0,17.0,1651070592602177.0,1
247,10.0,-7.0,1.0,2.0,-2.0,2.0,10.0,32.0,1651070592602177.0,1
248,-13.0,0.0,-28.0,-3.0,-1.0,-2.0,-8.0,-21.0,1651070592616684.0,1
249,-8.0,24.0,52.0,2.0,15.0,2.0,-1.0,-12.0,1651070592616684.0,1
250,11.0,7.0,-2.0,5.0,3.0,3.0,2.0,-12.0,1651070592617678.0,1
251,0.0,6.0,16.0,-3.0,-6.0,-5.0,-8.0,2.0,1651070592617678.0,1
252,-6.0,-13.0,-11.0,3.0,-3.0,-1.0,4.0,12.0,1651070592639174.0,1
253,-1.0,28.0,30.0,-3.0,3.0,7.0,1.0,-10.0,1651070592639174.0,1
254,15.0,-26.0,-13.0,9.0,4.0,5.0,7.0,36.0,1651070592640198.0,1
255,-12.0,15.0,-14.0,-4.0,3.0,-2.0,-6.0,-22.0,1651070592640198.0,1
256,5.0,-6.0,4.0,-7.0,-9.0,-5.0,-4.0,3.0,1651070592653148.0,1
257,-6.0,-2.0,-34.0,-1.0,3.0,0.0,-3.0,12.0,1651070592653148.0,1
258,-3.0,-6.0,0.0,-6.0,-4.0,-1.0,3.0,-10.0,1651070592662135.0,1
259,-4.0,7.0,12.0,5.0,1.0,0.0,0.0,6.0,1651070592662135.0,1
260,21.0,-4.0,-1.0,-4.0,21.0,14.0,6.0,5.0,1651070592676155.0,1
261,-4.0,-6.0,32.0,20.0,-8.0,-4.0,4.0,1.0,1651070592676155.0,1
262,-2.0,-5.0,-19.0,-7.0,14.0,5.0,0.0,5.0,1651070592678083.0,1
263,0.0,5.0,8.0,-12.0,-11.0,-4.0,-3.0,-12.0,1651070592678083.0,1
264,-6.0,19.0,8.0,-11.0,-11.0,-4.0,2.0,16.0,1651070592699543.0,1
265,1.0,10.0,14.0,5.0,-1.0,-6.0,-1.0,-1.0,1651070592699543.0,1
266,-7.0,-22.0,-35.0,2.0,-5.0,4.0,-2.0,-8.0,1651070592700543.0,1
267,2.0,2.0,3.0,5.0,5.0,-1.0,-4.0,-9.0,1651070592700543.0,1
268,-4.0,30.0,-18.0,-4.0,4.0,0.0,-4.0,-11.0,1651070592712491.0,1
269,-1.0,-71.0,8.0,8.0,-2.0,1.0,-2.0,-2.0,1651070592712491.0,1
270,-11.0,26.0,24.0,6.0,-10.0,-7.0,-11.0,-26.0,1651070592721439.0,1
271,0.0,-28.0,-68.0,-20.0,-1.0,5.0,7.0,19.0,1651070592721439.0,1
272,-4.0,14.0,-12.0,-4.0,-6.0,-4.0,-2.0,-9.0,1651070592736441.0,1
273,-5.0,-10.0,6.0,-1.0,-3.0,-2.0,5.0,26.0,1651070592736441.0,1
274,10.0,28.0,17.0,4.0,7.0,0.0,-2.0,-4.0,1651070592738405.0,1
275,5.0,41.0,38.0,11.0,9.0,3.0,4.0,2.0,1651070592738405.0,1
276,-2.0,-19.0,-14.0,-8.0,-12.0,-6.0,-9.0,-2.0,1651070592759236.0,1
277,-4.0,-30.0,-18.0,0.0,2.0,3.0,-1.0,-9.0,1651070592759236.0,1
278,-5.0,42.0,37.0,-1.0,-6.0,-4.0,-2.0,-4.0,1651070592760174.0,1
279,1.0,-40.0,21.0,8.0,-3.0,-2.0,3.0,-11.0,1651070592760174.0,1
280,0.0,40.0,-13.0,-2.0,10.0,2.0,-1.0,13.0,1651070592773139.0,1
281,10.0,19.0,-22.0,1.0,9.0,3.0,0.0,-10.0,1651070592773139.0,1
