,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
34,-1.0,2.0,0.0,0.0,-5.0,-3.0,-3.0,-1.0,1651070633603679.0,0
35,0.0,0.0,-1.0,-3.0,-7.0,-2.0,-1.0,0.0,1651070633603679.0,0
36,0.0,-1.0,-1.0,0.0,4.0,4.0,1.0,1.0,1651070633625652.0,0
37,-1.0,0.0,-1.0,-4.0,0.0,-3.0,0.0,0.0,1651070633625652.0,0
38,-1.0,-1.0,-1.0,-1.0,0.0,1.0,1.0,-1.0,1651070633626582.0,0
39,-1.0,-4.0,-1.0,1.0,-7.0,-5.0,-1.0,-1.0,1651070633626582.0,0
40,-1.0,-2.0,0.0,1.0,4.0,-3.0,-2.0,-1.0,1651070633648733.0,0
41,-1.0,0.0,0.0,3.0,8.0,2.0,0.0,-1.0,1651070633648733.0,0
42,-1.0,0.0,2.0,-1.0,-1.0,-1.0,-1.0,0.0,1651070633648733.0,0
43,-1.0,-1.0,-4.0,-2.0,2.0,1.0,1.0,-1.0,1651070633648733.0,0
44,-2.0,-2.0,0.0,0.0,-4.0,-3.0,0.0,0.0,1651070633663681.0,0
45,-1.0,0.0,-3.0,-6.0,-9.0,-2.0,-1.0,0.0,1651070633663681.0,0
46,0.0,1.0,-2.0,1.0,5.0,0.0,0.0,1.0,1651070633663681.0,0
47,0.0,-1.0,-1.0,1.0,-3.0,0.0,-1.0,-1.0,1651070633663681.0,0
48,1.0,-1.0,0.0,0.0,-3.0,-2.0,-2.0,-2.0,1651070633685814.0,0
49,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,1651070633685814.0,0
50,-1.0,-1.0,-1.0,-3.0,0.0,-2.0,0.0,-1.0,1651070633686775.0,0
51,-1.0,0.0,-1.0,-3.0,-4.0,-1.0,0.0,0.0,1651070633686775.0,0
52,0.0,-1.0,1.0,6.0,-1.0,-5.0,-1.0,0.0,1651070633708712.0,0
53,0.0,-3.0,-1.0,-1.0,0.0,2.0,2.0,2.0,1651070633708712.0,0
54,0.0,-1.0,1.0,-2.0,-11.0,-2.0,0.0,-1.0,1651070633708712.0,0
55,-2.0,-2.0,-1.0,1.0,5.0,-2.0,-2.0,0.0,1651070633708712.0,0
56,1.0,0.0,0.0,3.0,22.0,10.0,2.0,0.0,1651070633723612.0,0
57,-1.0,1.0,-2.0,0.0,-7.0,-3.0,-3.0,-1.0,1651070633723612.0,0
58,0.0,-1.0,1.0,-2.0,3.0,-1.0,-1.0,1.0,1651070633723612.0,0
59,2.0,-1.0,-1.0,-1.0,-11.0,-3.0,0.0,0.0,1651070633723612.0,0
60,0.0,0.0,-2.0,-3.0,-6.0,-3.0,-1.0,-1.0,1651070633745677.0,0
61,-2.0,-2.0,2.0,-2.0,-1.0,1.0,0.0,-1.0,1651070633745677.0,0
62,-1.0,0.0,1.0,6.0,8.0,5.0,0.0,0.0,1651070633746674.0,0
63,-2.0,0.0,-1.0,-2.0,-3.0,1.0,-1.0,-1.0,1651070633746674.0,0
64,-1.0,-1.0,0.0,-3.0,1.0,-2.0,1.0,-1.0,1651070633768784.0,0
65,-1.0,0.0,-1.0,4.0,5.0,1.0,1.0,-2.0,1651070633768784.0,0
66,-2.0,2.0,-1.0,-4.0,-8.0,-5.0,-1.0,0.0,1651070633768784.0,0
67,-1.0,-2.0,1.0,0.0,1.0,2.0,0.0,0.0,1651070633768784.0,0
68,-3.0,0.0,0.0,-3.0,-4.0,-3.0,-2.0,-2.0,1651070633782899.0,0
69,0.0,0.0,0.0,-3.0,-5.0,-3.0,-1.0,-1.0,1651070633782899.0,0
70,0.0,-3.0,2.0,3.0,2.0,-1.0,0.0,0.0,1651070633783903.0,0
71,1.0,2.0,-2.0,1.0,9.0,1.0,1.0,-1.0,1651070633783903.0,0
72,-1.0,-1.0,0.0,-2.0,-3.0,-1.0,-3.0,0.0,1651070633804857.0,0
73,0.0,0.0,-1.0,0.0,-3.0,0.0,-1.0,1.0,1651070633804857.0,0
74,1.0,-3.0,-1.0,1.0,-2.0,-1.0,0.0,0.0,1651070633812815.0,0
75,-1.0,-2.0,-1.0,-1.0,-2.0,-3.0,-2.0,0.0,1651070633812815.0,0
76,0.0,-1.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,1651070633827824.0,0
77,-1.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,1651070633827824.0,0
78,0.0,-1.0,-3.0,0.0,0.0,0.0,-1.0,-2.0,1651070633828802.0,0
79,0.0,0.0,-1.0,0.0,2.0,0.0,1.0,0.0,1651070633828802.0,0
80,0.0,1.0,-2.0,-1.0,-3.0,2.0,-2.0,1.0,1651070633851978.0,0
81,-1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,-1.0,1651070633851978.0,0
82,0.0,-2.0,-2.0,-2.0,0.0,-1.0,0.0,0.0,1651070633851978.0,0
83,-1.0,-1.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,1651070633851978.0,0
84,-3.0,0.0,0.0,-2.0,-5.0,-2.0,-1.0,-2.0,1651070633865075.0,0
85,0.0,1.0,-1.0,0.0,3.0,0.0,2.0,-1.0,1651070633865075.0,0
86,-2.0,0.0,-1.0,-5.0,-7.0,-4.0,-1.0,-1.0,1651070633873703.0,0
87,1.0,2.0,0.0,1.0,12.0,7.0,2.0,2.0,1651070633873703.0,0
88,0.0,0.0,1.0,6.0,-3.0,-2.0,0.0,-1.0,1651070633888064.0,0
89,-1.0,-2.0,-1.0,-2.0,-4.0,-2.0,-2.0,-1.0,1651070633888064.0,0
90,0.0,2.0,0.0,-1.0,-2.0,1.0,0.0,-1.0,1651070633889003.0,0
91,0.0,0.0,0.0,-4.0,-3.0,-4.0,-1.0,-2.0,1651070633889003.0,0
92,1.0,-1.0,1.0,0.0,0.0,1.0,1.0,0.0,1651070633911061.0,0
93,0.0,-2.0,-2.0,0.0,1.0,1.0,1.0,1.0,1651070633911061.0,0
94,-1.0,-2.0,-1.0,-4.0,1.0,0.0,-1.0,-1.0,1651070633912058.0,0
95,0.0,0.0,-2.0,-1.0,-4.0,1.0,-2.0,-1.0,1651070633912058.0,0
96,0.0,0.0,-1.0,-2.0,2.0,1.0,0.0,0.0,1651070633934193.0,0
97,0.0,-1.0,0.0,1.0,-2.0,-2.0,-2.0,-2.0,1651070633934193.0,0
98,0.0,0.0,-1.0,-3.0,-9.0,-2.0,0.0,1.0,1651070633935193.0,0
99,-1.0,0.0,-1.0,2.0,14.0,0.0,-1.0,-2.0,1651070633935193.0,0
100,0.0,0.0,-1.0,0.0,-6.0,-3.0,0.0,0.0,1651070633948227.0,0
101,1.0,1.0,-1.0,-2.0,-3.0,-2.0,-1.0,0.0,1651070633948227.0,0
102,0.0,2.0,2.0,4.0,13.0,7.0,3.0,0.0,1651070633949156.0,0
103,-1.0,-2.0,2.0,-1.0,-6.0,-3.0,0.0,-3.0,1651070633949156.0,0
104,0.0,-1.0,-2.0,-3.0,-3.0,-2.0,-2.0,-3.0,1651070633971916.0,0
105,-2.0,-2.0,-4.0,-1.0,3.0,-1.0,-1.0,0.0,1651070633971916.0,0
106,1.0,-1.0,1.0,0.0,-5.0,-3.0,-3.0,0.0,1651070633971916.0,0
107,-1.0,0.0,0.0,0.0,0.0,0.0,-3.0,-1.0,1651070633971916.0,0
108,0.0,-1.0,-2.0,-1.0,1.0,0.0,-2.0,1.0,1651070633994378.0,0
109,-2.0,-1.0,0.0,-1.0,2.0,2.0,2.0,0.0,1651070633994378.0,0
110,-1.0,-2.0,-2.0,-2.0,2.0,-2.0,0.0,-2.0,1651070633994647.0,0
111,1.0,0.0,-1.0,-1.0,2.0,4.0,1.0,1.0,1651070633994647.0,0
112,1.0,1.0,2.0,1.0,-12.0,-6.0,-1.0,-2.0,1651070634008683.0,0
113,0.0,0.0,0.0,-2.0,4.0,0.0,-1.0,0.0,1651070634008683.0,0
114,-4.0,-2.0,-1.0,2.0,0.0,0.0,0.0,1.0,1651070634008683.0,0
115,-1.0,0.0,0.0,-2.0,-10.0,-6.0,0.0,0.0,1651070634008683.0,0
116,-1.0,-1.0,-2.0,-2.0,5.0,2.0,-1.0,1.0,1651070634031618.0,0
117,1.0,-2.0,2.0,2.0,3.0,-1.0,-2.0,0.0,1651070634031618.0,0
118,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-2.0,-1.0,1651070634032575.0,0
119,-1.0,0.0,-4.0,-2.0,-6.0,1.0,0.0,0.0,1651070634032575.0,0
120,-1.0,-1.0,0.0,-1.0,-1.0,0.0,2.0,0.0,1651070634054503.0,0
121,-1.0,0.0,-1.0,-2.0,-6.0,1.0,1.0,-2.0,1651070634054503.0,0
122,0.0,-2.0,0.0,0.0,-1.0,-2.0,-2.0,0.0,1651070634054503.0,0
123,-1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,1.0,1651070634054503.0,0
124,1.0,0.0,-1.0,0.0,1.0,1.0,0.0,-2.0,1651070634068592.0,0
125,1.0,0.0,-1.0,-1.0,-3.0,1.0,0.0,1.0,1651070634068592.0,0
126,1.0,0.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,1651070634068592.0,0
127,-2.0,-2.0,-2.0,1.0,0.0,4.0,0.0,-2.0,1651070634068592.0,0
128,-2.0,-2.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,1651070634091906.0,0
129,-2.0,1.0,0.0,0.0,2.0,-2.0,0.0,-2.0,1651070634091906.0,0
130,-1.0,-1.0,-1.0,-1.0,-3.0,-1.0,-1.0,0.0,1651070634091906.0,0
131,-1.0,0.0,0.0,-4.0,-5.0,-4.0,0.0,0.0,1651070634091906.0,0
132,-1.0,1.0,0.0,1.0,6.0,-2.0,0.0,-1.0,1651070634113916.0,0
133,-1.0,-1.0,1.0,5.0,-2.0,-2.0,-1.0,1.0,1651070634113916.0,0
134,1.0,-1.0,1.0,0.0,1.0,-1.0,0.0,0.0,1651070634114847.0,0
135,0.0,-1.0,0.0,0.0,-3.0,-2.0,-1.0,-1.0,1651070634114847.0,0
136,-1.0,-2.0,-3.0,-3.0,4.0,1.0,-2.0,-2.0,1651070634127878.0,0
137,-2.0,-2.0,-2.0,-5.0,-4.0,-1.0,-1.0,2.0,1651070634127878.0,0
138,-1.0,-2.0,-2.0,-1.0,1.0,-1.0,0.0,-1.0,1651070634128810.0,0
139,0.0,-1.0,-2.0,2.0,4.0,-1.0,1.0,-2.0,1651070634128810.0,0
140,0.0,0.0,-1.0,-2.0,0.0,2.0,2.0,1.0,1651070634150656.0,0
141,-1.0,-3.0,1.0,2.0,2.0,0.0,-2.0,-2.0,1651070634150656.0,0
142,0.0,1.0,-2.0,-3.0,-4.0,-1.0,0.0,-1.0,1651070634151654.0,0
143,2.0,-1.0,-2.0,-2.0,-3.0,-2.0,-1.0,0.0,1651070634151654.0,0
144,0.0,1.0,-1.0,0.0,-6.0,-3.0,-1.0,0.0,1651070634172762.0,0
145,-2.0,-2.0,-3.0,0.0,-2.0,-2.0,1.0,0.0,1651070634172762.0,0
146,-1.0,-3.0,1.0,-3.0,4.0,-2.0,0.0,0.0,1651070634181253.0,0
147,2.0,1.0,3.0,6.0,17.0,13.0,0.0,2.0,1651070634181253.0,0
148,0.0,0.0,-1.0,1.0,1.0,-2.0,-1.0,-1.0,1651070634188677.0,0
149,1.0,2.0,-1.0,-1.0,-6.0,0.0,-1.0,0.0,1651070634188677.0,0
150,-2.0,2.0,-1.0,-1.0,-8.0,-2.0,-2.0,-1.0,1651070634188677.0,0
151,-3.0,0.0,-3.0,-2.0,-3.0,-4.0,-1.0,0.0,1651070634188677.0,0
152,-1.0,-5.0,0.0,1.0,-5.0,-2.0,0.0,0.0,1651070634211756.0,0
153,0.0,0.0,0.0,-4.0,-2.0,2.0,0.0,-1.0,1651070634211756.0,0
154,1.0,-1.0,-2.0,3.0,6.0,0.0,1.0,1.0,1651070634211756.0,0
155,2.0,-1.0,0.0,1.0,-2.0,-1.0,-1.0,0.0,1651070634211756.0,0
156,-1.0,1.0,0.0,-3.0,-2.0,-1.0,0.0,0.0,1651070634233796.0,0
157,-1.0,-1.0,-2.0,-6.0,-13.0,-4.0,-1.0,-1.0,1651070634233796.0,0
158,0.0,0.0,-2.0,1.0,5.0,-3.0,0.0,-1.0,1651070634234809.0,0
159,-2.0,-4.0,1.0,3.0,6.0,3.0,-1.0,1.0,1651070634234809.0,0
160,-1.0,-1.0,0.0,2.0,-6.0,0.0,-1.0,-1.0,1651070634248759.0,0
161,1.0,1.0,-1.0,6.0,16.0,0.0,-1.0,0.0,1651070634248759.0,0
162,-2.0,-2.0,1.0,-4.0,-9.0,-2.0,0.0,-1.0,1651070634248759.0,0
163,0.0,1.0,0.0,-2.0,9.0,2.0,-1.0,-1.0,1651070634248759.0,0
164,-1.0,0.0,-1.0,-2.0,-2.0,-3.0,-1.0,-1.0,1651070634271872.0,0
165,2.0,-1.0,0.0,0.0,-5.0,-1.0,-1.0,1.0,1651070634271872.0,0
166,0.0,0.0,-2.0,0.0,0.0,-1.0,-1.0,-1.0,1651070634271872.0,0
167,0.0,-1.0,-2.0,-4.0,-9.0,-6.0,0.0,-2.0,1651070634271872.0,0
168,-1.0,-1.0,-1.0,-2.0,2.0,3.0,0.0,-1.0,1651070634301628.0,0
169,-2.0,3.0,3.0,1.0,3.0,0.0,0.0,-1.0,1651070634301628.0,0
170,-2.0,0.0,1.0,-2.0,-4.0,-2.0,-1.0,-2.0,1651070634302646.0,0
171,0.0,2.0,-2.0,-4.0,-8.0,-2.0,-2.0,-2.0,1651070634302646.0,0
172,2.0,6.0,-1.0,-2.0,0.0,-3.0,-2.0,0.0,1651070634308609.0,0
173,-3.0,-3.0,4.0,9.0,13.0,5.0,2.0,-2.0,1651070634308609.0,0
174,-1.0,-6.0,2.0,2.0,12.0,10.0,2.0,3.0,1651070634308609.0,0
175,1.0,-3.0,1.0,-2.0,-5.0,0.0,0.0,0.0,1651070634308609.0,0
176,-3.0,-2.0,-1.0,3.0,-1.0,-2.0,1.0,-1.0,1651070634331616.0,0
177,-2.0,-5.0,-2.0,-6.0,-13.0,-7.0,-2.0,-2.0,1651070634331616.0,0
178,0.0,-1.0,3.0,3.0,-4.0,0.0,0.0,-1.0,1651070634332546.0,0
179,0.0,4.0,1.0,3.0,3.0,-4.0,-2.0,0.0,1651070634332546.0,0
180,-1.0,-7.0,-12.0,-4.0,3.0,1.0,-2.0,-3.0,1651070634354486.0,0
181,0.0,2.0,0.0,-1.0,-11.0,-7.0,-1.0,0.0,1651070634354486.0,0
182,0.0,1.0,-17.0,-19.0,5.0,4.0,-2.0,-3.0,1651070634354486.0,0
183,0.0,1.0,2.0,5.0,-2.0,-1.0,0.0,0.0,1651070634354486.0,0
184,-2.0,0.0,8.0,12.0,10.0,7.0,1.0,-3.0,1651070634368450.0,0
185,-3.0,-11.0,-6.0,-9.0,0.0,-1.0,-1.0,-2.0,1651070634368450.0,0
186,1.0,2.0,1.0,-6.0,-11.0,-4.0,-2.0,-2.0,1651070634369468.0,0
187,1.0,1.0,-7.0,-5.0,-6.0,-4.0,-2.0,0.0,1651070634369468.0,0
188,0.0,2.0,4.0,4.0,-4.0,-3.0,-1.0,1.0,1651070634390583.0,0
189,-1.0,4.0,3.0,3.0,-2.0,-4.0,-1.0,0.0,1651070634390583.0,0
190,3.0,23.0,5.0,-4.0,-15.0,-7.0,-2.0,-2.0,1651070634391513.0,0
191,-9.0,-45.0,-24.0,4.0,29.0,15.0,2.0,-2.0,1651070634391513.0,0
192,3.0,8.0,16.0,2.0,-3.0,-2.0,0.0,1.0,1651070634414352.0,1
193,1.0,-10.0,-17.0,1.0,25.0,7.0,0.0,1.0,1651070634414352.0,1
194,0.0,-3.0,-7.0,-6.0,-17.0,-12.0,-1.0,1.0,1651070634414545.0,1
195,-1.0,16.0,23.0,-2.0,-11.0,-4.0,-2.0,-4.0,1651070634414545.0,1
196,-6.0,-5.0,-3.0,-1.0,6.0,7.0,1.0,-3.0,1651070634428576.0,1
197,4.0,4.0,-1.0,0.0,-2.0,-1.0,0.0,7.0,1651070634428576.0,1
198,4.0,5.0,-8.0,2.0,-16.0,-7.0,-1.0,2.0,1651070634429519.0,1
199,4.0,7.0,-10.0,-19.0,-15.0,-10.0,0.0,-2.0,1651070634429519.0,1
200,-3.0,-16.0,1.0,5.0,3.0,3.0,6.0,1.0,1651070634450651.0,1
201,-18.0,1.0,47.0,5.0,1.0,-4.0,-11.0,-36.0,1651070634450651.0,1
202,-7.0,-25.0,-6.0,9.0,29.0,22.0,10.0,25.0,1651070634451582.0,1
203,14.0,30.0,-2.0,-5.0,13.0,15.0,12.0,19.0,1651070634451582.0,1
204,14.0,16.0,-5.0,-4.0,1.0,-6.0,-14.0,-24.0,1651070634474402.0,1
205,23.0,-4.0,-9.0,10.0,2.0,-2.0,3.0,59.0,1651070634474402.0,1
206,-12.0,24.0,54.0,19.0,-19.0,-14.0,-5.0,-20.0,1651070634474528.0,1
207,-45.0,-24.0,-56.0,-10.0,-8.0,-2.0,-6.0,-44.0,1651070634474528.0,1
208,10.0,20.0,18.0,-34.0,-17.0,-7.0,3.0,2.0,1651070634488562.0,1
209,30.0,-8.0,8.0,3.0,-10.0,-1.0,11.0,62.0,1651070634488562.0,1
210,-14.0,-4.0,-13.0,-5.0,11.0,0.0,-13.0,-4.0,1651070634488562.0,1
211,3.0,20.0,19.0,11.0,4.0,2.0,2.0,-6.0,1651070634488562.0,1
212,-1.0,74.0,-10.0,22.0,0.0,-9.0,-8.0,-3.0,1651070634510558.0,1
213,-8.0,-105.0,-18.0,-7.0,-1.0,1.0,-3.0,-14.0,1651070634510558.0,1
214,-37.0,-12.0,-14.0,-10.0,0.0,2.0,8.0,-36.0,1651070634511507.0,1
215,-45.0,-3.0,5.0,-8.0,-25.0,-15.0,-29.0,-100.0,1651070634511507.0,1
216,22.0,-65.0,-34.0,-8.0,18.0,13.0,10.0,71.0,1651070634533768.0,1
217,76.0,127.0,34.0,18.0,15.0,12.0,31.0,97.0,1651070634533768.0,1
218,20.0,-66.0,-16.0,-9.0,-17.0,-9.0,-1.0,41.0,1651070634534767.0,1
219,-14.0,-60.0,48.0,-3.0,11.0,-8.0,-6.0,-14.0,1651070634534767.0,1
220,-26.0,-1.0,-14.0,15.0,-2.0,-2.0,-5.0,-48.0,1651070634547657.0,1
221,-51.0,-85.0,2.0,9.0,9.0,11.0,-6.0,-47.0,1651070634547657.0,1
222,15.0,72.0,18.0,11.0,22.0,16.0,9.0,-9.0,1651070634555636.0,1
223,3.0,-30.0,-14.0,-15.0,-20.0,-9.0,0.0,20.0,1651070634555636.0,1
224,34.0,17.0,-61.0,-8.0,-13.0,-8.0,-5.0,0.0,1651070634571593.0,1
225,-22.0,27.0,-2.0,-37.0,-38.0,-16.0,-4.0,-33.0,1651070634571593.0,1
226,9.0,56.0,61.0,21.0,37.0,21.0,6.0,-1.0,1651070634571593.0,1
227,19.0,-38.0,-79.0,0.0,5.0,5.0,9.0,35.0,1651070634571593.0,1
228,-15.0,-34.0,45.0,2.0,11.0,-4.0,-6.0,9.0,1651070634594500.0,1
229,-22.0,-34.0,-37.0,-4.0,-12.0,-8.0,-11.0,-36.0,1651070634594500.0,1
230,-5.0,-35.0,5.0,-1.0,-7.0,-5.0,1.0,-1.0,1651070634594500.0,1
231,13.0,76.0,24.0,-1.0,-7.0,-3.0,2.0,24.0,1651070634594500.0,1
232,3.0,-9.0,45.0,7.0,5.0,9.0,5.0,4.0,1651070634607612.0,1
233,-14.0,3.0,-24.0,-5.0,-4.0,-3.0,-6.0,-29.0,1651070634607612.0,1
234,-11.0,-61.0,2.0,-5.0,-7.0,-11.0,-16.0,-5.0,1651070634615649.0,1
235,38.0,41.0,50.0,16.0,15.0,17.0,23.0,20.0,1651070634615649.0,1
236,-30.0,-39.0,-88.0,-23.0,-19.0,-12.0,-9.0,-1.0,1651070634631152.0,1
237,0.0,50.0,22.0,-1.0,-2.0,8.0,1.0,-15.0,1651070634631152.0,1
238,34.0,42.0,-34.0,17.0,28.0,11.0,7.0,25.0,1651070634631379.0,1
239,-15.0,-47.0,-15.0,2.0,-1.0,0.0,-6.0,1.0,1651070634631379.0,1
240,20.0,65.0,41.0,8.0,-7.0,-1.0,18.0,32.0,1651070634653749.0,1
241,-6.0,26.0,14.0,-6.0,-14.0,-14.0,-14.0,-25.0,1651070634653749.0,1
242,-10.0,-38.0,-57.0,-4.0,13.0,15.0,2.0,-9.0,1651070634654679.0,1
243,6.0,6.0,44.0,7.0,14.0,-2.0,-4.0,4.0,1651070634654679.0,1
244,-8.0,10.0,35.0,2.0,15.0,1.0,0.0,-6.0,1651070634667714.0,1
245,-18.0,-39.0,-88.0,-18.0,1.0,3.0,-1.0,-8.0,1651070634667714.0,1
246,9.0,18.0,18.0,-2.0,-18.0,-6.0,-3.0,-11.0,1651070634675690.0,1
247,7.0,-22.0,31.0,1.0,1.0,-1.0,-1.0,28.0,1651070634675690.0,1
248,-15.0,-26.0,-53.0,-17.0,-4.0,3.0,5.0,-7.0,1651070634691176.0,1
249,14.0,27.0,31.0,11.0,6.0,0.0,0.0,8.0,1651070634691176.0,1
250,6.0,35.0,14.0,-7.0,-10.0,-6.0,-5.0,-11.0,1651070634691617.0,1
251,9.0,13.0,-40.0,5.0,1.0,5.0,9.0,6.0,1651070634691617.0,1
252,-4.0,-11.0,-17.0,-3.0,-9.0,-5.0,-11.0,-14.0,1651070634715487.0,1
253,-7.0,-1.0,22.0,19.0,10.0,6.0,5.0,-32.0,1651070634715487.0,1
254,-1.0,-31.0,3.0,7.0,5.0,-2.0,-2.0,40.0,1651070634716477.0,1
255,10.0,33.0,3.0,0.0,-14.0,-8.0,2.0,4.0,1651070634716477.0,1
256,-2.0,29.0,23.0,-4.0,-6.0,3.0,7.0,10.0,1651070634736516.0,1
257,-15.0,-38.0,-22.0,5.0,28.0,9.0,-6.0,-18.0,1651070634736516.0,1
258,-4.0,-3.0,27.0,18.0,-11.0,-1.0,1.0,-12.0,1651070634737505.0,1
259,-5.0,31.0,24.0,-36.0,-14.0,-11.0,-8.0,7.0,1651070634737505.0,1
260,12.0,-42.0,-76.0,10.0,-19.0,0.0,-1.0,-7.0,1651070634750483.0,1
261,-8.0,-10.0,-28.0,-22.0,0.0,-11.0,-10.0,-7.0,1651070634750483.0,1
262,7.0,1.0,-34.0,-39.0,8.0,10.0,6.0,2.0,1651070634751467.0,1
263,-10.0,1.0,45.0,41.0,1.0,-7.0,-6.0,-6.0,1651070634751467.0,1
264,-8.0,16.0,62.0,16.0,7.0,6.0,-3.0,-23.0,1651070634774413.0,1
265,31.0,22.0,-45.0,-2.0,-38.0,-13.0,5.0,28.0,1651070634774413.0,1
266,-5.0,-27.0,-3.0,-7.0,3.0,2.0,2.0,-7.0,1651070634774413.0,1
267,-3.0,-34.0,-50.0,3.0,17.0,6.0,0.0,4.0,1651070634774413.0,1
268,0.0,11.0,32.0,-14.0,-3.0,-9.0,0.0,-2.0,1651070634787442.0,1
269,3.0,-1.0,8.0,-14.0,-2.0,-3.0,-10.0,-10.0,1651070634787442.0,1
270,-12.0,3.0,9.0,-11.0,-32.0,-15.0,0.0,8.0,1651070634795420.0,1
271,5.0,1.0,2.0,7.0,15.0,11.0,5.0,10.0,1651070634795420.0,1
272,-8.0,-27.0,-9.0,5.0,-1.0,-3.0,0.0,-13.0,1651070634810463.0,1
273,8.0,14.0,52.0,10.0,12.0,2.0,3.0,21.0,1651070634810463.0,1
274,3.0,14.0,11.0,4.0,-10.0,-1.0,2.0,-3.0,1651070634811394.0,1
275,-15.0,-4.0,20.0,1.0,-13.0,-8.0,-9.0,-12.0,1651070634811394.0,1
276,0.0,-4.0,-11.0,-13.0,1.0,2.0,3.0,-6.0,1651070634834438.0,1
277,4.0,31.0,-9.0,2.0,7.0,8.0,3.0,6.0,1651070634834438.0,1
278,5.0,-40.0,4.0,11.0,9.0,0.0,2.0,-4.0,1651070634834438.0,1
279,0.0,6.0,-12.0,12.0,-6.0,-2.0,3.0,23.0,1651070634834438.0,1
280,-16.0,-22.0,8.0,-24.0,-20.0,-11.0,-17.0,-26.0,1651070634856483.0,1
281,6.0,21.0,43.0,21.0,19.0,2.0,-5.0,-26.0,1651070634856483.0,1
