,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
28,0.0,1.0,5.0,0.0,-4.0,-2.0,0.0,-1.0,1651070546401300.0,0
29,-1.0,-3.0,-13.0,-1.0,2.0,-6.0,-3.0,-1.0,1651070546401300.0,0
30,1.0,8.0,17.0,-3.0,-8.0,0.0,-1.0,1.0,1651070546416426.0,0
31,-2.0,-8.0,-33.0,-8.0,-19.0,-7.0,-2.0,0.0,1651070546416426.0,0
32,-2.0,-4.0,14.0,6.0,23.0,16.0,2.0,0.0,1651070546416602.0,0
33,1.0,6.0,15.0,2.0,2.0,-2.0,0.0,0.0,1651070546416602.0,0
34,-1.0,-4.0,-7.0,-2.0,0.0,0.0,-1.0,0.0,1651070546439652.0,0
35,-1.0,-4.0,-4.0,-1.0,3.0,1.0,-1.0,0.0,1651070546439652.0,0
36,-1.0,-1.0,-7.0,-5.0,-7.0,-4.0,-2.0,-2.0,1651070546439652.0,0
37,-2.0,0.0,0.0,0.0,-5.0,-2.0,-1.0,1.0,1651070546439652.0,0
38,0.0,3.0,1.0,2.0,5.0,2.0,0.0,0.0,1651070546461572.0,0
39,-2.0,2.0,11.0,-1.0,0.0,2.0,0.0,-2.0,1651070546461572.0,0
40,0.0,1.0,-5.0,1.0,-4.0,-4.0,-2.0,0.0,1651070546462504.0,0
41,0.0,-4.0,-1.0,-3.0,-5.0,1.0,0.0,-2.0,1651070546462504.0,0
42,-1.0,0.0,-4.0,-1.0,-2.0,2.0,0.0,1.0,1651070546476489.0,0
43,0.0,0.0,9.0,1.0,0.0,-1.0,1.0,-2.0,1651070546476489.0,0
44,1.0,1.0,-4.0,1.0,6.0,1.0,2.0,-2.0,1651070546476489.0,0
45,1.0,-3.0,-11.0,1.0,2.0,0.0,1.0,-1.0,1651070546476489.0,0
46,-3.0,-4.0,3.0,-3.0,-2.0,-1.0,-2.0,-3.0,1651070546499582.0,0
47,0.0,4.0,-2.0,2.0,0.0,1.0,-1.0,2.0,1651070546499582.0,0
48,-2.0,-1.0,10.0,-1.0,-10.0,-4.0,-1.0,1.0,1651070546499582.0,0
49,0.0,-1.0,1.0,-3.0,-2.0,-2.0,1.0,0.0,1651070546499582.0,0
50,1.0,0.0,-6.0,2.0,4.0,0.0,-1.0,0.0,1651070546521685.0,0
51,2.0,0.0,7.0,-1.0,3.0,2.0,1.0,-1.0,1651070546521685.0,0
52,-1.0,3.0,-5.0,0.0,2.0,-2.0,-1.0,0.0,1651070546522713.0,0
53,-1.0,-3.0,-5.0,-2.0,-6.0,-2.0,0.0,0.0,1651070546522713.0,0
54,-2.0,2.0,3.0,-1.0,0.0,0.0,0.0,0.0,1651070546535651.0,0
55,1.0,-1.0,9.0,-5.0,-11.0,-7.0,-3.0,-2.0,1651070546535651.0,0
56,-3.0,0.0,-20.0,-6.0,-7.0,2.0,0.0,-1.0,1651070546536648.0,0
57,1.0,-4.0,4.0,3.0,9.0,1.0,-1.0,-1.0,1651070546536648.0,0
58,-1.0,1.0,3.0,4.0,4.0,0.0,0.0,-1.0,1651070546559576.0,0
59,0.0,1.0,7.0,2.0,-1.0,2.0,2.0,1.0,1651070546559576.0,0
60,-1.0,-4.0,-5.0,-2.0,-3.0,-7.0,-3.0,0.0,1651070546559576.0,0
61,-2.0,2.0,3.0,0.0,1.0,2.0,1.0,-1.0,1651070546559576.0,0
62,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1651070546581683.0,0
63,-2.0,-2.0,-4.0,0.0,11.0,3.0,0.0,-1.0,1651070546581683.0,0
64,-1.0,2.0,6.0,1.0,-5.0,-2.0,0.0,-1.0,1651070546582684.0,0
65,-2.0,0.0,-7.0,-5.0,-11.0,-1.0,-1.0,1.0,1651070546582684.0,0
66,-1.0,-1.0,-1.0,1.0,4.0,-1.0,-2.0,-1.0,1651070546604577.0,0
67,-3.0,-3.0,-10.0,2.0,4.0,-1.0,-1.0,-1.0,1651070546604577.0,0
68,-1.0,-1.0,-1.0,-1.0,0.0,-2.0,-1.0,-2.0,1651070546604826.0,0
69,0.0,-2.0,1.0,0.0,-2.0,5.0,0.0,-1.0,1651070546604826.0,0
70,0.0,-2.0,-5.0,-2.0,-9.0,-4.0,-1.0,-3.0,1651070546618257.0,0
71,0.0,0.0,2.0,-4.0,-1.0,-2.0,0.0,0.0,1651070546618257.0,0
72,0.0,-6.0,-6.0,-1.0,-5.0,-1.0,-2.0,1.0,1651070546627258.0,0
73,-1.0,4.0,3.0,4.0,12.0,0.0,0.0,0.0,1651070546627258.0,0
74,-1.0,-4.0,-15.0,-1.0,-16.0,-7.0,-2.0,0.0,1651070546641375.0,0
75,1.0,-1.0,9.0,4.0,29.0,13.0,1.0,-1.0,1651070546641375.0,0
76,0.0,-3.0,17.0,2.0,-7.0,-5.0,0.0,-2.0,1651070546643302.0,0
77,-1.0,-3.0,-13.0,-3.0,0.0,2.0,0.0,1.0,1651070546643302.0,0
78,-1.0,2.0,-13.0,-9.0,-4.0,0.0,-3.0,-1.0,1651070546664534.0,0
79,-1.0,4.0,1.0,0.0,-5.0,2.0,-1.0,0.0,1651070546664534.0,0
80,1.0,3.0,-6.0,-2.0,1.0,-1.0,0.0,1.0,1651070546665546.0,0
81,1.0,1.0,14.0,0.0,0.0,-2.0,-1.0,0.0,1651070546665546.0,0
82,0.0,5.0,15.0,3.0,1.0,-5.0,0.0,1.0,1651070546677622.0,0
83,-2.0,-6.0,-12.0,-6.0,-13.0,-7.0,0.0,-2.0,1651070546677622.0,0
84,1.0,0.0,1.0,-1.0,-6.0,2.0,2.0,0.0,1651070546686536.0,0
85,1.0,4.0,-1.0,3.0,22.0,4.0,1.0,-1.0,1651070546686536.0,0
86,-3.0,-4.0,11.0,1.0,2.0,0.0,-1.0,1.0,1651070546701832.0,0
87,-1.0,4.0,4.0,2.0,3.0,0.0,-2.0,0.0,1651070546701832.0,0
88,-3.0,-12.0,-10.0,-4.0,-5.0,0.0,-1.0,0.0,1651070546702763.0,0
89,-5.0,-22.0,-35.0,-9.0,-15.0,0.0,0.0,-2.0,1651070546702763.0,0
90,-1.0,-2.0,-4.0,-2.0,6.0,3.0,1.0,-1.0,1651070546724601.0,0
91,-2.0,-6.0,-5.0,0.0,-5.0,-3.0,0.0,0.0,1651070546724601.0,0
92,0.0,4.0,9.0,0.0,-1.0,-7.0,-1.0,-1.0,1651070546726202.0,0
93,-1.0,4.0,10.0,-1.0,-7.0,-4.0,-2.0,-2.0,1651070546726202.0,0
94,-1.0,-3.0,-6.0,0.0,5.0,2.0,1.0,-1.0,1651070546738203.0,0
95,-1.0,2.0,4.0,0.0,-4.0,3.0,-1.0,0.0,1651070546738203.0,0
96,-1.0,4.0,-1.0,-4.0,-14.0,-2.0,-1.0,0.0,1651070546747132.0,0
97,0.0,-1.0,-8.0,0.0,6.0,-4.0,0.0,-1.0,1651070546747132.0,0
98,1.0,4.0,3.0,5.0,9.0,-3.0,0.0,-3.0,1651070546761684.0,0
99,0.0,2.0,19.0,0.0,9.0,7.0,0.0,1.0,1651070546761684.0,0
100,0.0,-3.0,-23.0,-2.0,8.0,7.0,2.0,-1.0,1651070546763694.0,0
101,-1.0,-4.0,8.0,1.0,-15.0,-6.0,-1.0,-2.0,1651070546763694.0,0
102,-1.0,2.0,0.0,-2.0,-10.0,-6.0,-2.0,0.0,1651070546784551.0,0
103,0.0,-1.0,-7.0,-2.0,-6.0,-8.0,-2.0,-1.0,1651070546784551.0,0
104,-1.0,7.0,3.0,1.0,3.0,2.0,1.0,-1.0,1651070546786025.0,0
105,1.0,1.0,-1.0,-3.0,-13.0,-4.0,-1.0,0.0,1651070546786025.0,0
106,1.0,1.0,1.0,2.0,12.0,3.0,1.0,1.0,1651070546797356.0,0
107,-3.0,-8.0,-15.0,-4.0,-9.0,-2.0,1.0,-1.0,1651070546797356.0,0
108,-2.0,7.0,24.0,8.0,18.0,1.0,-2.0,-1.0,1651070546806398.0,0
109,-1.0,3.0,-24.0,-7.0,2.0,1.0,-2.0,-1.0,1651070546806398.0,0
110,-1.0,-3.0,0.0,0.0,-7.0,2.0,1.0,0.0,1651070546821412.0,0
111,0.0,6.0,-1.0,2.0,-4.0,-2.0,-1.0,-1.0,1651070546821412.0,0
112,0.0,3.0,9.0,3.0,4.0,5.0,1.0,2.0,1651070546823339.0,0
113,-2.0,-1.0,4.0,-1.0,-6.0,-5.0,-2.0,-1.0,1651070546823339.0,0
114,-2.0,-5.0,2.0,3.0,1.0,1.0,1.0,0.0,1651070546844458.0,0
115,0.0,0.0,1.0,3.0,8.0,2.0,1.0,1.0,1651070546844458.0,0
116,-1.0,-4.0,-10.0,-1.0,-1.0,-2.0,-2.0,-1.0,1651070546845389.0,0
117,-1.0,2.0,8.0,1.0,-10.0,-3.0,0.0,0.0,1651070546845389.0,0
118,1.0,-3.0,-3.0,0.0,8.0,2.0,1.0,0.0,1651070546857357.0,0
119,0.0,-2.0,1.0,0.0,0.0,2.0,2.0,1.0,1651070546857357.0,0
120,-1.0,-6.0,-14.0,-5.0,-3.0,-3.0,-3.0,0.0,1651070546866603.0,0
121,1.0,6.0,9.0,2.0,1.0,-3.0,0.0,-1.0,1651070546866603.0,0
122,-2.0,-3.0,0.0,-7.0,-14.0,-6.0,-4.0,-3.0,1651070546882269.0,0
123,0.0,-3.0,-2.0,-2.0,0.0,-2.0,-1.0,0.0,1651070546882269.0,0
124,-1.0,-2.0,-1.0,1.0,4.0,1.0,1.0,0.0,1651070546883226.0,0
125,-1.0,3.0,11.0,-6.0,-11.0,0.0,0.0,0.0,1651070546883226.0,0
126,-2.0,2.0,-5.0,8.0,27.0,6.0,0.0,0.0,1651070546904446.0,0
127,0.0,-7.0,-9.0,-3.0,-10.0,-4.0,-2.0,-1.0,1651070546904446.0,0
128,-1.0,0.0,1.0,1.0,1.0,5.0,1.0,2.0,1651070546905376.0,0
129,-1.0,-1.0,-1.0,2.0,4.0,0.0,0.0,1.0,1651070546905376.0,0
130,0.0,4.0,4.0,-5.0,-11.0,-2.0,0.0,0.0,1651070546926671.0,0
131,-2.0,2.0,-1.0,-2.0,-3.0,-3.0,0.0,-1.0,1651070546926671.0,0
132,-2.0,3.0,4.0,-2.0,-13.0,-7.0,-2.0,-2.0,1651070546928664.0,0
133,-2.0,-7.0,-9.0,-4.0,5.0,2.0,0.0,-1.0,1651070546928664.0,0
134,2.0,5.0,-5.0,2.0,-1.0,4.0,2.0,2.0,1651070546941741.0,0
135,-3.0,-9.0,0.0,-3.0,-1.0,-4.0,-2.0,-2.0,1651070546941741.0,0
136,1.0,-1.0,-2.0,1.0,0.0,-2.0,0.0,-1.0,1651070546943717.0,0
137,-2.0,-5.0,6.0,3.0,3.0,0.0,0.0,-2.0,1651070546943717.0,0
138,-1.0,-1.0,-2.0,-5.0,-11.0,-5.0,-3.0,-1.0,1651070546963825.0,0
139,-1.0,2.0,-5.0,-7.0,-10.0,-4.0,-1.0,-1.0,1651070546963825.0,0
140,0.0,-7.0,-2.0,6.0,14.0,5.0,1.0,1.0,1651070546965822.0,0
141,3.0,14.0,9.0,0.0,1.0,1.0,-2.0,-1.0,1651070546965822.0,0
142,-1.0,-11.0,-12.0,1.0,-10.0,-8.0,-4.0,0.0,1651070546986507.0,0
143,-4.0,4.0,17.0,-2.0,-1.0,-2.0,-2.0,0.0,1651070546986507.0,0
144,0.0,6.0,-9.0,-4.0,-3.0,-1.0,-2.0,-2.0,1651070546988462.0,0
145,-1.0,-8.0,-12.0,4.0,5.0,2.0,1.0,2.0,1651070546988462.0,0
146,0.0,4.0,-2.0,-6.0,-9.0,-3.0,-2.0,-2.0,1651070547001684.0,0
147,1.0,0.0,3.0,3.0,-4.0,1.0,-1.0,-1.0,1651070547001684.0,0
148,-1.0,1.0,7.0,0.0,0.0,-3.0,0.0,-2.0,1651070547003681.0,0
149,-1.0,3.0,6.0,1.0,-2.0,-2.0,0.0,-1.0,1651070547003681.0,0
150,-1.0,0.0,6.0,-3.0,-2.0,0.0,-1.0,-2.0,1651070547024552.0,0
151,1.0,-3.0,-9.0,4.0,5.0,1.0,1.0,0.0,1651070547024552.0,0
152,0.0,6.0,-3.0,-6.0,-3.0,-4.0,-2.0,0.0,1651070547025730.0,0
153,-3.0,-10.0,-4.0,7.0,9.0,3.0,0.0,0.0,1651070547025730.0,0
154,0.0,-7.0,-10.0,-2.0,2.0,6.0,3.0,3.0,1651070547046175.0,0
155,0.0,3.0,-5.0,8.0,17.0,2.0,0.0,-1.0,1651070547046175.0,0
156,0.0,-4.0,-5.0,-5.0,-2.0,-4.0,-2.0,-2.0,1651070547054593.0,0
157,3.0,2.0,7.0,-5.0,-2.0,4.0,0.0,0.0,1651070547054593.0,0
158,0.0,0.0,3.0,-3.0,-7.0,-6.0,0.0,-2.0,1651070547062159.0,0
159,0.0,2.0,-5.0,-5.0,-10.0,-9.0,-2.0,-1.0,1651070547062159.0,0
160,-1.0,-2.0,1.0,8.0,22.0,21.0,6.0,2.0,1651070547063159.0,0
161,-2.0,-10.0,-2.0,0.0,-1.0,-3.0,-1.0,-2.0,1651070547063159.0,0
162,-1.0,-1.0,-4.0,-6.0,3.0,2.0,3.0,1.0,1651070547084575.0,0
163,4.0,6.0,-1.0,-2.0,-9.0,-5.0,0.0,1.0,1651070547084575.0,0
164,-2.0,2.0,-1.0,-2.0,-13.0,-9.0,-4.0,-2.0,1651070547085345.0,0
165,-2.0,2.0,2.0,-9.0,-2.0,1.0,-1.0,-1.0,1651070547085345.0,0
166,1.0,6.0,3.0,3.0,1.0,1.0,0.0,0.0,1651070547106574.0,0
167,-3.0,-6.0,0.0,8.0,-12.0,-3.0,0.0,-1.0,1651070547106574.0,0
168,-2.0,-4.0,2.0,4.0,28.0,3.0,2.0,-2.0,1651070547108558.0,0
169,0.0,-1.0,-3.0,0.0,1.0,2.0,-1.0,0.0,1651070547108558.0,0
170,1.0,3.0,3.0,-5.0,-2.0,-4.0,-2.0,1.0,1651070547120519.0,0
171,1.0,2.0,-5.0,-5.0,-2.0,7.0,0.0,-1.0,1651070547120519.0,0
172,1.0,-1.0,5.0,2.0,-11.0,-1.0,-1.0,1.0,1651070547127508.0,0
173,0.0,1.0,-5.0,3.0,-1.0,-3.0,-1.0,-1.0,1651070547127508.0,0
174,-1.0,2.0,3.0,-8.0,-11.0,-6.0,-3.0,-3.0,1651070547144455.0,0
175,-2.0,-7.0,6.0,11.0,19.0,14.0,5.0,3.0,1651070547144455.0,0
176,0.0,-2.0,-1.0,1.0,-4.0,1.0,1.0,1.0,1651070547145426.0,0
177,-1.0,-2.0,-8.0,-11.0,2.0,0.0,2.0,1.0,1651070547145426.0,0
178,-1.0,-1.0,-1.0,-5.0,2.0,3.0,1.0,1.0,1651070547166433.0,0
179,-1.0,1.0,-4.0,5.0,0.0,-4.0,-2.0,0.0,1651070547166433.0,0
180,-1.0,1.0,3.0,-3.0,-10.0,-7.0,-2.0,-2.0,1651070547168397.0,0
181,-1.0,2.0,-1.0,6.0,-7.0,-3.0,-1.0,-1.0,1651070547168397.0,0
182,-2.0,-6.0,1.0,-1.0,3.0,-1.0,0.0,-2.0,1651070547181424.0,0
183,0.0,0.0,-7.0,-8.0,3.0,-1.0,0.0,-1.0,1651070547181424.0,0
184,1.0,-1.0,2.0,-1.0,-10.0,-1.0,0.0,0.0,1651070547187411.0,0
185,1.0,2.0,2.0,-1.0,3.0,-5.0,-3.0,-1.0,1651070547187411.0,0
186,-1.0,-2.0,-1.0,7.0,8.0,7.0,2.0,1.0,1651070547204019.0,0
187,-1.0,0.0,5.0,-4.0,0.0,-1.0,0.0,1.0,1651070547204019.0,0
188,2.0,6.0,-8.0,-3.0,-4.0,-5.0,-1.0,1.0,1651070547206013.0,0
189,-1.0,-5.0,-1.0,-4.0,-15.0,-3.0,0.0,0.0,1651070547206013.0,0
190,-4.0,0.0,8.0,10.0,2.0,-10.0,-5.0,-4.0,1651070547226274.0,0
191,0.0,3.0,11.0,13.0,28.0,15.0,2.0,0.0,1651070547226274.0,0
192,0.0,1.0,-7.0,-8.0,-10.0,-3.0,-2.0,0.0,1651070547228202.0,0
193,-1.0,-8.0,-6.0,-8.0,1.0,-2.0,-1.0,-1.0,1651070547228202.0,0
194,2.0,4.0,19.0,7.0,-7.0,-1.0,-1.0,-1.0,1651070547241234.0,0
195,-1.0,5.0,-3.0,-1.0,-10.0,-11.0,-4.0,-3.0,1651070547241234.0,0
196,-3.0,-16.0,-24.0,-12.0,9.0,5.0,0.0,-2.0,1651070547248157.0,0
197,2.0,8.0,1.0,1.0,0.0,1.0,0.0,-1.0,1651070547248157.0,0
198,-2.0,-1.0,-15.0,-10.0,-2.0,2.0,2.0,1.0,1651070547264292.0,0
199,2.0,6.0,7.0,-11.0,-13.0,-4.0,0.0,2.0,1651070547264292.0,0
200,1.0,0.0,18.0,20.0,-1.0,-5.0,0.0,-2.0,1651070547265292.0,0
201,-1.0,2.0,7.0,-4.0,11.0,6.0,1.0,1.0,1651070547265292.0,0
202,-1.0,6.0,0.0,32.0,-17.0,-10.0,-4.0,-2.0,1651070547286508.0,0
203,-3.0,-25.0,-24.0,-35.0,25.0,15.0,5.0,1.0,1651070547286508.0,0
204,-4.0,8.0,16.0,-1.0,-11.0,-10.0,-5.0,-3.0,1651070547288445.0,0
205,1.0,-1.0,-4.0,12.0,-2.0,-3.0,-1.0,-2.0,1651070547288445.0,0
206,-2.0,2.0,2.0,-9.0,2.0,2.0,-1.0,-1.0,1651070547301457.0,0
207,0.0,5.0,0.0,7.0,-17.0,-10.0,-3.0,-3.0,1651070547301457.0,0
208,0.0,-1.0,-6.0,-8.0,2.0,1.0,2.0,1.0,1651070547307461.0,0
209,-1.0,-1.0,16.0,2.0,-1.0,2.0,0.0,-2.0,1651070547307461.0,0
210,0.0,-7.0,-8.0,4.0,4.0,4.0,1.0,1.0,1651070547325024.0,0
211,0.0,6.0,0.0,0.0,-10.0,-6.0,-3.0,-2.0,1651070547325024.0,0
212,-1.0,-6.0,-7.0,-13.0,1.0,3.0,1.0,0.0,1651070547326293.0,0
213,0.0,7.0,0.0,5.0,-3.0,-2.0,0.0,0.0,1651070547326293.0,0
214,-2.0,-7.0,-10.0,-8.0,4.0,1.0,0.0,0.0,1651070547346639.0,0
215,-2.0,-1.0,2.0,1.0,-4.0,0.0,0.0,-1.0,1651070547346639.0,0
216,0.0,6.0,1.0,5.0,-3.0,-2.0,1.0,0.0,1651070547348601.0,0
217,-3.0,-2.0,-4.0,-6.0,1.0,0.0,-1.0,1.0,1651070547348601.0,0
218,2.0,3.0,8.0,-3.0,-6.0,-3.0,0.0,-1.0,1651070547360634.0,0
219,2.0,-1.0,-8.0,6.0,11.0,1.0,0.0,-1.0,1651070547360634.0,0
220,1.0,4.0,8.0,12.0,22.0,6.0,0.0,1.0,1651070547369590.0,0
221,-3.0,-17.0,-24.0,-13.0,-14.0,-5.0,-2.0,0.0,1651070547369590.0,0
222,-6.0,-3.0,2.0,-6.0,6.0,2.0,-2.0,-3.0,1651070547384574.0,0
223,-4.0,-4.0,5.0,15.0,-19.0,-5.0,-3.0,0.0,1651070547384574.0,0
224,8.0,-1.0,4.0,-24.0,-1.0,10.0,7.0,6.0,1651070547385321.0,0
225,5.0,-11.0,-1.0,19.0,10.0,-3.0,-1.0,3.0,1651070547385321.0,0
226,-28.0,-2.0,-2.0,-3.0,-7.0,-5.0,-7.0,-14.0,1651070547406386.0,0
227,-10.0,-28.0,-21.0,-2.0,-1.0,-12.0,-9.0,-11.0,1651070547406386.0,0
228,42.0,45.0,27.0,-5.0,9.0,14.0,14.0,23.0,1651070547408381.0,0
229,2.0,-5.0,-48.0,-16.0,-12.0,-1.0,0.0,2.0,1651070547408381.0,0
230,-5.0,17.0,21.0,-10.0,1.0,-2.0,-1.0,-3.0,1651070547420415.0,0
231,-17.0,-37.0,-22.0,40.0,-4.0,-4.0,-4.0,-9.0,1651070547420415.0,0
232,-3.0,3.0,8.0,-15.0,-9.0,-2.0,-3.0,-1.0,1651070547435529.0,0
233,24.0,32.0,3.0,-2.0,1.0,3.0,5.0,8.0,1651070547435529.0,0
234,6.0,-13.0,6.0,2.0,5.0,0.0,-2.0,5.0,1651070547444506.0,0
235,-8.0,8.0,5.0,-6.0,7.0,7.0,-2.0,-8.0,1651070547444506.0,0
236,-8.0,25.0,5.0,1.0,-8.0,-10.0,-6.0,-4.0,1651070547445449.0,0
237,-19.0,-26.0,-7.0,5.0,-2.0,-3.0,-5.0,-1.0,1651070547445449.0,1
238,-13.0,-39.0,-46.0,-12.0,-4.0,-1.0,0.0,-2.0,1651070547466359.0,1
239,9.0,104.0,72.0,5.0,8.0,7.0,6.0,2.0,1651070547466359.0,1
240,25.0,-128.0,-42.0,10.0,-2.0,1.0,6.0,12.0,1651070547468287.0,1
241,-12.0,49.0,-80.0,-41.0,-20.0,-11.0,-2.0,-9.0,1651070547468287.0,1
242,33.0,50.0,18.0,8.0,10.0,2.0,4.0,9.0,1651070547480369.0,1
243,-24.0,-3.0,-42.0,-5.0,5.0,-1.0,-6.0,-11.0,1651070547480369.0,1
244,-44.0,27.0,41.0,23.0,-3.0,-5.0,-17.0,-27.0,1651070547489403.0,1
245,9.0,-68.0,44.0,1.0,12.0,11.0,7.0,3.0,1651070547489403.0,1
246,28.0,33.0,-36.0,-17.0,-42.0,-9.0,8.0,24.0,1651070547503935.0,1
247,57.0,26.0,-15.0,15.0,44.0,19.0,21.0,29.0,1651070547503935.0,1
248,2.0,-22.0,14.0,14.0,9.0,-4.0,-5.0,-3.0,1651070547505932.0,1
249,7.0,47.0,38.0,3.0,14.0,8.0,3.0,5.0,1651070547505932.0,1
250,-44.0,-43.0,-66.0,-18.0,-14.0,-13.0,-14.0,-37.0,1651070547526465.0,1
251,-30.0,87.0,35.0,-24.0,-43.0,-20.0,-14.0,-5.0,1651070547526465.0,1
252,32.0,-73.0,-4.0,3.0,2.0,5.0,14.0,26.0,1651070547528489.0,1
253,28.0,-12.0,16.0,18.0,4.0,7.0,5.0,5.0,1651070547528489.0,1
254,-24.0,9.0,11.0,12.0,29.0,5.0,-7.0,-11.0,1651070547540631.0,1
255,6.0,-41.0,-18.0,-15.0,-13.0,-3.0,-1.0,0.0,1651070547540631.0,1
256,-33.0,29.0,16.0,9.0,-3.0,-4.0,-8.0,-16.0,1651070547549941.0,1
257,-6.0,6.0,39.0,-3.0,-11.0,-9.0,-8.0,-6.0,1651070547549941.0,1
258,6.0,-21.0,13.0,5.0,10.0,8.0,4.0,6.0,1651070547564653.0,1
259,15.0,-20.0,5.0,-5.0,-11.0,-6.0,-6.0,-11.0,1651070547564653.0,1
260,-15.0,2.0,-22.0,-8.0,7.0,0.0,5.0,5.0,1651070547565659.0,1
261,-19.0,-9.0,11.0,8.0,2.0,0.0,-4.0,-8.0,1651070547565659.0,1
262,0.0,-15.0,42.0,9.0,11.0,9.0,4.0,-2.0,1651070547586626.0,1
263,1.0,-24.0,-12.0,-12.0,5.0,1.0,1.0,14.0,1651070547586626.0,1
264,10.0,20.0,1.0,-7.0,-22.0,-7.0,-2.0,-16.0,1651070547588621.0,1
265,-11.0,-34.0,-28.0,-1.0,-6.0,-6.0,-10.0,-2.0,1651070547588621.0,1
266,-12.0,19.0,28.0,10.0,-6.0,-4.0,-2.0,-4.0,1651070547600655.0,1
267,18.0,4.0,0.0,-6.0,-2.0,-3.0,2.0,6.0,1651070547600655.0,1
268,-24.0,14.0,-8.0,-5.0,-17.0,-11.0,-4.0,-3.0,1651070547609564.0,1
269,19.0,-16.0,33.0,15.0,41.0,18.0,9.0,10.0,1651070547609564.0,1
270,-11.0,-2.0,-2.0,5.0,1.0,1.0,-2.0,-6.0,1651070547624592.0,1
271,7.0,-9.0,-14.0,-6.0,-3.0,0.0,4.0,1.0,1651070547624592.0,1
272,-25.0,0.0,-32.0,-19.0,-16.0,-11.0,-11.0,-15.0,1651070547626526.0,1
273,14.0,28.0,-3.0,-8.0,-20.0,-10.0,0.0,6.0,1651070547626526.0,1
274,19.0,-19.0,-43.0,-14.0,-9.0,-2.0,-1.0,7.0,1651070547646671.0,1
275,-19.0,-12.0,12.0,9.0,11.0,1.0,-2.0,-5.0,1651070547646671.0,1
276,0.0,7.0,2.0,-7.0,-3.0,-1.0,-4.0,-4.0,1651070547648665.0,1
277,-22.0,-4.0,-7.0,13.0,5.0,4.0,-2.0,-18.0,1651070547648665.0,1
278,23.0,5.0,20.0,8.0,9.0,5.0,6.0,16.0,1651070547660702.0,1
279,3.0,6.0,-3.0,-8.0,-11.0,-6.0,-1.0,4.0,1651070547660702.0,1
280,-15.0,-14.0,-22.0,2.0,0.0,7.0,-1.0,-15.0,1651070547669609.0,1
281,10.0,46.0,38.0,2.0,13.0,-1.0,3.0,13.0,1651070547669609.0,1
