,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
73,3.0,-1.0,-2.0,5.0,15.0,4.0,-2.0,-1.0,1651070251292740.0,0
74,0.0,-4.0,-3.0,0.0,-2.0,-3.0,0.0,1.0,1651070251292740.0,0
75,-2.0,-1.0,-2.0,-1.0,1.0,-1.0,1.0,-1.0,1651070251292740.0,0
76,2.0,0.0,0.0,-2.0,2.0,2.0,2.0,2.0,1651070251306354.0,0
77,-2.0,-1.0,-1.0,-6.0,-6.0,-5.0,0.0,0.0,1651070251306354.0,0
78,-1.0,1.0,-3.0,-5.0,-3.0,-4.0,0.0,0.0,1651070251307357.0,0
79,-3.0,-5.0,1.0,1.0,5.0,1.0,0.0,1.0,1651070251307357.0,0
80,-2.0,1.0,2.0,-1.0,5.0,-1.0,-4.0,-2.0,1651070251329508.0,0
81,0.0,1.0,4.0,0.0,-5.0,0.0,1.0,-1.0,1651070251329508.0,0
82,0.0,-1.0,0.0,-1.0,0.0,1.0,-1.0,-3.0,1651070251330438.0,0
83,-1.0,-2.0,3.0,-2.0,-2.0,1.0,1.0,0.0,1651070251330438.0,0
84,0.0,-2.0,-3.0,-5.0,-1.0,2.0,-2.0,-3.0,1651070251352701.0,0
85,0.0,-2.0,-3.0,-5.0,-6.0,0.0,-3.0,2.0,1651070251352701.0,0
86,-1.0,-1.0,-1.0,-1.0,0.0,-2.0,1.0,-1.0,1651070251352701.0,0
87,0.0,5.0,-4.0,-1.0,2.0,-3.0,0.0,-3.0,1651070251352701.0,0
88,-1.0,1.0,-2.0,5.0,6.0,0.0,0.0,0.0,1651070251366423.0,0
89,0.0,2.0,-2.0,-2.0,-4.0,-5.0,1.0,0.0,1651070251366423.0,0
90,1.0,-2.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1651070251367354.0,0
91,0.0,3.0,4.0,-2.0,-3.0,0.0,-3.0,0.0,1651070251367354.0,0
92,2.0,-2.0,1.0,2.0,-1.0,-1.0,1.0,2.0,1651070251389351.0,0
93,-1.0,1.0,1.0,0.0,-7.0,-5.0,-2.0,0.0,1651070251389351.0,0
94,-1.0,-3.0,-1.0,3.0,10.0,0.0,0.0,-1.0,1651070251390293.0,0
95,-2.0,1.0,1.0,-1.0,-2.0,-2.0,0.0,0.0,1651070251390293.0,0
96,-1.0,1.0,-1.0,1.0,-2.0,0.0,-1.0,-3.0,1651070251412052.0,0
97,-1.0,-1.0,-2.0,1.0,-6.0,-2.0,-1.0,1.0,1651070251412052.0,0
98,0.0,3.0,-1.0,-5.0,-9.0,-3.0,0.0,1.0,1651070251412992.0,0
99,3.0,0.0,1.0,-3.0,7.0,1.0,1.0,0.0,1651070251412992.0,0
100,0.0,-2.0,2.0,-1.0,0.0,1.0,0.0,0.0,1651070251427015.0,0
101,0.0,-3.0,-1.0,0.0,-1.0,0.0,-1.0,-2.0,1651070251427015.0,0
102,-1.0,0.0,-1.0,0.0,0.0,0.0,-2.0,-1.0,1651070251427015.0,0
103,-1.0,-2.0,-4.0,-4.0,-4.0,-2.0,-2.0,-1.0,1651070251427015.0,0
104,-1.0,-1.0,-5.0,1.0,-2.0,0.0,0.0,0.0,1651070251450236.0,0
105,-2.0,2.0,1.0,1.0,1.0,2.0,0.0,-1.0,1651070251450236.0,0
106,-2.0,2.0,0.0,-2.0,-3.0,0.0,2.0,0.0,1651070251450700.0,0
107,1.0,-1.0,1.0,-2.0,3.0,-1.0,-2.0,0.0,1651070251450700.0,0
108,1.0,-1.0,-2.0,-4.0,2.0,-1.0,-1.0,2.0,1651070251472767.0,0
109,1.0,-1.0,2.0,-5.0,0.0,2.0,0.0,-3.0,1651070251472767.0,0
110,-2.0,-2.0,0.0,1.0,-4.0,-3.0,-3.0,-4.0,1651070251472767.0,0
111,-1.0,0.0,0.0,1.0,-7.0,-4.0,-3.0,0.0,1651070251472767.0,0
112,-2.0,-3.0,-4.0,3.0,16.0,1.0,0.0,1.0,1651070251486427.0,0
113,1.0,2.0,-2.0,-4.0,-5.0,-5.0,-1.0,0.0,1651070251486427.0,0
114,0.0,-4.0,0.0,2.0,1.0,5.0,1.0,1.0,1651070251487360.0,0
115,-1.0,-2.0,-2.0,4.0,3.0,2.0,2.0,-3.0,1651070251487360.0,0
116,0.0,2.0,0.0,-5.0,-13.0,-4.0,-1.0,-3.0,1651070251510419.0,0
117,0.0,2.0,0.0,-7.0,-3.0,-5.0,-1.0,-1.0,1651070251510419.0,0
118,1.0,6.0,-4.0,2.0,7.0,2.0,0.0,-2.0,1651070251511371.0,0
119,0.0,0.0,2.0,2.0,-4.0,-2.0,2.0,-1.0,1651070251511371.0,0
120,0.0,-2.0,1.0,-3.0,-6.0,0.0,2.0,1.0,1651070251533019.0,0
121,-2.0,0.0,-1.0,2.0,1.0,-2.0,-2.0,-1.0,1651070251533019.0,0
122,0.0,-1.0,-2.0,-5.0,-6.0,-3.0,-2.0,2.0,1651070251533950.0,0
123,-2.0,-2.0,1.0,1.0,5.0,2.0,-2.0,0.0,1651070251533950.0,0
124,-2.0,-6.0,-4.0,1.0,3.0,-2.0,0.0,1.0,1651070251547035.0,0
125,-1.0,-1.0,2.0,1.0,-2.0,-7.0,0.0,1.0,1651070251547035.0,0
126,-2.0,-2.0,-3.0,0.0,-3.0,-6.0,1.0,-1.0,1651070251547035.0,0
127,-1.0,0.0,-4.0,-7.0,-4.0,-3.0,-1.0,1.0,1651070251547035.0,0
128,1.0,11.0,5.0,-4.0,1.0,2.0,-2.0,-1.0,1651070251570209.0,0
129,-1.0,-4.0,-1.0,1.0,2.0,6.0,-3.0,1.0,1651070251570209.0,0
130,-1.0,-3.0,4.0,2.0,2.0,8.0,-1.0,-1.0,1651070251570209.0,0
131,-3.0,-10.0,-4.0,4.0,-4.0,-1.0,3.0,-1.0,1651070251570209.0,0
132,0.0,0.0,-8.0,-5.0,-2.0,1.0,1.0,-2.0,1651070251592765.0,0
133,-1.0,0.0,7.0,0.0,6.0,-3.0,0.0,-1.0,1651070251592765.0,0
134,-1.0,-9.0,-3.0,9.0,3.0,-2.0,-1.0,0.0,1651070251592765.0,0
135,0.0,1.0,-4.0,5.0,-1.0,5.0,1.0,0.0,1651070251592765.0,0
136,-2.0,1.0,-3.0,4.0,7.0,4.0,-1.0,3.0,1651070251606729.0,0
137,1.0,2.0,37.0,8.0,0.0,8.0,3.0,2.0,1651070251606729.0,0
138,-3.0,10.0,-38.0,-14.0,-10.0,-10.0,-5.0,-6.0,1651070251607726.0,0
139,-2.0,-7.0,-5.0,-11.0,1.0,-7.0,0.0,4.0,1651070251607726.0,0
140,-5.0,-3.0,-3.0,-8.0,-10.0,-9.0,-3.0,-5.0,1651070251629375.0,0
141,-2.0,-1.0,33.0,9.0,14.0,1.0,-1.0,4.0,1651070251629375.0,0
142,8.0,28.0,6.0,12.0,10.0,9.0,6.0,4.0,1651070251630366.0,0
143,-2.0,-25.0,-24.0,-18.0,-19.0,-10.0,-4.0,-3.0,1651070251630366.0,1
144,-4.0,-9.0,-28.0,-13.0,-12.0,-6.0,-1.0,-11.0,1651070251652632.0,1
145,0.0,12.0,8.0,-8.0,-11.0,-1.0,-4.0,-4.0,1651070251652632.0,1
146,0.0,-10.0,4.0,-1.0,0.0,0.0,-4.0,-1.0,1651070251652632.0,1
147,6.0,17.0,17.0,17.0,10.0,6.0,2.0,6.0,1651070251652632.0,1
148,3.0,1.0,12.0,9.0,3.0,1.0,1.0,3.0,1651070251666664.0,1
149,-3.0,-6.0,-18.0,-2.0,0.0,-2.0,0.0,-5.0,1651070251666664.0,1
150,0.0,-1.0,14.0,0.0,2.0,2.0,2.0,-2.0,1651070251667622.0,1
151,-3.0,-1.0,0.0,-2.0,3.0,0.0,0.0,-2.0,1651070251667622.0,1
152,-1.0,-1.0,7.0,-5.0,2.0,7.0,0.0,-1.0,1651070251689958.0,1
153,-3.0,-1.0,-17.0,-3.0,-13.0,-6.0,-2.0,4.0,1651070251689958.0,1
154,-4.0,-4.0,-6.0,1.0,9.0,-1.0,-3.0,-6.0,1651070251690979.0,1
155,-8.0,5.0,0.0,-2.0,-10.0,0.0,3.0,-9.0,1651070251690979.0,1
156,-4.0,-4.0,9.0,14.0,17.0,5.0,-5.0,-7.0,1651070251712686.0,1
157,1.0,14.0,-5.0,13.0,0.0,10.0,20.0,-14.0,1651070251712686.0,1
158,11.0,-21.0,23.0,-14.0,-25.0,-15.0,-13.0,14.0,1651070251712686.0,1
159,22.0,9.0,22.0,18.0,11.0,7.0,3.0,23.0,1651070251712686.0,1
160,-16.0,-44.0,-80.0,-20.0,-12.0,-4.0,15.0,33.0,1651070251726711.0,1
161,-24.0,-33.0,-44.0,-27.0,-15.0,-16.0,-9.0,-26.0,1651070251726711.0,1
162,7.0,40.0,18.0,-6.0,-4.0,-8.0,-18.0,-26.0,1651070251727653.0,1
163,16.0,-7.0,38.0,3.0,3.0,0.0,7.0,44.0,1651070251727653.0,1
164,21.0,10.0,12.0,10.0,1.0,2.0,11.0,52.0,1651070251750234.0,1
165,2.0,-3.0,52.0,22.0,15.0,8.0,-6.0,-6.0,1651070251750234.0,1
166,-17.0,-2.0,-67.0,-17.0,-13.0,-8.0,-1.0,-16.0,1651070251750234.0,1
167,-12.0,-10.0,-30.0,-6.0,4.0,2.0,-13.0,-42.0,1651070251750234.0,1
168,-8.0,1.0,34.0,9.0,4.0,0.0,-3.0,-20.0,1651070251772771.0,1
169,2.0,3.0,-19.0,-10.0,-1.0,-2.0,0.0,5.0,1651070251772771.0,1
170,-7.0,-2.0,29.0,11.0,11.0,9.0,5.0,-4.0,1651070251772771.0,1
171,-3.0,17.0,0.0,-3.0,0.0,-5.0,-2.0,1.0,1651070251772771.0,1
172,-4.0,7.0,-5.0,-9.0,-8.0,-6.0,-5.0,-11.0,1651070251786803.0,1
173,11.0,11.0,1.0,3.0,2.0,-2.0,-6.0,7.0,1651070251786803.0,1
174,3.0,-17.0,-10.0,4.0,0.0,-1.0,6.0,14.0,1651070251787733.0,1
175,-8.0,-1.0,-14.0,1.0,-2.0,0.0,3.0,-8.0,1651070251787733.0,1
176,3.0,12.0,21.0,5.0,-2.0,-2.0,-4.0,-13.0,1651070251810834.0,1
177,6.0,-2.0,-20.0,-3.0,-2.0,-1.0,0.0,7.0,1651070251810834.0,1
178,4.0,-1.0,17.0,9.0,5.0,8.0,10.0,5.0,1651070251811643.0,1
179,-8.0,-7.0,-8.0,-13.0,-11.0,-14.0,-13.0,2.0,1651070251811643.0,1
180,9.0,3.0,4.0,3.0,2.0,-3.0,-5.0,0.0,1651070251832656.0,1
181,42.0,4.0,-2.0,-1.0,2.0,1.0,0.0,10.0,1651070251832656.0,1
182,-25.0,-10.0,-6.0,3.0,2.0,4.0,3.0,0.0,1651070251832656.0,1
183,-6.0,0.0,-5.0,-9.0,-2.0,2.0,0.0,-16.0,1651070251832656.0,1
184,-3.0,2.0,18.0,7.0,3.0,0.0,-3.0,1.0,1651070251845642.0,1
185,-4.0,0.0,-36.0,-10.0,-4.0,-3.0,-3.0,-10.0,1651070251845642.0,1
186,4.0,6.0,8.0,2.0,0.0,1.0,1.0,0.0,1651070251853814.0,1
187,2.0,-1.0,-6.0,2.0,4.0,3.0,2.0,-2.0,1651070251853814.0,1
188,2.0,0.0,-13.0,-4.0,0.0,1.0,-1.0,-3.0,1651070251870269.0,1
189,-8.0,2.0,21.0,9.0,4.0,0.0,1.0,5.0,1651070251870269.0,1
190,4.0,-3.0,3.0,1.0,-1.0,-2.0,-2.0,-2.0,1651070251870269.0,1
191,-4.0,0.0,1.0,-2.0,-5.0,-3.0,-1.0,-1.0,1651070251870269.0,1
192,3.0,13.0,26.0,10.0,12.0,6.0,5.0,-5.0,1651070251892459.0,1
193,-8.0,-15.0,-23.0,-4.0,1.0,-4.0,-3.0,-8.0,1651070251892459.0,1
194,0.0,0.0,-14.0,-3.0,4.0,5.0,0.0,18.0,1651070251892459.0,1
195,2.0,-4.0,4.0,1.0,-6.0,-1.0,1.0,4.0,1651070251892459.0,1
196,-4.0,-10.0,-1.0,-8.0,-5.0,0.0,-2.0,-4.0,1651070251906444.0,1
197,-7.0,10.0,3.0,3.0,3.0,6.0,0.0,-16.0,1651070251906444.0,1
198,6.0,-12.0,-11.0,-13.0,-8.0,-13.0,-6.0,16.0,1651070251914584.0,1
199,3.0,5.0,1.0,2.0,6.0,1.0,-3.0,-3.0,1651070251914584.0,1
200,6.0,5.0,8.0,7.0,0.0,-2.0,2.0,5.0,1651070251929538.0,1
201,-7.0,4.0,40.0,1.0,0.0,2.0,0.0,5.0,1651070251929538.0,1
202,-2.0,-23.0,-72.0,-13.0,-4.0,0.0,3.0,-1.0,1651070251930469.0,1
203,-2.0,5.0,0.0,6.0,3.0,0.0,-1.0,-3.0,1651070251930469.0,1
204,-2.0,-11.0,9.0,0.0,-11.0,-1.0,-2.0,-12.0,1651070251952496.0,1
205,-2.0,-7.0,-11.0,-1.0,2.0,-1.0,-5.0,5.0,1651070251952496.0,1
206,3.0,18.0,25.0,13.0,10.0,1.0,0.0,0.0,1651070251953426.0,1
207,-4.0,-13.0,-6.0,-2.0,-4.0,-5.0,-1.0,-17.0,1651070251953426.0,1
208,-7.0,2.0,-17.0,2.0,0.0,0.0,-2.0,-12.0,1651070251966424.0,1
209,-12.0,-6.0,4.0,-1.0,-12.0,-4.0,-5.0,-1.0,1651070251966424.0,1
210,19.0,5.0,13.0,1.0,-3.0,4.0,9.0,27.0,1651070251973827.0,1
211,0.0,13.0,-2.0,1.0,12.0,4.0,-1.0,-3.0,1651070251973827.0,1
212,3.0,-2.0,-7.0,-10.0,-7.0,-3.0,4.0,25.0,1651070251990004.0,1
213,-7.0,-5.0,-8.0,-5.0,0.0,2.0,-1.0,-19.0,1651070251990004.0,1
214,-2.0,3.0,15.0,-2.0,-4.0,-3.0,-6.0,-13.0,1651070251990935.0,1
215,6.0,12.0,7.0,-1.0,-4.0,-2.0,1.0,5.0,1651070251990935.0,1
216,-2.0,-1.0,-5.0,2.0,-2.0,-3.0,-5.0,-16.0,1651070252012764.0,1
217,-4.0,-9.0,-9.0,2.0,-3.0,-3.0,1.0,6.0,1651070252012764.0,1
218,-6.0,-7.0,3.0,-2.0,-5.0,1.0,-2.0,-14.0,1651070252012764.0,1
219,2.0,-2.0,0.0,-5.0,-4.0,1.0,-1.0,4.0,1651070252012764.0,1
220,2.0,7.0,2.0,3.0,3.0,2.0,-4.0,2.0,1651070252025716.0,1
221,1.0,6.0,16.0,-5.0,-3.0,-4.0,0.0,-1.0,1651070252025716.0,1
222,-2.0,-4.0,-17.0,-7.0,9.0,0.0,1.0,6.0,1651070252041642.0,1
223,2.0,2.0,-1.0,0.0,0.0,1.0,1.0,3.0,1651070252041642.0,1
224,-2.0,3.0,3.0,2.0,0.0,2.0,-5.0,-5.0,1651070252050269.0,1
225,4.0,0.0,-12.0,-1.0,1.0,2.0,0.0,-4.0,1651070252050269.0,1
226,-4.0,0.0,36.0,-1.0,0.0,4.0,0.0,-9.0,1651070252050269.0,1
227,1.0,2.0,18.0,0.0,-4.0,-4.0,-2.0,6.0,1651070252050269.0,1
228,-5.0,-28.0,-16.0,-8.0,-5.0,-11.0,-2.0,-4.0,1651070252072768.0,1
229,2.0,-15.0,-28.0,-5.0,-6.0,-7.0,1.0,-5.0,1651070252072768.0,1
230,-3.0,6.0,15.0,-4.0,-6.0,-3.0,5.0,14.0,1651070252072768.0,1
231,1.0,-2.0,-3.0,7.0,5.0,5.0,3.0,7.0,1651070252072768.0,1
232,1.0,25.0,27.0,-4.0,-3.0,-1.0,-7.0,-12.0,1651070252085917.0,1
233,-2.0,3.0,5.0,9.0,8.0,3.0,-1.0,3.0,1651070252085917.0,1
234,-3.0,1.0,13.0,4.0,-2.0,3.0,-5.0,-16.0,1651070252094559.0,1
235,4.0,-7.0,-19.0,-4.0,-5.0,4.0,6.0,16.0,1651070252094559.0,1
236,0.0,6.0,-6.0,-5.0,-3.0,2.0,4.0,1.0,1651070252109865.0,1
237,1.0,-2.0,13.0,2.0,-1.0,-1.0,2.0,6.0,1651070252109865.0,1
238,8.0,18.0,8.0,4.0,0.0,-3.0,4.0,11.0,1651070252110801.0,1
239,-3.0,1.0,-2.0,0.0,0.0,0.0,-4.0,-16.0,1651070252110801.0,1
240,-5.0,-11.0,-14.0,-2.0,3.0,2.0,0.0,3.0,1651070252132678.0,1
241,7.0,10.0,3.0,0.0,2.0,2.0,1.0,7.0,1651070252132678.0,1
242,-4.0,-9.0,-14.0,-2.0,-4.0,-4.0,-7.0,-11.0,1651070252132678.0,1
243,-1.0,6.0,4.0,-5.0,-3.0,-4.0,-1.0,8.0,1651070252132678.0,1
244,-2.0,-1.0,-5.0,-3.0,4.0,2.0,1.0,-4.0,1651070252145691.0,1
245,1.0,-8.0,10.0,-3.0,-3.0,1.0,6.0,9.0,1651070252145691.0,1
246,-5.0,-2.0,11.0,10.0,1.0,-1.0,1.0,-6.0,1651070252153712.0,1
247,-6.0,-1.0,-18.0,-18.0,-4.0,-9.0,-10.0,-16.0,1651070252153712.0,1
248,2.0,6.0,-5.0,-8.0,-8.0,-1.0,4.0,11.0,1651070252168753.0,1
249,0.0,-6.0,-3.0,-1.0,-3.0,1.0,2.0,11.0,1651070252168753.0,1
250,5.0,5.0,7.0,3.0,8.0,5.0,1.0,-4.0,1651070252176668.0,1
251,-3.0,6.0,19.0,9.0,1.0,-1.0,1.0,1.0,1651070252176668.0,1
252,-3.0,-3.0,0.0,4.0,-2.0,-3.0,-1.0,-12.0,1651070252192704.0,1
253,1.0,1.0,-24.0,-3.0,2.0,-2.0,-6.0,5.0,1651070252192704.0,1
254,-2.0,-5.0,0.0,1.0,-4.0,1.0,6.0,-2.0,1651070252192704.0,1
255,-2.0,-9.0,6.0,4.0,4.0,2.0,2.0,-5.0,1651070252192704.0,1
256,4.0,-3.0,4.0,-6.0,-2.0,-1.0,-1.0,6.0,1651070252205822.0,1
257,4.0,8.0,4.0,0.0,0.0,-2.0,2.0,4.0,1651070252205822.0,1
258,-3.0,-13.0,-8.0,-4.0,3.0,-2.0,1.0,-2.0,1651070252214743.0,1
259,-1.0,-2.0,7.0,-4.0,-1.0,0.0,1.0,-6.0,1651070252214743.0,1
260,1.0,-2.0,5.0,5.0,0.0,-2.0,2.0,0.0,1651070252228848.0,1
261,-7.0,2.0,1.0,7.0,3.0,1.0,-3.0,-14.0,1651070252228848.0,1
262,2.0,-1.0,-11.0,-4.0,-7.0,-6.0,-1.0,17.0,1651070252237756.0,1
263,4.0,4.0,-6.0,3.0,1.0,-1.0,5.0,14.0,1651070252237756.0,1
264,3.0,-6.0,0.0,1.0,-1.0,-2.0,-1.0,-8.0,1651070252252728.0,1
265,1.0,-3.0,2.0,6.0,-2.0,7.0,1.0,3.0,1651070252252728.0,1
266,-6.0,5.0,-8.0,-6.0,-1.0,-2.0,-9.0,-21.0,1651070252253681.0,1
267,-3.0,-3.0,8.0,2.0,3.0,3.0,0.0,-3.0,1651070252253681.0,1
268,-3.0,-3.0,-25.0,-9.0,4.0,-1.0,-5.0,-4.0,1651070252275311.0,1
269,3.0,-1.0,5.0,-5.0,3.0,1.0,1.0,4.0,1651070252275311.0,1
270,0.0,-5.0,10.0,-1.0,-1.0,2.0,-2.0,3.0,1651070252276312.0,1
271,0.0,-5.0,-3.0,4.0,-1.0,1.0,-3.0,3.0,1651070252276312.0,1
272,-1.0,5.0,4.0,10.0,-1.0,-1.0,0.0,1.0,1651070252288339.0,1
273,-8.0,-6.0,-9.0,-14.0,-7.0,-7.0,-10.0,-6.0,1651070252288339.0,1
274,3.0,-4.0,-8.0,4.0,0.0,0.0,-2.0,-5.0,1651070252297333.0,1
275,-1.0,-2.0,1.0,0.0,2.0,2.0,0.0,4.0,1651070252297333.0,1
276,2.0,2.0,14.0,10.0,2.0,-1.0,0.0,-11.0,1651070252312519.0,1
277,-3.0,-1.0,-9.0,-5.0,-3.0,-2.0,11.0,12.0,1651070252312519.0,1
278,-2.0,1.0,2.0,-4.0,-3.0,-2.0,-3.0,-1.0,1651070252313498.0,1
279,-1.0,3.0,4.0,1.0,1.0,-2.0,0.0,-9.0,1651070252313498.0,1
280,-1.0,3.0,-3.0,-7.0,3.0,3.0,0.0,-13.0,1651070252335188.0,1
281,1.0,11.0,2.0,-2.0,1.0,-1.0,-5.0,-2.0,1651070252335188.0,1
