EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
0.0,0.0,1.0,1.0,-4.0,-1.0,0.0,-1.0,1651091332812287.0
0.0,0.0,0.0,4.0,-5.0,-1.0,1.0,-2.0,1651091332812287.0
-1.0,-1.0,-2.0,-5.0,0.0,-1.0,-1.0,1.0,1651091332827476.0
-1.0,-2.0,-2.0,4.0,2.0,-1.0,-1.0,0.0,1651091332827476.0
-1.0,0.0,1.0,1.0,-10.0,3.0,0.0,0.0,1651091332834925.0
-1.0,0.0,0.0,-1.0,0.0,1.0,-1.0,0.0,1651091332834925.0
-2.0,0.0,2.0,2.0,-8.0,-3.0,0.0,-3.0,1651091332849876.0
1.0,-1.0,-4.0,0.0,16.0,2.0,0.0,0.0,1651091332849876.0
-1.0,-3.0,-3.0,-3.0,-24.0,-1.0,0.0,0.0,1651091332857963.0
-1.0,1.0,1.0,-5.0,-9.0,0.0,-1.0,0.0,1651091332857963.0
0.0,1.0,0.0,4.0,-13.0,2.0,-1.0,1.0,1651091332873131.0
0.0,0.0,1.0,-4.0,-13.0,-2.0,-1.0,-1.0,1651091332873131.0
0.0,0.0,-2.0,1.0,34.0,1.0,-1.0,0.0,1651091332873131.0
0.0,0.0,0.0,-1.0,-7.0,-2.0,-1.0,-1.0,1651091332873131.0
2.0,-4.0,-3.0,-4.0,0.0,0.0,1.0,-1.0,1651091332896159.0
0.0,2.0,2.0,1.0,-8.0,1.0,2.0,0.0,1651091332896159.0
-1.0,0.0,-2.0,-1.0,3.0,0.0,1.0,1.0,1651091332896159.0
-2.0,0.0,1.0,-2.0,1.0,-1.0,-3.0,0.0,1651091332896159.0
-2.0,1.0,-2.0,-4.0,1.0,-2.0,0.0,-1.0,1651091332919151.0
-1.0,-1.0,-3.0,3.0,4.0,-1.0,0.0,1.0,1651091332919151.0
0.0,-2.0,1.0,-1.0,-3.0,-1.0,-2.0,-1.0,1651091332919151.0
0.0,-1.0,-1.0,2.0,14.0,0.0,-1.0,-1.0,1651091332919151.0
1.0,0.0,3.0,2.0,-3.0,1.0,-3.0,1.0,1651091332933003.0
1.0,-2.0,-1.0,-3.0,-25.0,0.0,0.0,0.0,1651091332933003.0
0.0,0.0,1.0,-5.0,-6.0,-2.0,0.0,-1.0,1651091332933003.0
-2.0,-1.0,-2.0,-2.0,35.0,1.0,1.0,-2.0,1651091332933003.0
-3.0,-1.0,-1.0,10.0,-2.0,1.0,-1.0,-1.0,1651091332956320.0
-2.0,0.0,-1.0,4.0,14.0,0.0,-1.0,0.0,1651091332956320.0
0.0,2.0,0.0,-2.0,-2.0,0.0,-1.0,2.0,1651091332956320.0
1.0,0.0,-1.0,-2.0,-8.0,1.0,1.0,-1.0,1651091332956320.0
0.0,-4.0,-3.0,-7.0,-3.0,-3.0,1.0,0.0,1651091332985898.0
0.0,1.0,3.0,0.0,-2.0,1.0,1.0,-1.0,1651091332985898.0
-2.0,0.0,0.0,-1.0,-20.0,-3.0,-1.0,-2.0,1651091332985898.0
-1.0,-3.0,-3.0,-1.0,4.0,0.0,-1.0,0.0,1651091332985898.0
-1.0,0.0,0.0,-1.0,12.0,0.0,-1.0,2.0,1651091332992938.0
0.0,-1.0,0.0,-1.0,-13.0,-1.0,-2.0,-2.0,1651091332992938.0
0.0,0.0,-1.0,0.0,7.0,-1.0,-1.0,0.0,1651091332992938.0
0.0,2.0,1.0,0.0,-10.0,0.0,-2.0,-1.0,1651091332992938.0
0.0,-3.0,-3.0,-2.0,-8.0,-1.0,0.0,-1.0,1651091333016317.0
0.0,-2.0,-2.0,-8.0,22.0,0.0,1.0,-2.0,1651091333016317.0
1.0,2.0,1.0,5.0,-13.0,0.0,-1.0,-3.0,1651091333016317.0
1.0,-1.0,1.0,4.0,10.0,-1.0,-1.0,0.0,1651091333016317.0
-1.0,0.0,0.0,-3.0,-6.0,0.0,0.0,-1.0,1651091333054305.0
-2.0,1.0,-1.0,-5.0,-14.0,-2.0,-1.0,-2.0,1651091333054305.0
-2.0,-2.0,-3.0,-2.0,5.0,-3.0,0.0,-3.0,1651091333055301.0
1.0,0.0,-1.0,7.0,26.0,4.0,1.0,1.0,1651091333055301.0
1.0,3.0,7.0,-3.0,-6.0,-1.0,-3.0,-3.0,1651091333057296.0
-2.0,0.0,-2.0,-2.0,9.0,-2.0,0.0,-1.0,1651091333057296.0
0.0,0.0,1.0,8.0,-17.0,-2.0,0.0,0.0,1651091333060289.0
-1.0,-2.0,-5.0,-8.0,-18.0,-5.0,-2.0,-1.0,1651091333060289.0
-2.0,-2.0,-3.0,3.0,14.0,-1.0,0.0,0.0,1651091333075248.0
0.0,-2.0,-2.0,2.0,7.0,2.0,-2.0,0.0,1651091333075248.0
0.0,0.0,0.0,-4.0,1.0,-1.0,-2.0,0.0,1651091333076247.0
-1.0,-1.0,-1.0,-2.0,-7.0,-2.0,-1.0,0.0,1651091333076247.0
0.0,0.0,3.0,0.0,6.0,0.0,1.0,-1.0,1651091333098634.0
-1.0,-2.0,-3.0,-2.0,-5.0,-1.0,-2.0,1.0,1651091333098634.0
1.0,-1.0,0.0,-2.0,7.0,1.0,0.0,-1.0,1651091333098634.0
0.0,-1.0,-1.0,-2.0,-4.0,1.0,-1.0,0.0,1651091333098634.0
1.0,-1.0,0.0,-2.0,-19.0,0.0,0.0,0.0,1651091333112581.0
-1.0,-3.0,-2.0,-4.0,-24.0,-4.0,-2.0,-1.0,1651091333112581.0
-2.0,-1.0,-3.0,1.0,51.0,2.0,0.0,0.0,1651091333113612.0
0.0,2.0,5.0,1.0,-12.0,2.0,1.0,-1.0,1651091333113612.0
-2.0,-1.0,-3.0,0.0,27.0,-2.0,0.0,0.0,1651091333135928.0
-1.0,-1.0,1.0,4.0,14.0,0.0,0.0,0.0,1651091333135928.0
-1.0,-2.0,0.0,-1.0,-31.0,1.0,-1.0,0.0,1651091333136865.0
-2.0,-1.0,-4.0,-4.0,-17.0,-4.0,-3.0,-1.0,1651091333136865.0
-1.0,-1.0,-1.0,-1.0,5.0,3.0,0.0,0.0,1651091333158329.0
1.0,-2.0,1.0,-4.0,-3.0,-3.0,1.0,-1.0,1651091333158329.0
0.0,0.0,0.0,3.0,4.0,-1.0,-3.0,-1.0,1651091333158860.0
-1.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,1651091333158860.0
0.0,1.0,0.0,0.0,-6.0,-1.0,-2.0,0.0,1651091333173102.0
-1.0,1.0,-2.0,-1.0,3.0,0.0,0.0,0.0,1651091333173102.0
-2.0,-1.0,-2.0,-2.0,4.0,-2.0,1.0,0.0,1651091333173102.0
0.0,0.0,0.0,-1.0,-6.0,-3.0,-1.0,-1.0,1651091333173102.0
0.0,-1.0,-1.0,-1.0,-49.0,0.0,-1.0,-1.0,1651091333195865.0
2.0,4.0,5.0,2.0,39.0,3.0,0.0,0.0,1651091333195865.0
0.0,1.0,0.0,-5.0,-8.0,-1.0,-1.0,0.0,1651091333196830.0
-1.0,-3.0,-5.0,0.0,-16.0,-2.0,-1.0,-1.0,1651091333196830.0
-1.0,-2.0,-2.0,2.0,34.0,1.0,0.0,0.0,1651091333218819.0
-2.0,-1.0,-1.0,4.0,-22.0,0.0,-1.0,0.0,1651091333218819.0
0.0,-1.0,1.0,-2.0,-7.0,-2.0,0.0,-2.0,1651091333218819.0
-1.0,0.0,0.0,-8.0,4.0,-3.0,0.0,0.0,1651091333218819.0
-1.0,0.0,1.0,3.0,-13.0,-2.0,-1.0,-1.0,1651091333232784.0
0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1651091333232784.0
-1.0,1.0,0.0,-3.0,11.0,0.0,0.0,-1.0,1651091333232784.0
-1.0,-2.0,0.0,-4.0,-40.0,-2.0,-1.0,0.0,1651091333232784.0
-1.0,-2.0,1.0,3.0,9.0,1.0,-1.0,-1.0,1651091333256278.0
-2.0,-1.0,-2.0,-2.0,6.0,0.0,0.0,-2.0,1651091333256278.0
0.0,0.0,-2.0,-1.0,-4.0,0.0,-1.0,-1.0,1651091333257113.0
1.0,1.0,1.0,1.0,11.0,-2.0,1.0,-1.0,1651091333257113.0
-1.0,0.0,1.0,-2.0,-15.0,-3.0,-2.0,0.0,1651091333278805.0
-1.0,-1.0,-3.0,-4.0,-1.0,-1.0,-1.0,1.0,1651091333278805.0
0.0,1.0,4.0,5.0,-18.0,-2.0,-2.0,-1.0,1651091333279280.0
1.0,0.0,-2.0,0.0,25.0,3.0,-1.0,0.0,1651091333279280.0
-2.0,0.0,-2.0,0.0,8.0,-1.0,0.0,0.0,1651091333292434.0
0.0,-1.0,-4.0,-4.0,-1.0,-1.0,-1.0,-1.0,1651091333292434.0
0.0,-2.0,-1.0,3.0,-1.0,0.0,-1.0,-2.0,1651091333293432.0
-1.0,0.0,0.0,0.0,-4.0,-1.0,-2.0,0.0,1651091333293432.0
1.0,0.0,-1.0,0.0,13.0,1.0,-1.0,-1.0,1651091333314907.0
1.0,0.0,-1.0,-8.0,1.0,-3.0,0.0,-1.0,1651091333314907.0
1.0,0.0,-1.0,-2.0,-13.0,-1.0,-2.0,-1.0,1651091333323025.0
-2.0,-3.0,1.0,5.0,36.0,1.0,-1.0,-2.0,1651091333323025.0
-1.0,1.0,0.0,-3.0,1.0,0.0,-1.0,-2.0,1651091333338086.0
0.0,-1.0,-1.0,0.0,-15.0,-1.0,1.0,-1.0,1651091333338086.0
0.0,1.0,0.0,-3.0,14.0,-1.0,1.0,0.0,1651091333338921.0
0.0,-1.0,-2.0,1.0,-17.0,-3.0,-1.0,-1.0,1651091333338921.0
-1.0,-1.0,-1.0,-2.0,1.0,-1.0,0.0,1.0,1651091333361303.0
-1.0,-1.0,0.0,3.0,3.0,-1.0,0.0,-1.0,1651091333361303.0
-2.0,2.0,2.0,1.0,-7.0,0.0,-2.0,0.0,1651091333361303.0
-2.0,-1.0,0.0,0.0,-5.0,-1.0,1.0,-1.0,1651091333361303.0
-1.0,0.0,-1.0,-3.0,-7.0,-1.0,-2.0,-2.0,1651091333375473.0
-1.0,0.0,0.0,5.0,18.0,5.0,0.0,2.0,1651091333375473.0
-1.0,-2.0,-3.0,-5.0,4.0,-1.0,-1.0,1.0,1651091333376470.0
0.0,2.0,2.0,1.0,-4.0,1.0,-1.0,-2.0,1651091333376470.0
1.0,-3.0,-1.0,0.0,-11.0,-2.0,1.0,0.0,1651091333398820.0
0.0,-1.0,2.0,4.0,3.0,-1.0,-1.0,-1.0,1651091333398820.0
0.0,-3.0,-2.0,-4.0,-12.0,-1.0,0.0,-1.0,1651091333398820.0
1.0,3.0,-2.0,2.0,34.0,2.0,-1.0,0.0,1651091333398820.0
-2.0,0.0,-2.0,0.0,-41.0,-2.0,1.0,-2.0,1651091333411792.0
-1.0,-1.0,-2.0,-2.0,21.0,-2.0,-2.0,-1.0,1651091333411792.0
0.0,3.0,0.0,1.0,4.0,2.0,0.0,1.0,1651091333419812.0
1.0,-2.0,-2.0,-6.0,-18.0,-1.0,-1.0,-1.0,1651091333419812.0
1.0,2.0,4.0,0.0,13.0,-1.0,0.0,2.0,1651091333436100.0
0.0,1.0,-1.0,-1.0,-36.0,-2.0,0.0,-1.0,1651091333436100.0
-2.0,-5.0,-3.0,-1.0,20.0,-1.0,1.0,2.0,1651091333436100.0
-3.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1651091333436100.0
1.0,0.0,-4.0,-6.0,10.0,1.0,-1.0,-2.0,1651091333458322.0
-2.0,0.0,0.0,11.0,-11.0,1.0,0.0,0.0,1651091333458322.0
-1.0,-6.0,-2.0,-1.0,-5.0,-3.0,0.0,-1.0,1651091333459220.0
0.0,-1.0,1.0,2.0,-6.0,-1.0,0.0,1.0,1651091333459220.0
-1.0,-1.0,-2.0,-3.0,12.0,-2.0,1.0,-1.0,1651091333480785.0
-1.0,-1.0,0.0,-7.0,-17.0,-3.0,-3.0,-2.0,1651091333480785.0
0.0,-2.0,-2.0,-1.0,11.0,1.0,-1.0,-1.0,1651091333481819.0
-3.0,-2.0,1.0,2.0,-10.0,1.0,-1.0,0.0,1651091333481819.0
0.0,3.0,3.0,-2.0,5.0,-1.0,-1.0,-2.0,1651091333495861.0
-1.0,0.0,-1.0,0.0,-2.0,2.0,1.0,0.0,1651091333495861.0
-1.0,-3.0,-3.0,6.0,5.0,-1.0,0.0,-1.0,1651091333496734.0
1.0,1.0,4.0,-1.0,-5.0,-3.0,-1.0,-2.0,1651091333496734.0
0.0,-2.0,-2.0,0.0,-2.0,-2.0,-1.0,2.0,1651091333518769.0
-1.0,0.0,1.0,-5.0,-18.0,-2.0,-2.0,-2.0,1651091333518769.0
0.0,0.0,1.0,-2.0,12.0,-1.0,0.0,0.0,1651091333518769.0
-2.0,-1.0,-3.0,0.0,4.0,0.0,1.0,1.0,1651091333518769.0
0.0,-1.0,-5.0,5.0,7.0,-2.0,-3.0,0.0,1651091333532245.0
0.0,-1.0,1.0,-2.0,6.0,0.0,0.0,0.0,1651091333532245.0
0.0,2.0,2.0,-4.0,-11.0,-3.0,-1.0,-1.0,1651091333540448.0
-1.0,-1.0,-4.0,-1.0,-8.0,-1.0,-1.0,0.0,1651091333540448.0
0.0,0.0,1.0,4.0,27.0,5.0,-1.0,-2.0,1651091333555675.0
-2.0,-3.0,-1.0,-1.0,-3.0,-1.0,-1.0,0.0,1651091333555675.0
1.0,0.0,-2.0,-1.0,-12.0,-1.0,0.0,-1.0,1651091333556513.0
2.0,1.0,-2.0,-3.0,-8.0,-1.0,-1.0,0.0,1651091333556513.0
-1.0,0.0,-2.0,0.0,-1.0,1.0,-1.0,0.0,1651091333578720.0
1.0,-2.0,-2.0,1.0,8.0,-1.0,-1.0,-2.0,1651091333578720.0
-1.0,5.0,4.0,0.0,3.0,2.0,-1.0,-1.0,1651091333578720.0
-1.0,-3.0,2.0,0.0,3.0,-3.0,-1.0,-2.0,1651091333578720.0
-3.0,-4.0,-4.0,-5.0,-39.0,-2.0,0.0,0.0,1651091333591650.0
1.0,-1.0,0.0,-3.0,55.0,0.0,-1.0,-2.0,1651091333591650.0
0.0,-2.0,-2.0,2.0,-5.0,1.0,0.0,2.0,1651091333600648.0
-2.0,-1.0,-2.0,4.0,-7.0,-1.0,-1.0,-1.0,1651091333600648.0
0.0,-1.0,1.0,-1.0,8.0,1.0,0.0,0.0,1651091333615741.0
0.0,1.0,-2.0,-1.0,-18.0,-3.0,-1.0,-1.0,1651091333615741.0
-1.0,-2.0,-1.0,-5.0,-9.0,-1.0,-3.0,-1.0,1651091333616608.0
-1.0,1.0,1.0,-3.0,13.0,1.0,0.0,-1.0,1651091333616608.0
1.0,1.0,-1.0,-5.0,-12.0,-1.0,1.0,0.0,1651091333638799.0
-1.0,-2.0,-1.0,5.0,11.0,0.0,-1.0,0.0,1651091333638799.0
1.0,0.0,-1.0,0.0,4.0,0.0,1.0,-1.0,1651091333638799.0
-1.0,-1.0,-2.0,-4.0,-4.0,-3.0,-1.0,0.0,1651091333638799.0
-2.0,1.0,0.0,4.0,6.0,1.0,-1.0,0.0,1651091333652342.0
-1.0,2.0,1.0,-2.0,-16.0,1.0,0.0,-1.0,1651091333652342.0
0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,1651091333668012.0
-1.0,-3.0,-4.0,-2.0,-8.0,-2.0,2.0,-1.0,1651091333668012.0
0.0,2.0,4.0,2.0,12.0,-1.0,-1.0,0.0,1651091333675876.0
-1.0,1.0,-1.0,-1.0,4.0,2.0,0.0,0.0,1651091333675876.0
-3.0,-1.0,-2.0,1.0,-11.0,-1.0,-1.0,0.0,1651091333676878.0
0.0,-3.0,-1.0,-1.0,14.0,3.0,0.0,0.0,1651091333676878.0
-1.0,-2.0,-3.0,-5.0,8.0,-3.0,-1.0,-1.0,1651091333698444.0
0.0,1.0,1.0,7.0,-20.0,-3.0,0.0,-1.0,1651091333698444.0
0.0,1.0,1.0,0.0,32.0,2.0,-1.0,0.0,1651091333699280.0
-1.0,-1.0,-2.0,-1.0,-5.0,-1.0,0.0,-1.0,1651091333699280.0
-2.0,-1.0,-1.0,0.0,-9.0,0.0,-1.0,0.0,1651091333712354.0
-1.0,-1.0,-2.0,-2.0,-1.0,0.0,-1.0,0.0,1651091333712354.0
0.0,0.0,-1.0,-2.0,-7.0,0.0,-2.0,0.0,1651091333720578.0
0.0,-1.0,3.0,2.0,-3.0,-2.0,0.0,0.0,1651091333720578.0
1.0,-2.0,-3.0,-4.0,12.0,-2.0,-1.0,0.0,1651091333735969.0
-1.0,2.0,0.0,1.0,4.0,-2.0,-1.0,-1.0,1651091333735969.0
-1.0,-2.0,-3.0,3.0,-10.0,-1.0,2.0,0.0,1651091333736810.0
-1.0,3.0,0.0,-1.0,3.0,0.0,-2.0,-1.0,1651091333736810.0
-1.0,-1.0,3.0,0.0,-13.0,0.0,1.0,1.0,1651091333758150.0
0.0,-2.0,-3.0,-5.0,0.0,-4.0,0.0,0.0,1651091333758150.0
0.0,-2.0,-2.0,-8.0,-7.0,-1.0,1.0,-2.0,1651091333764998.0
0.0,-1.0,-3.0,6.0,-3.0,0.0,-2.0,0.0,1651091333764998.0
-1.0,0.0,2.0,5.0,3.0,-1.0,1.0,-4.0,1651091333781301.0
0.0,1.0,2.0,2.0,1.0,1.0,-2.0,0.0,1651091333781301.0
-2.0,0.0,0.0,-1.0,-10.0,-2.0,-1.0,0.0,1651091333782263.0
0.0,-1.0,-2.0,-5.0,14.0,-1.0,-1.0,-1.0,1651091333782263.0
0.0,3.0,-1.0,2.0,-22.0,-1.0,0.0,1.0,1651091333803665.0
1.0,-3.0,-1.0,-5.0,-3.0,0.0,-2.0,2.0,1651091333803665.0
-2.0,-2.0,-1.0,1.0,-10.0,-3.0,0.0,0.0,1651091333804665.0
-2.0,0.0,0.0,-1.0,12.0,-1.0,-3.0,-1.0,1651091333804665.0
1.0,1.0,1.0,0.0,5.0,1.0,0.0,-1.0,1651091333817948.0
0.0,0.0,1.0,2.0,-6.0,1.0,1.0,-1.0,1651091333817948.0
-1.0,-3.0,-1.0,0.0,0.0,2.0,0.0,-1.0,1651091333824962.0
-1.0,2.0,0.0,-2.0,-6.0,-2.0,1.0,-2.0,1651091333824962.0
-2.0,-1.0,-2.0,-2.0,-14.0,-3.0,-1.0,-1.0,1651091333841251.0
0.0,0.0,-4.0,-3.0,13.0,1.0,-2.0,0.0,1651091333841251.0
1.0,0.0,1.0,0.0,-1.0,1.0,-1.0,-2.0,1651091333841989.0
-1.0,-1.0,-1.0,-1.0,-7.0,0.0,-2.0,0.0,1651091333841989.0
1.0,0.0,1.0,1.0,6.0,2.0,1.0,0.0,1651091333863798.0
0.0,-1.0,1.0,-2.0,-13.0,-2.0,-1.0,-1.0,1651091333863798.0
1.0,1.0,0.0,1.0,1.0,-1.0,-2.0,-1.0,1651091333865165.0
1.0,0.0,0.0,-2.0,2.0,-2.0,1.0,0.0,1651091333865165.0
0.0,-1.0,-3.0,-1.0,2.0,-1.0,-3.0,-1.0,1651091333878102.0
-1.0,-2.0,0.0,0.0,-12.0,-1.0,-1.0,-1.0,1651091333878102.0
1.0,1.0,0.0,4.0,9.0,-1.0,0.0,0.0,1651091333884145.0
1.0,0.0,0.0,0.0,19.0,3.0,0.0,0.0,1651091333884145.0
-1.0,-5.0,-3.0,-3.0,10.0,-1.0,-1.0,-1.0,1651091333901186.0
-1.0,2.0,1.0,1.0,2.0,-1.0,0.0,-2.0,1651091333901186.0
-1.0,-1.0,1.0,0.0,-25.0,-1.0,-2.0,0.0,1651091333902132.0
0.0,0.0,-1.0,0.0,7.0,0.0,-1.0,0.0,1651091333902132.0
0.0,0.0,-1.0,2.0,-3.0,-1.0,-2.0,-1.0,1651091333923633.0
-1.0,-4.0,-3.0,-3.0,-8.0,-2.0,-2.0,0.0,1651091333923633.0
-1.0,0.0,-2.0,-2.0,2.0,1.0,2.0,-1.0,1651091333924481.0
2.0,0.0,-2.0,0.0,-10.0,1.0,0.0,-1.0,1651091333924481.0
-1.0,-2.0,0.0,-1.0,0.0,-1.0,1.0,0.0,1651091333936950.0
0.0,-2.0,0.0,0.0,-2.0,-1.0,-2.0,0.0,1651091333936950.0
-2.0,-1.0,0.0,-1.0,6.0,-1.0,-2.0,-1.0,1651091333945610.0
0.0,-2.0,-1.0,-1.0,-5.0,-1.0,0.0,-1.0,1651091333945610.0
-1.0,-1.0,-1.0,2.0,-3.0,-1.0,-1.0,-2.0,1651091333960934.0
0.0,2.0,1.0,1.0,10.0,0.0,0.0,0.0,1651091333960934.0
1.0,0.0,1.0,1.0,11.0,0.0,0.0,1.0,1651091333961801.0
-2.0,-3.0,-1.0,-3.0,-11.0,-1.0,0.0,-1.0,1651091333961801.0
-2.0,-3.0,-2.0,-6.0,0.0,-2.0,-1.0,0.0,1651091333982717.0
0.0,1.0,0.0,0.0,6.0,1.0,1.0,0.0,1651091333982717.0
-1.0,2.0,2.0,1.0,-1.0,-2.0,0.0,0.0,1651091333984712.0
-2.0,-2.0,2.0,1.0,-5.0,1.0,-1.0,0.0,1651091333984712.0
1.0,2.0,1.0,-3.0,5.0,-2.0,-1.0,-2.0,1651091333996987.0
-2.0,-3.0,-5.0,1.0,-3.0,-1.0,0.0,-1.0,1651091333996987.0
-1.0,-2.0,-2.0,-7.0,-14.0,0.0,1.0,0.0,1651091334005846.0
-1.0,0.0,1.0,6.0,28.0,3.0,-1.0,-1.0,1651091334005846.0
-1.0,1.0,0.0,0.0,-2.0,-1.0,0.0,2.0,1651091334021297.0
-1.0,-2.0,1.0,-5.0,-1.0,-1.0,-1.0,-1.0,1651091334021297.0
-1.0,-1.0,-2.0,-3.0,-2.0,-3.0,-1.0,-1.0,1651091334022250.0
0.0,-1.0,-1.0,4.0,-16.0,-1.0,0.0,0.0,1651091334022250.0
-1.0,1.0,-2.0,0.0,6.0,0.0,0.0,-1.0,1651091334043475.0
0.0,3.0,0.0,0.0,0.0,-2.0,0.0,-1.0,1651091334043475.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,1651091334044472.0
0.0,-2.0,-2.0,-4.0,-3.0,-1.0,2.0,-1.0,1651091334044472.0
0.0,-1.0,-2.0,-2.0,0.0,1.0,0.0,-2.0,1651091334056799.0
-1.0,0.0,1.0,1.0,2.0,-2.0,0.0,-2.0,1651091334056799.0
-1.0,0.0,-1.0,-1.0,4.0,0.0,0.0,0.0,1651091334065613.0
0.0,-1.0,0.0,1.0,-2.0,-1.0,0.0,0.0,1651091334065613.0
1.0,0.0,-1.0,1.0,-2.0,0.0,-1.0,-1.0,1651091334080947.0
-1.0,-3.0,-1.0,-4.0,-9.0,-2.0,-1.0,0.0,1651091334080947.0
-1.0,2.0,-1.0,1.0,8.0,1.0,-1.0,-2.0,1651091334081941.0
-1.0,0.0,0.0,-5.0,-2.0,2.0,0.0,0.0,1651091334081941.0
-1.0,-1.0,0.0,0.0,-17.0,-3.0,-3.0,-1.0,1651091334104141.0
0.0,-1.0,0.0,3.0,15.0,-1.0,-1.0,-1.0,1651091334104141.0
-1.0,-1.0,0.0,0.0,-5.0,1.0,-1.0,0.0,1651091334105141.0
0.0,0.0,0.0,0.0,-12.0,-1.0,0.0,-1.0,1651091334105141.0
-1.0,1.0,-1.0,-6.0,7.0,0.0,0.0,1.0,1651091334117438.0
1.0,0.0,-3.0,3.0,-7.0,1.0,0.0,0.0,1651091334117438.0
-2.0,-2.0,0.0,1.0,0.0,-1.0,-1.0,0.0,1651091334125697.0
-1.0,0.0,0.0,-2.0,-1.0,-5.0,-1.0,-1.0,1651091334125697.0
1.0,-3.0,-2.0,1.0,-1.0,-1.0,-1.0,-2.0,1651091334141004.0
1.0,1.0,3.0,-1.0,7.0,0.0,0.0,1.0,1651091334141004.0
0.0,-2.0,-2.0,-5.0,-7.0,-3.0,-1.0,-2.0,1651091334142844.0
-1.0,-1.0,-1.0,7.0,-5.0,-2.0,1.0,0.0,1651091334142844.0
