EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
0.0,0.0,1.0,1.0,-1.0,-1.0,-1.0,0.0,1651069882034518.0
0.0,-1.0,-1.0,0.0,1.0,2.0,2.0,-1.0,1651069882035502.0
-1.0,1.0,0.0,0.0,0.0,-3.0,-1.0,-1.0,1651069882035502.0
-1.0,-3.0,-1.0,0.0,0.0,2.0,-1.0,0.0,1651069882048386.0
0.0,0.0,-1.0,0.0,0.0,0.0,-2.0,0.0,1651069882048386.0
-1.0,0.0,1.0,0.0,-1.0,-2.0,-3.0,-1.0,1651069882049355.0
-1.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,1651069882049355.0
0.0,-1.0,-1.0,-2.0,0.0,-2.0,2.0,-1.0,1651069882071409.0
-3.0,-5.0,-4.0,0.0,0.0,-1.0,-2.0,-2.0,1651069882071409.0
-1.0,0.0,0.0,-3.0,-8.0,-4.0,-1.0,-1.0,1651069882072406.0
-2.0,1.0,-2.0,0.0,-5.0,0.0,1.0,0.0,1651069882072406.0
0.0,1.0,-1.0,0.0,1.0,0.0,0.0,1.0,1651069882094742.0
1.0,0.0,1.0,2.0,7.0,1.0,-2.0,-2.0,1651069882094742.0
-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1651069882095291.0
0.0,0.0,0.0,-2.0,0.0,0.0,1.0,-1.0,1651069882095291.0
0.0,-1.0,1.0,-1.0,-7.0,-3.0,-1.0,-2.0,1651069882108260.0
1.0,0.0,1.0,1.0,0.0,1.0,-1.0,-1.0,1651069882108260.0
-2.0,-1.0,-3.0,0.0,2.0,-3.0,-3.0,0.0,1651069882109257.0
-2.0,-2.0,0.0,-3.0,-3.0,-4.0,0.0,1.0,1651069882109257.0
0.0,0.0,0.0,0.0,-1.0,-2.0,-2.0,0.0,1651069882131266.0
-1.0,0.0,1.0,0.0,0.0,2.0,0.0,-1.0,1651069882131266.0
0.0,0.0,2.0,-1.0,-2.0,2.0,-1.0,-1.0,1651069882132194.0
0.0,-1.0,-3.0,-4.0,-7.0,-1.0,-1.0,-1.0,1651069882132194.0
0.0,-2.0,-3.0,-1.0,-1.0,-3.0,1.0,1.0,1651069882154203.0
-2.0,0.0,2.0,6.0,-14.0,-5.0,0.0,-1.0,1651069882154203.0
-1.0,-3.0,-6.0,-7.0,17.0,4.0,1.0,-2.0,1651069882155133.0
-1.0,0.0,-1.0,1.0,0.0,-2.0,-2.0,-3.0,1651069882155133.0
2.0,0.0,0.0,0.0,-1.0,1.0,-1.0,1.0,1651069882168099.0
1.0,0.0,-3.0,-3.0,-3.0,-1.0,-2.0,-2.0,1651069882168099.0
0.0,1.0,0.0,3.0,-3.0,-2.0,-1.0,0.0,1651069882169116.0
0.0,-1.0,1.0,2.0,2.0,1.0,1.0,1.0,1651069882169116.0
-1.0,-1.0,1.0,1.0,2.0,2.0,0.0,-1.0,1651069882191258.0
-1.0,-4.0,-3.0,-5.0,-3.0,-1.0,-1.0,0.0,1651069882191258.0
0.0,-2.0,-3.0,-1.0,-1.0,1.0,0.0,0.0,1651069882192189.0
-1.0,0.0,-1.0,-3.0,1.0,-1.0,-2.0,-2.0,1651069882192189.0
-3.0,0.0,-4.0,-1.0,0.0,-2.0,-1.0,0.0,1651069882214508.0
-2.0,0.0,-3.0,0.0,1.0,-3.0,1.0,0.0,1651069882214508.0
0.0,-1.0,0.0,0.0,2.0,3.0,-2.0,1.0,1651069882215450.0
-1.0,0.0,1.0,0.0,-4.0,-1.0,0.0,0.0,1651069882215450.0
0.0,-1.0,-1.0,1.0,8.0,3.0,-1.0,0.0,1651069882228646.0
1.0,0.0,0.0,-2.0,0.0,1.0,-2.0,-1.0,1651069882228646.0
0.0,0.0,0.0,0.0,-5.0,-2.0,-1.0,-1.0,1651069882229645.0
0.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,1651069882229645.0
-1.0,-1.0,1.0,-3.0,-5.0,2.0,-1.0,-1.0,1651069882251416.0
1.0,1.0,1.0,0.0,2.0,2.0,1.0,2.0,1651069882251416.0
-1.0,0.0,-2.0,-3.0,-9.0,-5.0,1.0,-1.0,1651069882252343.0
0.0,-1.0,1.0,-3.0,-2.0,-2.0,0.0,-2.0,1651069882252343.0
0.0,-2.0,-1.0,0.0,-1.0,-4.0,-3.0,-1.0,1651069882274773.0
-1.0,-1.0,0.0,1.0,1.0,2.0,-1.0,0.0,1651069882274773.0
0.0,-1.0,3.0,-2.0,-6.0,-3.0,-1.0,0.0,1651069882274773.0
-1.0,-2.0,-2.0,0.0,4.0,3.0,1.0,-1.0,1651069882274773.0
-1.0,2.0,0.0,0.0,3.0,1.0,-1.0,-1.0,1651069882287811.0
-1.0,-2.0,1.0,-1.0,-1.0,-2.0,-1.0,0.0,1651069882287811.0
0.0,0.0,1.0,2.0,-1.0,0.0,1.0,1.0,1651069882295943.0
-1.0,-1.0,-2.0,0.0,-1.0,-4.0,-1.0,-2.0,1651069882295943.0
0.0,1.0,1.0,-1.0,-4.0,2.0,-1.0,0.0,1651069882311463.0
-1.0,-1.0,-4.0,-1.0,0.0,-2.0,-1.0,-2.0,1651069882311463.0
0.0,-1.0,-1.0,-5.0,-7.0,-4.0,-1.0,-1.0,1651069882311463.0
1.0,-2.0,-3.0,0.0,-1.0,0.0,-2.0,0.0,1651069882311463.0
-1.0,-1.0,-2.0,0.0,2.0,0.0,0.0,0.0,1651069882334583.0
0.0,0.0,0.0,-1.0,-2.0,-3.0,1.0,0.0,1651069882334583.0
0.0,-2.0,-1.0,-2.0,0.0,-2.0,0.0,0.0,1651069882335528.0
-1.0,2.0,0.0,-1.0,-2.0,-3.0,0.0,-1.0,1651069882335528.0
-1.0,0.0,2.0,1.0,-1.0,0.0,-1.0,-1.0,1651069882348067.0
1.0,0.0,3.0,0.0,4.0,5.0,-1.0,0.0,1651069882348067.0
-1.0,1.0,2.0,7.0,9.0,5.0,-1.0,0.0,1651069882356252.0
-2.0,-1.0,-2.0,-3.0,-1.0,2.0,0.0,0.0,1651069882356252.0
-2.0,-1.0,-1.0,-4.0,-3.0,1.0,2.0,1.0,1651069882371269.0
-1.0,1.0,2.0,1.0,-3.0,-3.0,2.0,-1.0,1651069882371269.0
1.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,1.0,1651069882372269.0
-1.0,0.0,-2.0,-1.0,-2.0,-1.0,-2.0,-1.0,1651069882372269.0
0.0,0.0,2.0,-1.0,-6.0,-2.0,0.0,-1.0,1651069882394211.0
-2.0,-1.0,-3.0,1.0,5.0,0.0,0.0,-1.0,1651069882394211.0
0.0,-2.0,0.0,-2.0,-2.0,-1.0,0.0,-1.0,1651069882395217.0
-2.0,-1.0,1.0,0.0,2.0,1.0,-2.0,-1.0,1651069882395217.0
1.0,0.0,0.0,-3.0,-2.0,1.0,1.0,0.0,1651069882408200.0
0.0,1.0,0.0,1.0,5.0,2.0,0.0,-1.0,1651069882408200.0
1.0,3.0,3.0,-1.0,-4.0,-3.0,-1.0,2.0,1651069882416273.0
2.0,-2.0,-2.0,0.0,-2.0,-2.0,0.0,1.0,1651069882416273.0
-1.0,-2.0,-4.0,-1.0,-2.0,-7.0,-2.0,0.0,1651069882431196.0
-1.0,-1.0,-1.0,-1.0,2.0,6.0,2.0,0.0,1651069882431196.0
-1.0,-2.0,-7.0,0.0,4.0,0.0,-2.0,-2.0,1651069882432196.0
-1.0,-1.0,1.0,-2.0,-3.0,0.0,0.0,1.0,1651069882432196.0
-1.0,0.0,1.0,10.0,-2.0,-4.0,-2.0,-3.0,1651069882454257.0
0.0,-1.0,0.0,-8.0,-4.0,-4.0,-3.0,-2.0,1651069882454257.0
-1.0,-1.0,-2.0,-3.0,0.0,1.0,0.0,0.0,1651069882455232.0
0.0,-2.0,-3.0,-3.0,-2.0,0.0,0.0,0.0,1651069882455232.0
-1.0,-1.0,-4.0,1.0,-1.0,-3.0,0.0,-1.0,1651069882468209.0
-1.0,-2.0,-2.0,-1.0,-6.0,-3.0,0.0,-1.0,1651069882468209.0
-1.0,-1.0,2.0,3.0,4.0,5.0,2.0,-1.0,1651069882476425.0
-1.0,1.0,1.0,4.0,5.0,-1.0,2.0,0.0,1651069882476425.0
0.0,2.0,-1.0,-5.0,-8.0,1.0,0.0,1.0,1651069882491619.0
0.0,1.0,1.0,2.0,-7.0,-4.0,-4.0,-2.0,1651069882491619.0
-1.0,-1.0,-5.0,-7.0,0.0,1.0,0.0,-1.0,1651069882491619.0
0.0,-1.0,1.0,-3.0,0.0,3.0,0.0,0.0,1651069882491619.0
0.0,-2.0,-2.0,-3.0,0.0,-3.0,0.0,-1.0,1651069882514174.0
0.0,0.0,1.0,3.0,-2.0,0.0,0.0,0.0,1651069882514174.0
-2.0,1.0,2.0,4.0,-1.0,-2.0,0.0,-1.0,1651069882515108.0
0.0,2.0,1.0,-1.0,1.0,-1.0,-3.0,0.0,1651069882515108.0
0.0,-2.0,-1.0,1.0,1.0,2.0,2.0,1.0,1651069882527673.0
0.0,-1.0,0.0,-1.0,3.0,-1.0,0.0,-1.0,1651069882527673.0
-1.0,1.0,3.0,2.0,-1.0,0.0,1.0,-1.0,1651069882536696.0
-1.0,-1.0,-2.0,-2.0,-2.0,-1.0,0.0,0.0,1651069882536696.0
0.0,0.0,1.0,3.0,3.0,1.0,0.0,1.0,1651069882551157.0
-4.0,0.0,0.0,-1.0,-10.0,-8.0,-1.0,0.0,1651069882551157.0
0.0,-4.0,-3.0,0.0,9.0,4.0,-1.0,-2.0,1651069882552087.0
-1.0,0.0,1.0,2.0,1.0,1.0,0.0,-2.0,1651069882552087.0
-1.0,0.0,-1.0,-2.0,1.0,1.0,-1.0,-1.0,1651069882574325.0
-1.0,0.0,1.0,-1.0,-2.0,-1.0,-1.0,-1.0,1651069882574325.0
0.0,0.0,0.0,-1.0,-10.0,1.0,-1.0,-1.0,1651069882575259.0
0.0,-1.0,0.0,1.0,12.0,0.0,-1.0,0.0,1651069882575259.0
0.0,0.0,-1.0,4.0,-1.0,0.0,-2.0,-4.0,1651069882587739.0
0.0,-1.0,-5.0,-10.0,3.0,4.0,0.0,-1.0,1651069882587739.0
0.0,0.0,1.0,0.0,-5.0,-6.0,-2.0,0.0,1651069882596649.0
-2.0,-3.0,-4.0,-3.0,-3.0,1.0,0.0,-1.0,1651069882596649.0
-1.0,0.0,1.0,-3.0,-2.0,-4.0,-3.0,0.0,1651069882610896.0
1.0,-1.0,-2.0,-4.0,-2.0,-1.0,-1.0,-1.0,1651069882610896.0
-2.0,-1.0,-2.0,1.0,6.0,1.0,-1.0,-1.0,1651069882611893.0
0.0,2.0,4.0,1.0,-8.0,-1.0,2.0,0.0,1651069882611893.0
-2.0,-1.0,-1.0,0.0,2.0,0.0,0.0,0.0,1651069882633952.0
0.0,-1.0,-3.0,-2.0,4.0,2.0,1.0,0.0,1651069882633952.0
0.0,-1.0,2.0,0.0,-1.0,-5.0,-1.0,-1.0,1651069882634949.0
1.0,1.0,3.0,8.0,3.0,3.0,1.0,0.0,1651069882634949.0
-1.0,0.0,-1.0,-1.0,-2.0,-3.0,0.0,-1.0,1651069882647952.0
2.0,0.0,2.0,2.0,5.0,10.0,2.0,3.0,1651069882647952.0
1.0,-1.0,-1.0,-4.0,-4.0,-3.0,-1.0,0.0,1651069882656132.0
1.0,0.0,1.0,-1.0,-2.0,-2.0,-1.0,0.0,1651069882656132.0
-2.0,-2.0,-2.0,-4.0,-6.0,-3.0,-3.0,-2.0,1651069882671023.0
-2.0,-1.0,0.0,0.0,-2.0,-1.0,0.0,1.0,1651069882671023.0
-1.0,-3.0,-1.0,-1.0,2.0,0.0,1.0,-1.0,1651069882672021.0
1.0,0.0,-1.0,-4.0,-8.0,-3.0,-1.0,-2.0,1651069882672021.0
1.0,-1.0,0.0,-1.0,4.0,3.0,0.0,1.0,1651069882694045.0
-2.0,0.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,1651069882694045.0
-1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.0,1651069882695045.0
-2.0,-2.0,-4.0,-1.0,-2.0,-1.0,-1.0,-2.0,1651069882695045.0
0.0,0.0,-1.0,-4.0,-3.0,-1.0,-2.0,0.0,1651069882717211.0
-1.0,-1.0,1.0,1.0,2.0,-1.0,-1.0,-1.0,1651069882717211.0
0.0,1.0,0.0,0.0,-3.0,-2.0,-2.0,2.0,1651069882717211.0
-2.0,-1.0,-6.0,-2.0,-2.0,0.0,1.0,-2.0,1651069882717211.0
-1.0,-1.0,0.0,-3.0,-5.0,-3.0,0.0,-2.0,1651069882731210.0
0.0,0.0,0.0,4.0,8.0,3.0,-1.0,-1.0,1651069882731210.0
-1.0,2.0,0.0,1.0,0.0,-4.0,-1.0,0.0,1651069882732140.0
0.0,-1.0,-3.0,-4.0,-6.0,-3.0,0.0,0.0,1651069882732140.0
-1.0,-2.0,-4.0,-6.0,-1.0,0.0,0.0,0.0,1651069882754765.0
0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-1.0,1651069882754765.0
-3.0,-1.0,1.0,2.0,1.0,1.0,-2.0,-1.0,1651069882755162.0
-2.0,-1.0,-1.0,-4.0,-8.0,-7.0,-1.0,1.0,1651069882755162.0
0.0,0.0,-2.0,6.0,13.0,5.0,0.0,-2.0,1651069882784539.0
0.0,0.0,-4.0,-5.0,-2.0,-1.0,0.0,1.0,1651069882784539.0
-1.0,-1.0,-2.0,0.0,0.0,1.0,0.0,0.0,1651069882785537.0
-3.0,1.0,3.0,-1.0,-3.0,-1.0,0.0,-1.0,1651069882785537.0
0.0,0.0,4.0,2.0,-5.0,-2.0,-1.0,0.0,1651069882791549.0
-1.0,-1.0,0.0,0.0,1.0,1.0,0.0,0.0,1651069882791549.0
-1.0,-1.0,0.0,0.0,-2.0,1.0,1.0,-1.0,1651069882791549.0
-1.0,0.0,0.0,-2.0,-1.0,-2.0,-1.0,0.0,1651069882791549.0
0.0,-1.0,0.0,1.0,3.0,0.0,0.0,0.0,1651069882814765.0
-1.0,-1.0,-2.0,0.0,-2.0,-1.0,-1.0,-1.0,1651069882814765.0
1.0,-1.0,-2.0,-8.0,-10.0,-6.0,-1.0,0.0,1651069882815296.0
1.0,-1.0,1.0,1.0,5.0,4.0,-1.0,-2.0,1651069882815296.0
-1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1651069882836547.0
0.0,0.0,3.0,2.0,-2.0,-1.0,0.0,-1.0,1651069882836547.0
-1.0,-2.0,-3.0,-1.0,-2.0,-3.0,-1.0,-2.0,1651069882837547.0
0.0,-2.0,-2.0,0.0,2.0,2.0,-3.0,-1.0,1651069882837547.0
2.0,2.0,3.0,2.0,9.0,6.0,0.0,0.0,1651069882850787.0
-1.0,-1.0,-2.0,-5.0,-5.0,-6.0,-2.0,-2.0,1651069882850787.0
0.0,1.0,2.0,-1.0,-1.0,0.0,1.0,0.0,1651069882851737.0
-1.0,-3.0,-6.0,3.0,2.0,-2.0,0.0,-1.0,1651069882851737.0
0.0,-1.0,1.0,-1.0,-3.0,-4.0,-2.0,-2.0,1651069882873420.0
-2.0,-1.0,-1.0,-3.0,-1.0,1.0,0.0,0.0,1651069882873420.0
1.0,-2.0,-3.0,-2.0,1.0,-1.0,-1.0,-1.0,1651069882882331.0
-1.0,0.0,2.0,-1.0,-1.0,0.0,-1.0,-1.0,1651069882882331.0
0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,0.0,1651069882897234.0
-1.0,0.0,-1.0,3.0,-1.0,-1.0,-1.0,-2.0,1651069882897234.0
-2.0,0.0,0.0,0.0,-6.0,-3.0,-1.0,-1.0,1651069882898165.0
0.0,1.0,3.0,-1.0,2.0,4.0,2.0,1.0,1651069882898165.0
-3.0,-4.0,-8.0,-4.0,-4.0,-6.0,-2.0,-3.0,1651069882919355.0
-1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,1651069882919355.0
-1.0,-1.0,1.0,-2.0,0.0,2.0,0.0,-1.0,1651069882921350.0
-1.0,-1.0,0.0,1.0,1.0,-1.0,-1.0,-1.0,1651069882921350.0
-1.0,-1.0,-1.0,-1.0,-2.0,-5.0,-2.0,-1.0,1651069882933347.0
0.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,1651069882933347.0
0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,1651069882941617.0
0.0,0.0,1.0,-1.0,-1.0,-5.0,-1.0,1.0,1651069882941617.0
-1.0,-3.0,-5.0,0.0,7.0,10.0,2.0,0.0,1651069882956365.0
-1.0,-2.0,-1.0,-2.0,-2.0,-5.0,-3.0,0.0,1651069882956365.0
1.0,0.0,1.0,0.0,3.0,3.0,-2.0,-1.0,1651069882958358.0
2.0,2.0,0.0,-1.0,-3.0,-3.0,0.0,0.0,1651069882958358.0
0.0,1.0,-1.0,0.0,-4.0,-2.0,1.0,0.0,1651069882979743.0
-2.0,0.0,0.0,-2.0,-1.0,2.0,0.0,0.0,1651069882979743.0
0.0,0.0,1.0,1.0,0.0,1.0,-1.0,0.0,1651069882980674.0
-2.0,-2.0,-4.0,-8.0,0.0,-2.0,-2.0,-1.0,1651069882980674.0
0.0,-1.0,-1.0,-3.0,-2.0,0.0,-2.0,0.0,1651069882992685.0
-1.0,1.0,-5.0,2.0,-2.0,3.0,2.0,0.0,1651069882992685.0
-1.0,1.0,-3.0,-2.0,0.0,1.0,-1.0,-2.0,1651069883001644.0
0.0,-1.0,-1.0,2.0,0.0,3.0,-1.0,-2.0,1651069883001644.0
-2.0,0.0,1.0,-1.0,-2.0,-4.0,0.0,-1.0,1651069883016629.0
1.0,-2.0,0.0,0.0,-8.0,-4.0,0.0,0.0,1651069883016629.0
0.0,-1.0,-1.0,2.0,17.0,7.0,1.0,0.0,1651069883018602.0
0.0,2.0,1.0,4.0,1.0,2.0,3.0,2.0,1651069883018602.0
0.0,-1.0,0.0,-3.0,-7.0,-3.0,-1.0,1.0,1651069883039557.0
-1.0,1.0,2.0,-2.0,-1.0,-1.0,-1.0,-2.0,1651069883039557.0
-2.0,-2.0,-2.0,-3.0,-6.0,-3.0,0.0,-2.0,1651069883040543.0
-2.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,1651069883040543.0
0.0,-1.0,1.0,0.0,2.0,-1.0,0.0,-1.0,1651069883052686.0
0.0,-1.0,2.0,1.0,-1.0,-2.0,-1.0,-2.0,1651069883052686.0
0.0,0.0,-1.0,-1.0,-1.0,-3.0,0.0,-1.0,1651069883061664.0
-1.0,1.0,0.0,-1.0,0.0,-2.0,-1.0,-1.0,1651069883061664.0
-2.0,0.0,-3.0,1.0,0.0,1.0,0.0,-1.0,1651069883076753.0
1.0,0.0,-4.0,-2.0,1.0,2.0,-1.0,1.0,1651069883076753.0
-3.0,0.0,-3.0,-2.0,-3.0,-7.0,-3.0,0.0,1651069883078702.0
1.0,-1.0,0.0,4.0,10.0,10.0,0.0,-2.0,1651069883078702.0
1.0,-2.0,0.0,-4.0,-10.0,-3.0,0.0,0.0,1651069883099839.0
0.0,-4.0,-4.0,1.0,-4.0,-1.0,-1.0,0.0,1651069883099839.0
-1.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,1651069883100839.0
-1.0,-2.0,-1.0,0.0,-5.0,-5.0,-3.0,-2.0,1651069883100839.0
-2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1651069883112873.0
1.0,-1.0,-1.0,0.0,2.0,4.0,1.0,-1.0,1651069883112873.0
-1.0,0.0,-1.0,-3.0,-6.0,-2.0,1.0,-1.0,1651069883121789.0
-1.0,0.0,-1.0,0.0,1.0,-1.0,0.0,0.0,1651069883121789.0
-2.0,-1.0,-1.0,-1.0,-4.0,-1.0,0.0,0.0,1651069883136752.0
2.0,1.0,1.0,3.0,13.0,0.0,-1.0,0.0,1651069883136752.0
1.0,0.0,1.0,-3.0,-3.0,0.0,0.0,-1.0,1651069883138680.0
-1.0,-1.0,-1.0,-3.0,-4.0,-4.0,-1.0,-1.0,1651069883138680.0
0.0,-1.0,-4.0,-3.0,-1.0,-6.0,-2.0,-1.0,1651069883159339.0
-1.0,1.0,2.0,0.0,2.0,6.0,1.0,2.0,1651069883159339.0
0.0,0.0,-1.0,1.0,1.0,0.0,1.0,0.0,1651069883161291.0
0.0,-1.0,-1.0,-1.0,-3.0,-2.0,-2.0,-1.0,1651069883161291.0
0.0,1.0,-2.0,1.0,-1.0,-1.0,-3.0,-2.0,1651069883173476.0
-1.0,-1.0,0.0,-1.0,-4.0,-3.0,-2.0,-2.0,1651069883173476.0
0.0,-1.0,-2.0,-2.0,1.0,1.0,0.0,-1.0,1651069883181523.0
-1.0,1.0,0.0,-3.0,-4.0,-2.0,1.0,0.0,1651069883181523.0
0.0,0.0,0.0,2.0,2.0,1.0,0.0,-1.0,1651069883196484.0
-3.0,-1.0,-2.0,-3.0,-10.0,-5.0,-1.0,1.0,1651069883196484.0
0.0,-1.0,-1.0,1.0,6.0,3.0,1.0,1.0,1651069883198411.0
-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-3.0,1651069883198411.0
0.0,1.0,1.0,1.0,4.0,2.0,0.0,1.0,1651069883219307.0
0.0,-2.0,-1.0,-3.0,-2.0,-2.0,-1.0,0.0,1651069883219307.0
0.0,0.0,3.0,-1.0,-7.0,-2.0,-1.0,0.0,1651069883221256.0
0.0,-1.0,-3.0,-2.0,1.0,-2.0,-1.0,0.0,1651069883221256.0
0.0,0.0,0.0,-2.0,-1.0,-2.0,-1.0,-1.0,1651069883242246.0
-1.0,0.0,-2.0,-5.0,-6.0,-1.0,0.0,0.0,1651069883242246.0
-1.0,-2.0,-2.0,1.0,-3.0,-2.0,-3.0,-1.0,1651069883243169.0
0.0,-2.0,0.0,1.0,4.0,6.0,1.0,1.0,1651069883243169.0
-1.0,-2.0,0.0,1.0,5.0,2.0,-1.0,-2.0,1651069883257301.0
1.0,-2.0,1.0,0.0,0.0,-2.0,-1.0,0.0,1651069883257301.0
-1.0,2.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0,1651069883258248.0
-1.0,1.0,-3.0,-5.0,-9.0,-4.0,-1.0,-1.0,1651069883258248.0
-1.0,1.0,-2.0,1.0,3.0,0.0,0.0,1.0,1651069883279677.0
0.0,-2.0,0.0,1.0,-1.0,-3.0,0.0,-2.0,1651069883279677.0
0.0,-1.0,0.0,3.0,10.0,8.0,0.0,0.0,1651069883280681.0
0.0,-2.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,1651069883280681.0
-1.0,0.0,1.0,-4.0,-4.0,-2.0,0.0,-1.0,1651069883301719.0
-1.0,-1.0,-2.0,3.0,3.0,-3.0,-2.0,-3.0,1651069883301719.0
