EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-1.0,0.0,0.0,1.0,-3.0,-1.0,0.0,0.0,1651069747349585.0
-2.0,0.0,-1.0,1.0,0.0,2.0,0.0,-1.0,1651069747371844.0
-1.0,-1.0,-1.0,0.0,-2.0,-1.0,0.0,0.0,1651069747371844.0
0.0,0.0,0.0,-1.0,-1.0,-1.0,-4.0,-1.0,1651069747372841.0
-1.0,-1.0,-1.0,-1.0,2.0,3.0,1.0,-2.0,1651069747372841.0
0.0,-2.0,0.0,0.0,0.0,0.0,1.0,0.0,1651069747386873.0
0.0,0.0,0.0,0.0,-2.0,-1.0,0.0,0.0,1651069747386873.0
-2.0,0.0,-2.0,1.0,0.0,0.0,-2.0,-1.0,1651069747386873.0
-1.0,-1.0,1.0,-2.0,0.0,-3.0,-2.0,-1.0,1651069747386873.0
-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,1651069747408855.0
-1.0,0.0,-2.0,-3.0,-1.0,0.0,-1.0,0.0,1651069747408855.0
2.0,-1.0,0.0,-1.0,0.0,0.0,2.0,-1.0,1651069747409827.0
0.0,-1.0,0.0,-2.0,-1.0,-1.0,0.0,-1.0,1651069747409827.0
1.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,1651069747432475.0
-1.0,1.0,0.0,-1.0,1.0,2.0,0.0,-2.0,1651069747432475.0
-1.0,-1.0,-1.0,0.0,-2.0,-1.0,0.0,0.0,1651069747432475.0
-2.0,-1.0,-2.0,-1.0,-2.0,0.0,-1.0,0.0,1651069747432475.0
-2.0,-2.0,-2.0,-1.0,-2.0,-1.0,1.0,-1.0,1651069747446437.0
-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-2.0,0.0,1651069747446437.0
1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1651069747447414.0
0.0,-1.0,2.0,0.0,0.0,-1.0,1.0,-1.0,1651069747447414.0
0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,2.0,1651069747477579.0
0.0,0.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1651069747477579.0
-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-2.0,-1.0,1651069747477579.0
-1.0,1.0,-2.0,-1.0,-3.0,-1.0,-1.0,-1.0,1651069747477579.0
0.0,1.0,-1.0,1.0,1.0,0.0,2.0,-1.0,1651069747492590.0
0.0,-1.0,-1.0,1.0,2.0,1.0,0.0,1.0,1651069747492590.0
-1.0,0.0,-1.0,-2.0,-1.0,-2.0,-2.0,0.0,1651069747492590.0
1.0,-1.0,-1.0,0.0,-1.0,-2.0,-3.0,-1.0,1651069747492590.0
0.0,0.0,0.0,-1.0,-1.0,3.0,2.0,-1.0,1651069747506513.0
-2.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1651069747506513.0
0.0,-1.0,0.0,0.0,0.0,-2.0,-1.0,-1.0,1651069747507500.0
0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1651069747507500.0
-1.0,1.0,-1.0,-1.0,-1.0,-2.0,-2.0,1.0,1651069747528665.0
1.0,0.0,0.0,-1.0,-2.0,-3.0,-3.0,0.0,1651069747528665.0
0.0,0.0,0.0,-1.0,-1.0,1.0,2.0,0.0,1651069747529596.0
0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,1651069747529596.0
-1.0,0.0,-1.0,-1.0,-3.0,0.0,-1.0,-2.0,1651069747559685.0
1.0,-2.0,0.0,1.0,0.0,1.0,-1.0,0.0,1651069747559685.0
1.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-3.0,1651069747560616.0
0.0,-2.0,0.0,1.0,0.0,-1.0,0.0,-1.0,1651069747560616.0
-1.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,1651069747565602.0
-2.0,0.0,-1.0,-2.0,-2.0,-1.0,0.0,-2.0,1651069747565602.0
1.0,1.0,-2.0,-1.0,-1.0,-2.0,-1.0,0.0,1651069747574490.0
0.0,0.0,-1.0,0.0,-1.0,1.0,0.0,1.0,1651069747574490.0
1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,1651069747588915.0
-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-3.0,0.0,1651069747588915.0
-1.0,-1.0,0.0,1.0,0.0,0.0,-1.0,0.0,1651069747589920.0
0.0,0.0,-1.0,-2.0,0.0,-1.0,1.0,-1.0,1651069747589920.0
-1.0,-1.0,-2.0,0.0,-2.0,-2.0,0.0,-1.0,1651069747612591.0
-1.0,-1.0,-2.0,-1.0,-3.0,0.0,-1.0,-1.0,1651069747612591.0
0.0,-1.0,-2.0,-2.0,0.0,-2.0,0.0,0.0,1651069747612591.0
-1.0,0.0,0.0,-1.0,0.0,1.0,0.0,1.0,1651069747612591.0
-1.0,-1.0,-2.0,0.0,0.0,0.0,-1.0,0.0,1651069747625616.0
0.0,-2.0,0.0,-2.0,0.0,1.0,2.0,0.0,1651069747625616.0
0.0,0.0,-1.0,-2.0,2.0,-1.0,-2.0,0.0,1651069747634383.0
0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1651069747634383.0
-2.0,0.0,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,1651069747648558.0
0.0,0.0,-1.0,0.0,-3.0,0.0,1.0,0.0,1651069747648558.0
-2.0,0.0,1.0,-2.0,-1.0,0.0,-1.0,1.0,1651069747649541.0
0.0,-2.0,0.0,-1.0,0.0,-1.0,-2.0,0.0,1651069747649541.0
0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,1.0,1651069747672506.0
-1.0,-1.0,-1.0,-1.0,1.0,-1.0,2.0,-1.0,1651069747672506.0
0.0,-1.0,0.0,-3.0,-3.0,1.0,0.0,-2.0,1651069747673478.0
-3.0,-2.0,-1.0,-2.0,0.0,0.0,-1.0,0.0,1651069747673478.0
0.0,-1.0,-1.0,-1.0,-2.0,-1.0,-2.0,-1.0,1651069747685640.0
1.0,-1.0,0.0,0.0,0.0,-1.0,1.0,-1.0,1651069747685640.0
0.0,0.0,-1.0,1.0,-1.0,0.0,1.0,-1.0,1651069747694534.0
-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,1.0,1651069747694534.0
-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,1651069747708510.0
-1.0,-3.0,-2.0,-1.0,0.0,0.0,-2.0,-1.0,1651069747708510.0
-1.0,-2.0,-2.0,0.0,1.0,-1.0,-3.0,-1.0,1651069747709494.0
0.0,0.0,0.0,1.0,-1.0,1.0,0.0,-1.0,1651069747709494.0
0.0,0.0,-1.0,-2.0,-4.0,-2.0,-1.0,0.0,1651069747732496.0
-2.0,1.0,-1.0,-1.0,2.0,0.0,0.0,0.0,1651069747732496.0
-1.0,-1.0,1.0,-1.0,-2.0,-3.0,-2.0,-1.0,1651069747732496.0
0.0,0.0,-2.0,-1.0,-1.0,0.0,1.0,-1.0,1651069747732496.0
-1.0,0.0,-1.0,-2.0,1.0,2.0,1.0,-1.0,1651069747754508.0
-1.0,-1.0,0.0,0.0,-1.0,-2.0,-2.0,-2.0,1651069747754508.0
0.0,-2.0,-3.0,-1.0,-1.0,0.0,0.0,-1.0,1651069747755438.0
-1.0,0.0,0.0,-1.0,0.0,-2.0,-1.0,-1.0,1651069747755438.0
0.0,-1.0,-1.0,1.0,0.0,1.0,0.0,-2.0,1651069747769400.0
0.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,1651069747769400.0
0.0,-2.0,0.0,-1.0,0.0,2.0,2.0,0.0,1651069747769400.0
0.0,0.0,-1.0,0.0,0.0,-1.0,-2.0,-2.0,1651069747769400.0
-1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,1651069747792408.0
1.0,0.0,-1.0,0.0,-2.0,-2.0,-3.0,1.0,1651069747792408.0
0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1651069747792408.0
0.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-2.0,1651069747792408.0
-1.0,-1.0,-2.0,-1.0,0.0,0.0,0.0,-1.0,1651069747805442.0
-1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1651069747805442.0
0.0,-1.0,-2.0,1.0,-1.0,-2.0,0.0,0.0,1651069747814437.0
0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,1651069747814437.0
-2.0,-2.0,-1.0,0.0,1.0,0.0,-1.0,0.0,1651069747828672.0
-1.0,-2.0,-1.0,-2.0,0.0,0.0,0.0,-1.0,1651069747828672.0
0.0,-1.0,0.0,-1.0,-1.0,-1.0,-2.0,-2.0,1651069747829601.0
1.0,-2.0,-1.0,1.0,-2.0,0.0,2.0,0.0,1651069747829601.0
0.0,1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,1651069747852671.0
-1.0,0.0,1.0,-2.0,-2.0,-2.0,0.0,-1.0,1651069747852671.0
0.0,0.0,0.0,0.0,-2.0,-2.0,-1.0,0.0,1651069747852671.0
0.0,-1.0,-1.0,-1.0,1.0,-1.0,2.0,0.0,1651069747852671.0
-1.0,0.0,2.0,0.0,-1.0,-1.0,-1.0,-1.0,1651069747865639.0
1.0,-2.0,-2.0,0.0,0.0,3.0,4.0,-1.0,1651069747865639.0
-2.0,1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,1651069747873897.0
-1.0,-2.0,0.0,-1.0,-1.0,-1.0,-3.0,0.0,1651069747873897.0
0.0,-1.0,0.0,0.0,1.0,0.0,-1.0,1.0,1651069747888662.0
0.0,0.0,-2.0,-1.0,-1.0,-2.0,-2.0,0.0,1651069747888662.0
-1.0,-1.0,0.0,-1.0,-2.0,0.0,1.0,-1.0,1651069747889633.0
0.0,-1.0,0.0,-1.0,-1.0,-2.0,-1.0,0.0,1651069747889633.0
-2.0,0.0,-1.0,-1.0,-1.0,2.0,1.0,-1.0,1651069747919865.0
0.0,-1.0,1.0,1.0,0.0,0.0,-1.0,0.0,1651069747919865.0
0.0,0.0,0.0,-1.0,1.0,-2.0,-1.0,-1.0,1651069747919865.0
0.0,0.0,-1.0,0.0,0.0,2.0,1.0,-1.0,1651069747919865.0
1.0,0.0,-1.0,1.0,-3.0,-2.0,-2.0,0.0,1651069747926849.0
-1.0,-1.0,-1.0,1.0,-1.0,0.0,-2.0,0.0,1651069747926849.0
-1.0,-1.0,0.0,-2.0,2.0,2.0,1.0,0.0,1651069747933899.0
-1.0,0.0,-1.0,-1.0,-3.0,-2.0,-1.0,-1.0,1651069747933899.0
-1.0,0.0,0.0,-1.0,2.0,-2.0,0.0,0.0,1651069747948623.0
-1.0,0.0,1.0,0.0,0.0,1.0,-1.0,-1.0,1651069747948623.0
0.0,-2.0,-1.0,0.0,-1.0,-3.0,-1.0,1.0,1651069747949554.0
-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,1651069747949554.0
0.0,-1.0,-1.0,-2.0,2.0,1.0,0.0,-1.0,1651069747972616.0
-1.0,-2.0,-2.0,-1.0,-2.0,-3.0,-1.0,-1.0,1651069747972616.0
0.0,-1.0,-1.0,-2.0,1.0,0.0,0.0,-1.0,1651069747972616.0
0.0,0.0,0.0,0.0,-1.0,1.0,-1.0,-1.0,1651069747972616.0
0.0,-2.0,-2.0,0.0,0.0,-3.0,-1.0,-1.0,1651069747994505.0
0.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,0.0,1651069747994505.0
-1.0,-1.0,-2.0,-1.0,0.0,0.0,0.0,-1.0,1651069747995513.0
-2.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1651069747995513.0
-2.0,0.0,0.0,0.0,1.0,1.0,1.0,-1.0,1651069748009468.0
1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,1651069748009468.0
-2.0,-2.0,-1.0,1.0,-2.0,1.0,-1.0,-1.0,1651069748009468.0
-1.0,0.0,0.0,-1.0,0.0,-3.0,-1.0,-1.0,1651069748009468.0
0.0,-3.0,0.0,1.0,-1.0,-1.0,0.0,0.0,1651069748031683.0
-1.0,0.0,-1.0,-1.0,1.0,-2.0,2.0,-1.0,1651069748031683.0
0.0,0.0,1.0,0.0,-1.0,2.0,0.0,-2.0,1651069748032682.0
-1.0,-2.0,0.0,-1.0,-2.0,-3.0,-3.0,2.0,1651069748032682.0
0.0,-1.0,-2.0,-2.0,-1.0,0.0,0.0,1.0,1651069748054484.0
-1.0,-1.0,-1.0,-1.0,0.0,0.0,-2.0,0.0,1651069748054484.0
2.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,1651069748055483.0
0.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,1651069748055483.0
0.0,0.0,-1.0,0.0,-1.0,-2.0,-1.0,-2.0,1651069748068462.0
-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,0.0,-1.0,1651069748068462.0
0.0,0.0,-1.0,1.0,0.0,-2.0,-2.0,0.0,1651069748069447.0
0.0,-2.0,-1.0,1.0,0.0,-1.0,-1.0,-2.0,1651069748069447.0
1.0,1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,1651069748092538.0
-2.0,0.0,-1.0,1.0,-1.0,2.0,-1.0,-1.0,1651069748092538.0
-1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,2.0,1651069748092538.0
-1.0,-2.0,-1.0,0.0,-1.0,-2.0,0.0,-2.0,1651069748092538.0
0.0,0.0,-1.0,-3.0,-3.0,0.0,-1.0,0.0,1651069748114479.0
-2.0,-2.0,0.0,-1.0,-1.0,-2.0,0.0,-1.0,1651069748114479.0
0.0,1.0,-2.0,-1.0,-1.0,1.0,1.0,-1.0,1651069748115478.0
0.0,-1.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1651069748115478.0
0.0,-2.0,0.0,-1.0,-1.0,-1.0,-2.0,-1.0,1651069748129461.0
0.0,0.0,1.0,0.0,-1.0,-3.0,-1.0,0.0,1651069748129461.0
-1.0,1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,1651069748129461.0
1.0,-1.0,-1.0,1.0,-2.0,0.0,0.0,-1.0,1651069748129461.0
0.0,-1.0,0.0,1.0,-1.0,0.0,3.0,-2.0,1651069748150520.0
1.0,0.0,2.0,0.0,2.0,1.0,1.0,-1.0,1651069748150520.0
0.0,-2.0,-1.0,-1.0,-1.0,-3.0,-2.0,-1.0,1651069748159473.0
0.0,0.0,-1.0,0.0,-2.0,0.0,0.0,-1.0,1651069748159473.0
-2.0,0.0,0.0,0.0,-1.0,-1.0,-2.0,-2.0,1651069748174512.0
-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,1651069748174512.0
-2.0,-1.0,-1.0,0.0,-2.0,-3.0,-3.0,1.0,1651069748176534.0
1.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,1651069748176534.0
-1.0,-2.0,-2.0,1.0,-1.0,1.0,-1.0,-1.0,1651069748197101.0
0.0,-2.0,-2.0,-2.0,-2.0,-1.0,0.0,1.0,1651069748197101.0
-1.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,1651069748199054.0
-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0,1.0,1651069748199054.0
-3.0,0.0,-2.0,-1.0,1.0,1.0,-1.0,0.0,1651069748211231.0
0.0,0.0,-2.0,1.0,0.0,-2.0,-1.0,-3.0,1651069748211231.0
0.0,0.0,0.0,0.0,1.0,-2.0,1.0,0.0,1651069748219597.0
-1.0,-2.0,-3.0,-3.0,-1.0,-2.0,-1.0,-1.0,1651069748219597.0
0.0,0.0,-1.0,-1.0,-1.0,-2.0,1.0,0.0,1651069748234715.0
-1.0,1.0,1.0,-2.0,-2.0,-1.0,-1.0,-1.0,1651069748234715.0
0.0,1.0,-1.0,-1.0,1.0,0.0,0.0,-1.0,1651069748236643.0
2.0,-1.0,0.0,1.0,-1.0,2.0,0.0,0.0,1651069748236643.0
0.0,0.0,-1.0,-1.0,-1.0,3.0,0.0,1.0,1651069748257508.0
-1.0,-1.0,0.0,0.0,1.0,1.0,2.0,-1.0,1651069748257508.0
1.0,-1.0,1.0,-1.0,-3.0,0.0,-1.0,-2.0,1651069748258478.0
-2.0,2.0,0.0,0.0,0.0,-3.0,-3.0,-1.0,1651069748258478.0
-1.0,0.0,-1.0,0.0,2.0,2.0,1.0,1.0,1651069748270557.0
0.0,-1.0,1.0,-1.0,-2.0,1.0,0.0,0.0,1651069748270557.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1651069748279529.0
0.0,-2.0,0.0,0.0,0.0,0.0,-1.0,-2.0,1651069748279529.0
-2.0,-3.0,0.0,-1.0,-2.0,-3.0,0.0,-2.0,1651069748294945.0
-3.0,-2.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,1651069748294945.0
-1.0,-1.0,-1.0,-1.0,0.0,0.0,1.0,-1.0,1651069748295912.0
-2.0,-1.0,0.0,-2.0,-2.0,-1.0,-2.0,-1.0,1651069748295912.0
-2.0,0.0,-1.0,1.0,-2.0,-1.0,-2.0,0.0,1651069748317614.0
-1.0,0.0,-2.0,-1.0,2.0,2.0,-2.0,-2.0,1651069748317614.0
-1.0,0.0,-2.0,-1.0,-1.0,0.0,0.0,0.0,1651069748318573.0
-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,1651069748318573.0
2.0,-2.0,1.0,0.0,-1.0,-1.0,0.0,1.0,1651069748330651.0
0.0,-2.0,-2.0,-1.0,-3.0,-2.0,-2.0,0.0,1651069748330651.0
-1.0,0.0,-2.0,0.0,0.0,0.0,2.0,1.0,1651069748339627.0
-2.0,-1.0,-1.0,0.0,1.0,0.0,0.0,1.0,1651069748339627.0
0.0,-1.0,-2.0,0.0,-1.0,-1.0,-2.0,-1.0,1651069748354694.0
0.0,0.0,0.0,1.0,-1.0,-2.0,0.0,1.0,1651069748354694.0
0.0,-1.0,0.0,-1.0,-2.0,-2.0,-1.0,-1.0,1651069748356688.0
0.0,-1.0,-4.0,-3.0,-1.0,1.0,0.0,-1.0,1651069748356688.0
0.0,-1.0,-1.0,-1.0,0.0,-3.0,-1.0,-2.0,1651069748377505.0
-1.0,-1.0,-2.0,0.0,-2.0,-4.0,0.0,2.0,1651069748377505.0
-1.0,-1.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,1651069748378435.0
0.0,-1.0,1.0,-1.0,-1.0,-2.0,-1.0,0.0,1651069748378435.0
0.0,-2.0,-1.0,-1.0,-1.0,-2.0,-2.0,0.0,1651069748390456.0
0.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,1651069748390456.0
1.0,-1.0,-2.0,-1.0,0.0,1.0,2.0,1.0,1651069748399464.0
0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,1651069748399464.0
-1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-3.0,1651069748414458.0
-1.0,1.0,0.0,0.0,-1.0,0.0,0.0,-2.0,1651069748414458.0
-1.0,-1.0,0.0,0.0,-3.0,-2.0,-1.0,0.0,1651069748416453.0
1.0,-2.0,-1.0,0.0,0.0,0.0,1.0,0.0,1651069748416453.0
-2.0,0.0,-3.0,-1.0,-1.0,0.0,-1.0,0.0,1651069748437534.0
-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,1651069748437534.0
-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1651069748438520.0
-2.0,1.0,0.0,0.0,0.0,-1.0,-2.0,-1.0,1651069748438520.0
0.0,2.0,0.0,-2.0,0.0,1.0,0.0,1.0,1651069748460141.0
2.0,0.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,1651069748460141.0
1.0,-1.0,-2.0,-1.0,-3.0,0.0,-1.0,-2.0,1651069748461155.0
-1.0,-3.0,-2.0,-1.0,0.0,0.0,1.0,-1.0,1651069748461155.0
-1.0,-1.0,0.0,-1.0,-1.0,-2.0,-2.0,0.0,1651069748475105.0
-1.0,0.0,-1.0,-2.0,0.0,-1.0,-1.0,-1.0,1651069748475105.0
-1.0,2.0,0.0,-5.0,-9.0,-5.0,0.0,-3.0,1651069748477098.0
1.0,2.0,1.0,0.0,-2.0,0.0,1.0,0.0,1651069748477098.0
-1.0,-1.0,-2.0,-1.0,12.0,-1.0,-2.0,-1.0,1651069748497492.0
-2.0,-2.0,-2.0,-6.0,-13.0,-4.0,-4.0,0.0,1651069748497492.0
2.0,0.0,5.0,10.0,18.0,16.0,5.0,2.0,1651069748498490.0
-1.0,-1.0,-10.0,-6.0,10.0,3.0,-3.0,1.0,1651069748498490.0
-2.0,-3.0,1.0,-3.0,-6.0,-18.0,-5.0,-1.0,1651069748519655.0
2.0,4.0,8.0,16.0,26.0,32.0,13.0,6.0,1651069748519655.0
-3.0,-2.0,-3.0,-11.0,-24.0,-19.0,-7.0,-2.0,1651069748521656.0
0.0,1.0,0.0,-4.0,-16.0,-3.0,-2.0,-2.0,1651069748521656.0
-1.0,0.0,-1.0,-2.0,-9.0,-17.0,-5.0,-1.0,1651069748534621.0
-1.0,-2.0,-5.0,-10.0,-5.0,-9.0,-3.0,0.0,1651069748534621.0
-2.0,0.0,-1.0,1.0,0.0,5.0,1.0,-2.0,1651069748536593.0
0.0,-2.0,2.0,4.0,1.0,-2.0,0.0,3.0,1651069748536593.0
0.0,0.0,0.0,-3.0,-4.0,6.0,1.0,6.0,1651069748557465.0
-2.0,-2.0,-2.0,2.0,-1.0,-4.0,-3.0,-9.0,1651069748557465.0
1.0,1.0,1.0,1.0,7.0,4.0,2.0,1.0,1651069748559433.0
-3.0,-1.0,-1.0,-5.0,-10.0,-11.0,-8.0,-7.0,1651069748559433.0
