EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,-1.0,1651069549064760.0
0.0,-2.0,0.0,0.0,-2.0,-2.0,-1.0,-1.0,1651069549064760.0
1.0,2.0,-2.0,-1.0,1.0,3.0,1.0,1.0,1651069549065767.0
-1.0,-2.0,-3.0,1.0,-1.0,-1.0,-1.0,-1.0,1651069549065767.0
-1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1651069549079788.0
0.0,-2.0,-1.0,-3.0,-3.0,-2.0,0.0,-1.0,1651069549079788.0
-1.0,-2.0,-1.0,-3.0,-4.0,-3.0,-1.0,0.0,1651069549079788.0
-2.0,-1.0,2.0,3.0,0.0,0.0,-1.0,1.0,1651069549079788.0
2.0,-1.0,1.0,2.0,1.0,0.0,-1.0,0.0,1651069549102977.0
-1.0,-1.0,-4.0,-11.0,-4.0,-1.0,-1.0,0.0,1651069549102977.0
0.0,-1.0,1.0,-1.0,-1.0,0.0,0.0,0.0,1651069549102977.0
-1.0,0.0,0.0,-1.0,-2.0,3.0,0.0,2.0,1651069549102977.0
1.0,-1.0,0.0,1.0,-1.0,-3.0,-2.0,0.0,1651069549124917.0
-1.0,0.0,1.0,2.0,1.0,-1.0,0.0,-1.0,1651069549124917.0
-2.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,-1.0,1651069549125854.0
0.0,1.0,-1.0,-2.0,-2.0,-2.0,-1.0,0.0,1651069549125854.0
0.0,1.0,1.0,-2.0,1.0,-1.0,-2.0,0.0,1651069549139283.0
-1.0,-2.0,-1.0,1.0,0.0,0.0,-1.0,-2.0,1651069549139283.0
-1.0,0.0,0.0,0.0,1.0,-1.0,-2.0,-1.0,1651069549147271.0
0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1651069549147271.0
-1.0,-3.0,0.0,0.0,-1.0,0.0,-1.0,1.0,1651069549163051.0
-1.0,0.0,-2.0,0.0,-4.0,-3.0,-2.0,-1.0,1651069549163051.0
-2.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1651069549164524.0
-1.0,-1.0,0.0,0.0,1.0,-1.0,0.0,-1.0,1651069549164524.0
-1.0,0.0,0.0,-1.0,-3.0,1.0,0.0,-2.0,1651069549185609.0
0.0,-1.0,3.0,2.0,4.0,2.0,1.0,1.0,1651069549185609.0
0.0,-2.0,-2.0,1.0,3.0,-2.0,-1.0,1.0,1651069549186603.0
-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,0.0,1651069549186603.0
-1.0,-1.0,0.0,4.0,-2.0,1.0,-1.0,0.0,1651069549198574.0
-1.0,-2.0,-1.0,-5.0,2.0,-2.0,-1.0,-1.0,1651069549198574.0
1.0,1.0,-1.0,-2.0,-1.0,-1.0,-2.0,-3.0,1651069549207548.0
1.0,-2.0,0.0,-2.0,-1.0,-2.0,0.0,-3.0,1651069549207548.0
-1.0,-1.0,0.0,2.0,0.0,-1.0,0.0,-2.0,1651069549230525.0
0.0,1.0,-1.0,1.0,-1.0,0.0,1.0,0.0,1651069549230525.0
0.0,-1.0,-1.0,-2.0,-1.0,-2.0,-1.0,0.0,1651069549231667.0
0.0,-1.0,0.0,1.0,1.0,0.0,1.0,-1.0,1651069549231667.0
0.0,1.0,-2.0,-3.0,-2.0,-1.0,0.0,0.0,1651069549244749.0
-2.0,0.0,-1.0,1.0,-2.0,0.0,0.0,0.0,1651069549244749.0
0.0,-2.0,1.0,-2.0,-1.0,0.0,-3.0,-1.0,1651069549246689.0
0.0,-1.0,-3.0,-2.0,-5.0,-4.0,-2.0,-1.0,1651069549246689.0
-1.0,0.0,-1.0,-1.0,3.0,0.0,0.0,0.0,1651069549258645.0
1.0,1.0,-1.0,0.0,0.0,0.0,1.0,-2.0,1651069549258645.0
-2.0,0.0,2.0,4.0,1.0,-1.0,0.0,1.0,1651069549267640.0
-2.0,0.0,-1.0,-10.0,-2.0,-1.0,0.0,0.0,1651069549267640.0
-1.0,0.0,-2.0,-2.0,-2.0,-1.0,-1.0,0.0,1651069549282568.0
-2.0,-1.0,-2.0,-2.0,-4.0,-5.0,-1.0,-1.0,1651069549282568.0
1.0,1.0,0.0,-1.0,3.0,4.0,2.0,-2.0,1651069549284589.0
0.0,0.0,-1.0,3.0,4.0,0.0,1.0,1.0,1651069549284589.0
-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,-3.0,1651069549305651.0
-2.0,-1.0,-2.0,0.0,-3.0,-2.0,-2.0,1.0,1651069549305651.0
-1.0,-1.0,0.0,-4.0,-2.0,-1.0,0.0,-1.0,1651069549306629.0
-1.0,-2.0,0.0,4.0,1.0,3.0,-1.0,0.0,1651069549306629.0
-1.0,-1.0,-2.0,-2.0,-2.0,-1.0,0.0,-1.0,1651069549318614.0
-1.0,-2.0,0.0,2.0,-3.0,-3.0,-3.0,-2.0,1651069549318614.0
-2.0,0.0,0.0,2.0,2.0,1.0,0.0,-2.0,1651069549327575.0
0.0,1.0,0.0,0.0,-1.0,0.0,1.0,-1.0,1651069549327575.0
0.0,-2.0,-3.0,-5.0,-4.0,-4.0,-1.0,2.0,1651069549342532.0
1.0,-1.0,1.0,1.0,2.0,3.0,1.0,1.0,1651069549342532.0
-1.0,0.0,-3.0,3.0,-2.0,-2.0,-1.0,-1.0,1651069549344527.0
-1.0,0.0,2.0,-5.0,-3.0,-2.0,-2.0,-2.0,1651069549344527.0
0.0,0.0,0.0,2.0,2.0,0.0,-1.0,-3.0,1651069549364661.0
0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,1651069549364661.0
1.0,0.0,-1.0,-1.0,-3.0,-1.0,-1.0,0.0,1651069549366589.0
0.0,0.0,-3.0,2.0,0.0,2.0,0.0,-1.0,1651069549366589.0
-2.0,0.0,0.0,-2.0,2.0,0.0,-1.0,0.0,1651069549378568.0
0.0,0.0,-1.0,-2.0,1.0,0.0,0.0,-1.0,1651069549378568.0
-2.0,-2.0,0.0,-4.0,-2.0,-3.0,0.0,-2.0,1651069549387533.0
-1.0,1.0,-1.0,3.0,0.0,-2.0,0.0,-1.0,1651069549387533.0
0.0,-1.0,0.0,-3.0,2.0,3.0,0.0,-1.0,1651069549403087.0
-1.0,1.0,-3.0,1.0,-1.0,1.0,0.0,0.0,1651069549403087.0
0.0,-2.0,0.0,-4.0,-2.0,-1.0,1.0,0.0,1651069549404091.0
0.0,-2.0,-1.0,1.0,-2.0,0.0,-1.0,0.0,1651069549404091.0
-2.0,0.0,0.0,2.0,-3.0,1.0,-1.0,-1.0,1651069549425627.0
0.0,0.0,0.0,1.0,3.0,1.0,-2.0,-1.0,1651069549425627.0
0.0,1.0,0.0,4.0,0.0,0.0,0.0,-1.0,1651069549426597.0
-2.0,-1.0,-1.0,-9.0,-4.0,-2.0,-1.0,0.0,1651069549426597.0
-2.0,0.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,1651069549438576.0
0.0,1.0,0.0,-2.0,-3.0,-5.0,-2.0,-1.0,1651069549438576.0
-1.0,-1.0,0.0,1.0,4.0,6.0,2.0,0.0,1651069549447557.0
1.0,-1.0,0.0,1.0,0.0,-1.0,0.0,-1.0,1651069549447557.0
1.0,0.0,0.0,-1.0,-1.0,-3.0,0.0,0.0,1651069549462707.0
-2.0,-1.0,-1.0,-1.0,-3.0,0.0,-2.0,-1.0,1651069549462707.0
-1.0,0.0,0.0,-2.0,-6.0,-5.0,-3.0,-2.0,1651069549464637.0
-1.0,1.0,-1.0,3.0,2.0,2.0,-1.0,-2.0,1651069549464637.0
1.0,-2.0,-2.0,0.0,1.0,-1.0,0.0,-2.0,1651069549485606.0
-1.0,-1.0,-2.0,-6.0,0.0,0.0,1.0,-1.0,1651069549485606.0
-2.0,2.0,-2.0,-2.0,-4.0,-1.0,-2.0,0.0,1651069549486592.0
1.0,0.0,0.0,2.0,-5.0,-4.0,0.0,0.0,1651069549486592.0
0.0,0.0,2.0,3.0,4.0,-1.0,-2.0,0.0,1651069549507686.0
-1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1651069549507686.0
-1.0,-2.0,-1.0,1.0,1.0,-1.0,-2.0,0.0,1651069549509658.0
-1.0,-1.0,-4.0,-5.0,1.0,5.0,1.0,0.0,1651069549509658.0
0.0,-1.0,-2.0,1.0,-2.0,-1.0,0.0,-1.0,1651069549522691.0
0.0,0.0,-1.0,-3.0,2.0,3.0,0.0,1.0,1651069549522691.0
-1.0,0.0,0.0,1.0,1.0,-3.0,0.0,-1.0,1651069549524663.0
1.0,-2.0,0.0,3.0,0.0,-2.0,-1.0,-1.0,1651069549524663.0
0.0,1.0,0.0,-5.0,-6.0,-2.0,-1.0,2.0,1651069549544746.0
0.0,0.0,1.0,6.0,14.0,4.0,0.0,-1.0,1651069549544746.0
0.0,-1.0,-3.0,-2.0,1.0,-1.0,0.0,-1.0,1651069549546682.0
-1.0,0.0,1.0,2.0,0.0,-1.0,1.0,-2.0,1651069549546682.0
-1.0,-1.0,-2.0,-3.0,-2.0,0.0,-1.0,0.0,1651069549558639.0
-1.0,-1.0,1.0,0.0,-6.0,-2.0,-2.0,-2.0,1651069549558639.0
0.0,-1.0,-2.0,0.0,-1.0,1.0,-2.0,0.0,1651069549567618.0
0.0,-2.0,0.0,-2.0,1.0,0.0,-1.0,0.0,1651069549567618.0
-1.0,-1.0,3.0,3.0,0.0,-2.0,0.0,0.0,1651069549582973.0
0.0,-1.0,-2.0,-1.0,-1.0,2.0,0.0,-1.0,1651069549582973.0
-1.0,-2.0,0.0,0.0,0.0,-2.0,2.0,-2.0,1651069549583973.0
-1.0,-1.0,-2.0,5.0,-1.0,0.0,-2.0,-1.0,1651069549583973.0
-1.0,0.0,-3.0,-5.0,-2.0,-1.0,-1.0,-2.0,1651069549605027.0
-1.0,0.0,2.0,0.0,-3.0,-2.0,-2.0,2.0,1651069549605027.0
0.0,0.0,0.0,-1.0,-1.0,1.0,-2.0,0.0,1651069549607022.0
-1.0,1.0,2.0,2.0,4.0,3.0,-1.0,0.0,1651069549607022.0
0.0,0.0,-2.0,-1.0,0.0,1.0,0.0,1.0,1651069549619057.0
0.0,0.0,0.0,-1.0,-4.0,-3.0,2.0,-1.0,1651069549619057.0
-1.0,2.0,0.0,-3.0,0.0,-1.0,1.0,-3.0,1651069549627966.0
1.0,0.0,-1.0,1.0,3.0,-1.0,-1.0,-1.0,1651069549627966.0
-1.0,-1.0,0.0,1.0,-4.0,-2.0,-2.0,-1.0,1651069549643129.0
0.0,-1.0,-1.0,1.0,10.0,5.0,4.0,0.0,1651069549643129.0
0.0,-1.0,-1.0,-3.0,-5.0,-3.0,-1.0,1.0,1651069549644140.0
0.0,-1.0,-1.0,-3.0,-4.0,-4.0,-1.0,0.0,1651069549644140.0
0.0,0.0,-1.0,2.0,-2.0,-2.0,-1.0,0.0,1651069549665140.0
-1.0,0.0,0.0,2.0,-3.0,-1.0,0.0,-2.0,1651069549665140.0
-1.0,-2.0,-4.0,-12.0,-4.0,-2.0,-1.0,-2.0,1651069549667094.0
-2.0,-1.0,0.0,-2.0,-1.0,0.0,0.0,-1.0,1651069549667094.0
-1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1651069549679104.0
-2.0,0.0,0.0,-2.0,-2.0,-1.0,-2.0,-1.0,1651069549679104.0
0.0,-1.0,1.0,3.0,0.0,0.0,-1.0,0.0,1651069549688012.0
-2.0,-1.0,-1.0,1.0,4.0,5.0,0.0,0.0,1651069549688012.0
0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1651069549702763.0
1.0,0.0,-1.0,1.0,2.0,-2.0,-1.0,1.0,1651069549702763.0
0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,1651069549703693.0
-1.0,-2.0,0.0,-2.0,-5.0,-3.0,0.0,1.0,1651069549703693.0
-1.0,-2.0,1.0,1.0,-3.0,-1.0,0.0,-3.0,1651069549724854.0
-1.0,-3.0,-1.0,0.0,0.0,-1.0,-2.0,-1.0,1651069549724854.0
0.0,-2.0,-2.0,2.0,-1.0,0.0,-2.0,-1.0,1651069549726782.0
0.0,0.0,-2.0,0.0,-1.0,-2.0,-1.0,0.0,1651069549726782.0
-1.0,0.0,-1.0,-2.0,-3.0,-1.0,-1.0,0.0,1651069549747724.0
2.0,-1.0,-2.0,-2.0,-6.0,-3.0,-2.0,0.0,1651069549747724.0
-1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,-1.0,1651069549749652.0
0.0,0.0,0.0,1.0,1.0,-1.0,1.0,-1.0,1651069549749652.0
-2.0,-1.0,-1.0,-1.0,2.0,1.0,0.0,-2.0,1651069549763061.0
0.0,-1.0,-2.0,3.0,-2.0,-3.0,0.0,1.0,1651069549763061.0
0.0,0.0,-1.0,-5.0,-3.0,0.0,2.0,0.0,1651069549764061.0
0.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,1651069549764061.0
0.0,0.0,-1.0,-3.0,0.0,-2.0,0.0,0.0,1651069549785784.0
0.0,0.0,-1.0,-3.0,-1.0,0.0,-1.0,-1.0,1651069549785784.0
-1.0,0.0,-2.0,2.0,-3.0,-3.0,-1.0,0.0,1651069549786742.0
0.0,-1.0,-1.0,-2.0,-3.0,-2.0,0.0,-1.0,1651069549786742.0
0.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,1651069549807743.0
0.0,-1.0,0.0,2.0,-2.0,-3.0,-1.0,-1.0,1651069549807743.0
1.0,1.0,0.0,1.0,-1.0,1.0,0.0,0.0,1651069549808671.0
-1.0,-1.0,-1.0,-3.0,-2.0,-1.0,-2.0,-1.0,1651069549808671.0
-1.0,-1.0,-2.0,2.0,2.0,1.0,0.0,1.0,1651069549823050.0
-1.0,-2.0,-4.0,-4.0,-4.0,-1.0,-1.0,1.0,1651069549823050.0
-1.0,-1.0,6.0,4.0,-1.0,-5.0,-1.0,0.0,1651069549824718.0
0.0,1.0,0.0,0.0,3.0,2.0,-1.0,0.0,1651069549824718.0
-1.0,-2.0,0.0,0.0,-4.0,-2.0,0.0,-1.0,1651069549844709.0
-1.0,0.0,1.0,-3.0,0.0,1.0,-1.0,-1.0,1651069549844709.0
-2.0,0.0,0.0,3.0,0.0,1.0,-2.0,-1.0,1651069549846652.0
-1.0,-1.0,0.0,-1.0,-2.0,0.0,2.0,1.0,1651069549846652.0
0.0,2.0,-1.0,-1.0,3.0,1.0,0.0,-1.0,1651069549867783.0
-1.0,0.0,-3.0,-3.0,-5.0,-5.0,0.0,-1.0,1651069549867783.0
0.0,0.0,-1.0,-1.0,0.0,-1.0,2.0,-1.0,1651069549869715.0
-1.0,-1.0,-1.0,2.0,2.0,3.0,-1.0,0.0,1651069549869715.0
-2.0,0.0,-3.0,-1.0,-1.0,0.0,-2.0,-1.0,1651069549882723.0
-1.0,0.0,2.0,1.0,1.0,-1.0,1.0,-3.0,1651069549882723.0
-1.0,-3.0,-1.0,-1.0,2.0,1.0,0.0,-1.0,1651069549883732.0
0.0,0.0,0.0,-1.0,-2.0,-4.0,-3.0,-1.0,1651069549883732.0
1.0,-1.0,-3.0,-1.0,-1.0,1.0,0.0,0.0,1651069549904680.0
0.0,0.0,-2.0,0.0,-2.0,-1.0,0.0,0.0,1651069549904680.0
0.0,-1.0,-6.0,-1.0,1.0,1.0,0.0,0.0,1651069549906662.0
-2.0,1.0,5.0,-1.0,-3.0,-3.0,-1.0,-3.0,1651069549906662.0
0.0,0.0,1.0,3.0,1.0,1.0,-2.0,-1.0,1651069549927745.0
-1.0,-2.0,1.0,3.0,1.0,0.0,0.0,0.0,1651069549927745.0
-2.0,-1.0,-4.0,-4.0,-2.0,-2.0,-1.0,0.0,1651069549929671.0
1.0,-2.0,-4.0,0.0,-2.0,0.0,1.0,2.0,1651069549929671.0
-1.0,-1.0,1.0,1.0,8.0,2.0,0.0,-1.0,1651069549942399.0
-1.0,-1.0,-3.0,1.0,-1.0,1.0,-2.0,-1.0,1651069549942399.0
-1.0,1.0,4.0,1.0,1.0,0.0,-2.0,-1.0,1651069549948435.0
-2.0,-1.0,-2.0,-3.0,-4.0,-1.0,-1.0,0.0,1651069549948435.0
1.0,0.0,2.0,0.0,-5.0,-2.0,-1.0,0.0,1651069549963594.0
0.0,0.0,-1.0,-2.0,11.0,6.0,2.0,0.0,1651069549963594.0
0.0,1.0,1.0,3.0,-2.0,0.0,0.0,0.0,1651069549972503.0
0.0,0.0,-2.0,-1.0,1.0,-1.0,0.0,0.0,1651069549972503.0
-1.0,0.0,-1.0,-5.0,-4.0,-4.0,0.0,0.0,1651069549987726.0
0.0,-2.0,-1.0,1.0,-4.0,-4.0,-1.0,0.0,1651069549987726.0
-1.0,-1.0,0.0,-3.0,1.0,0.0,0.0,-2.0,1651069549989652.0
0.0,-2.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,1651069549989652.0
-2.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1651069550010580.0
1.0,0.0,2.0,0.0,-3.0,-3.0,-3.0,0.0,1651069550010580.0
-1.0,-1.0,-3.0,-10.0,-1.0,1.0,0.0,0.0,1651069550011524.0
0.0,1.0,-2.0,2.0,0.0,0.0,0.0,-1.0,1651069550011524.0
0.0,-2.0,-1.0,-2.0,0.0,0.0,-1.0,-1.0,1651069550023507.0
0.0,1.0,1.0,-2.0,-3.0,-2.0,-2.0,0.0,1651069550023507.0
-1.0,-1.0,-7.0,1.0,0.0,0.0,-2.0,-2.0,1651069550032627.0
1.0,1.0,1.0,-2.0,0.0,0.0,-1.0,0.0,1651069550032627.0
0.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,-1.0,1651069550047743.0
-1.0,-1.0,-3.0,-1.0,1.0,-1.0,-1.0,0.0,1651069550047743.0
0.0,0.0,4.0,3.0,-2.0,-5.0,-1.0,-1.0,1651069550049665.0
0.0,0.0,-1.0,-2.0,-3.0,1.0,-1.0,-2.0,1651069550049665.0
0.0,-1.0,1.0,4.0,4.0,1.0,-2.0,0.0,1651069550070498.0
0.0,0.0,0.0,-1.0,-2.0,2.0,1.0,-1.0,1651069550070498.0
0.0,-1.0,0.0,2.0,0.0,0.0,1.0,0.0,1651069550071390.0
-1.0,1.0,-3.0,-7.0,-6.0,-5.0,-3.0,-1.0,1651069550071390.0
1.0,0.0,2.0,-1.0,-3.0,-1.0,0.0,0.0,1651069550083439.0
0.0,-1.0,-2.0,1.0,1.0,0.0,-2.0,0.0,1651069550083439.0
-2.0,0.0,1.0,2.0,-1.0,-1.0,-1.0,0.0,1651069550092530.0
-2.0,-2.0,-1.0,4.0,-1.0,1.0,1.0,0.0,1651069550092530.0
0.0,-2.0,-4.0,-1.0,-2.0,0.0,0.0,-1.0,1651069550107676.0
0.0,0.0,1.0,-2.0,0.0,0.0,1.0,-2.0,1651069550107676.0
0.0,0.0,0.0,-2.0,2.0,0.0,-2.0,1.0,1651069550109629.0
-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,1651069550109629.0
0.0,1.0,1.0,1.0,-1.0,-3.0,-1.0,-1.0,1651069550130102.0
-2.0,-2.0,-1.0,-3.0,-6.0,0.0,-1.0,-1.0,1651069550130102.0
-1.0,-2.0,2.0,2.0,-1.0,0.0,1.0,0.0,1651069550131715.0
-2.0,-2.0,1.0,-3.0,-1.0,-2.0,-1.0,-1.0,1651069550131715.0
0.0,1.0,-1.0,-1.0,4.0,2.0,-1.0,0.0,1651069550143796.0
0.0,-1.0,0.0,-1.0,-1.0,-2.0,-2.0,0.0,1651069550143796.0
1.0,0.0,-3.0,-3.0,-2.0,0.0,-2.0,0.0,1651069550152790.0
-1.0,-3.0,-5.0,-3.0,0.0,-2.0,-1.0,-1.0,1651069550152790.0
0.0,0.0,1.0,1.0,-3.0,-2.0,-2.0,-1.0,1651069550167875.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1651069550167875.0
0.0,0.0,-4.0,3.0,0.0,-1.0,1.0,-1.0,1651069550168805.0
0.0,-1.0,1.0,-7.0,-4.0,-1.0,0.0,-1.0,1651069550168805.0
0.0,1.0,-1.0,-2.0,-1.0,-1.0,0.0,-1.0,1651069550189820.0
-1.0,0.0,1.0,0.0,3.0,0.0,-1.0,0.0,1651069550189820.0
-1.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,1651069550191818.0
-1.0,0.0,1.0,1.0,1.0,-1.0,-2.0,-1.0,1651069550191818.0
-2.0,0.0,-1.0,-1.0,1.0,0.0,1.0,0.0,1651069550204199.0
0.0,-1.0,1.0,-1.0,-2.0,-2.0,-1.0,1.0,1651069550204199.0
-1.0,0.0,-1.0,-4.0,-1.0,2.0,1.0,0.0,1651069550212401.0
-1.0,1.0,0.0,3.0,11.0,2.0,0.0,0.0,1651069550212401.0
0.0,0.0,-1.0,-5.0,-1.0,0.0,0.0,0.0,1651069550227426.0
0.0,1.0,-1.0,-2.0,-2.0,0.0,0.0,0.0,1651069550227426.0
0.0,0.0,-1.0,-3.0,-1.0,0.0,-2.0,0.0,1651069550229358.0
1.0,-1.0,1.0,2.0,-2.0,1.0,-1.0,0.0,1651069550229358.0
-1.0,-2.0,-4.0,-4.0,-3.0,-1.0,-1.0,0.0,1651069550250540.0
0.0,-1.0,-1.0,1.0,-1.0,0.0,1.0,-1.0,1651069550250540.0
-1.0,-2.0,3.0,0.0,-1.0,0.0,-1.0,0.0,1651069550251522.0
0.0,2.0,0.0,0.0,1.0,-1.0,-1.0,0.0,1651069550251522.0
-1.0,-1.0,1.0,2.0,0.0,1.0,-2.0,0.0,1651069550272525.0
0.0,-2.0,0.0,-2.0,0.0,2.0,0.0,-1.0,1651069550272525.0
0.0,2.0,2.0,0.0,-1.0,2.0,0.0,-1.0,1651069550274455.0
0.0,0.0,-3.0,0.0,-5.0,-3.0,-2.0,1.0,1651069550274455.0
1.0,-1.0,0.0,2.0,9.0,3.0,0.0,0.0,1651069550287486.0
0.0,-1.0,-1.0,-3.0,-1.0,-3.0,-1.0,0.0,1651069550287486.0
0.0,0.0,3.0,0.0,-1.0,0.0,2.0,0.0,1651069550289441.0
-1.0,-1.0,2.0,0.0,-4.0,-1.0,1.0,-1.0,1651069550289441.0
-2.0,-1.0,-2.0,-1.0,-5.0,-2.0,-2.0,-2.0,1651069550310424.0
-1.0,0.0,-4.0,-2.0,1.0,3.0,1.0,1.0,1651069550310424.0
0.0,-2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,1651069550311355.0
-1.0,0.0,1.0,2.0,-3.0,-1.0,0.0,0.0,1651069550311355.0
-2.0,-1.0,-1.0,-9.0,-3.0,-2.0,1.0,-1.0,1651069550333081.0
1.0,0.0,0.0,1.0,-1.0,-4.0,-1.0,-2.0,1651069550333081.0
0.0,1.0,-2.0,1.0,-2.0,1.0,-1.0,1.0,1651069550334080.0
-1.0,-2.0,-2.0,-4.0,1.0,1.0,0.0,0.0,1651069550334080.0
1.0,1.0,-1.0,1.0,-1.0,-2.0,-1.0,1.0,1651069550348103.0
-2.0,-3.0,-2.0,-1.0,-3.0,-1.0,-2.0,0.0,1651069550348103.0
-1.0,-1.0,-3.0,-2.0,-2.0,0.0,1.0,-2.0,1651069550349041.0
0.0,-1.0,-1.0,-1.0,3.0,1.0,2.0,0.0,1651069550349041.0
0.0,0.0,-1.0,3.0,0.0,1.0,2.0,-1.0,1651069550370602.0
-2.0,1.0,6.0,1.0,-1.0,-2.0,-2.0,-1.0,1651069550370602.0
0.0,-1.0,0.0,-1.0,0.0,-2.0,-2.0,0.0,1651069550371603.0
0.0,0.0,-3.0,-3.0,0.0,-1.0,-2.0,0.0,1651069550371603.0
0.0,-1.0,4.0,1.0,-4.0,-2.0,0.0,-1.0,1651069550393059.0
