,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
50,2.0,7.0,1.0,-1.0,-6.0,-3.0,-1.0,1.0,1651025689771540.0,0
51,0.0,2.0,0.0,-2.0,-7.0,1.0,-1.0,0.0,1651025689771540.0,0
52,0.0,-1.0,-1.0,-1.0,-3.0,-1.0,1.0,1.0,1651025689792484.0,0
53,0.0,0.0,0.0,1.0,20.0,2.0,-2.0,-1.0,1651025689792484.0,0
54,1.0,-1.0,0.0,-1.0,-19.0,-4.0,0.0,-1.0,1651025689793482.0,0
55,0.0,3.0,0.0,1.0,9.0,5.0,-2.0,-1.0,1651025689793482.0,0
56,2.0,0.0,0.0,-2.0,-8.0,-3.0,0.0,0.0,1651025689814543.0,0
57,-7.0,-11.0,-2.0,1.0,3.0,-1.0,-1.0,-1.0,1651025689814543.0,0
58,2.0,5.0,0.0,1.0,4.0,3.0,1.0,0.0,1651025689816535.0,0
59,-2.0,1.0,0.0,-1.0,-15.0,-2.0,-1.0,0.0,1651025689816535.0,0
60,0.0,2.0,1.0,3.0,7.0,-1.0,-2.0,-1.0,1651025689829922.0,0
61,3.0,7.0,-3.0,-1.0,19.0,4.0,0.0,0.0,1651025689829922.0,0
62,-1.0,-10.0,-1.0,-2.0,0.0,-2.0,-2.0,-2.0,1651025689830858.0,0
63,1.0,3.0,0.0,0.0,-8.0,-3.0,1.0,0.0,1651025689830858.0,0
64,2.0,1.0,0.0,-2.0,-5.0,-2.0,0.0,0.0,1651025689851866.0,0
65,-1.0,-2.0,-1.0,-3.0,-17.0,-5.0,-1.0,-3.0,1651025689851866.0,0
66,0.0,3.0,0.0,3.0,25.0,4.0,-1.0,-1.0,1651025689853860.0,0
67,-4.0,-2.0,-4.0,-3.0,-9.0,-1.0,0.0,-2.0,1651025689853860.0,0
68,0.0,2.0,-1.0,2.0,5.0,-1.0,0.0,0.0,1651025689874547.0,0
69,0.0,0.0,0.0,-2.0,-12.0,-1.0,1.0,0.0,1651025689874547.0,0
70,1.0,-1.0,0.0,0.0,13.0,1.0,-1.0,-1.0,1651025689876569.0,0
71,1.0,-1.0,0.0,1.0,1.0,2.0,0.0,1.0,1651025689876569.0,0
72,-1.0,-4.0,-2.0,-3.0,-12.0,-4.0,0.0,-1.0,1651025689889929.0,0
73,-1.0,4.0,-1.0,1.0,11.0,1.0,-2.0,-1.0,1651025689889929.0,0
74,0.0,7.0,-1.0,-5.0,-12.0,-1.0,-1.0,1.0,1651025689890927.0,0
75,-2.0,-9.0,0.0,1.0,0.0,-3.0,-1.0,-3.0,1651025689890927.0,0
76,0.0,7.0,1.0,-1.0,16.0,4.0,0.0,0.0,1651025689912084.0,0
77,-3.0,-10.0,-3.0,-3.0,8.0,1.0,-2.0,-1.0,1651025689912084.0,0
78,0.0,1.0,1.0,3.0,-1.0,0.0,0.0,0.0,1651025689914102.0,0
79,0.0,-6.0,1.0,3.0,9.0,2.0,-2.0,-1.0,1651025689914102.0,0
80,1.0,0.0,-1.0,-4.0,-12.0,-3.0,0.0,1.0,1651025689934945.0,0
81,1.0,-1.0,-1.0,-2.0,-9.0,-3.0,-1.0,-2.0,1651025689934945.0,0
82,-2.0,-5.0,-3.0,-4.0,-1.0,0.0,-1.0,0.0,1651025689935876.0,0
83,1.0,9.0,-1.0,-2.0,3.0,0.0,1.0,0.0,1651025689935876.0,0
84,-7.0,-12.0,-1.0,1.0,-2.0,-3.0,-1.0,-4.0,1651025689949905.0,0
85,0.0,1.0,0.0,-3.0,-25.0,-5.0,-2.0,-2.0,1651025689949905.0,0
86,-3.0,-7.0,1.0,3.0,22.0,5.0,0.0,-1.0,1651025689950851.0,0
87,1.0,5.0,0.0,1.0,1.0,1.0,1.0,2.0,1651025689950851.0,0
88,0.0,-4.0,-1.0,-1.0,-1.0,-2.0,-1.0,1.0,1651025689971878.0,0
89,-1.0,-10.0,-6.0,-5.0,-8.0,-2.0,-2.0,-1.0,1651025689971878.0,0
90,-3.0,-5.0,-1.0,-1.0,-4.0,-5.0,-1.0,-2.0,1651025689977821.0,0
91,0.0,0.0,-2.0,-1.0,0.0,-1.0,-1.0,-1.0,1651025689977821.0,0
92,0.0,-2.0,0.0,0.0,2.0,3.0,0.0,-1.0,1651025689995005.0,0
93,2.0,8.0,3.0,1.0,-13.0,-4.0,0.0,1.0,1651025689995005.0,0
94,-2.0,-1.0,-2.0,-2.0,-8.0,0.0,-2.0,-1.0,1651025689995946.0,0
95,0.0,-1.0,1.0,2.0,32.0,1.0,1.0,-3.0,1651025689995946.0,0
96,2.0,-3.0,0.0,1.0,-4.0,3.0,-1.0,0.0,1651025690007978.0,0
97,1.0,12.0,-1.0,0.0,-4.0,-1.0,-1.0,1.0,1651025690007978.0,0
98,-1.0,-2.0,0.0,1.0,-3.0,-2.0,-1.0,0.0,1651025690017475.0,0
99,0.0,2.0,0.0,-1.0,-14.0,-3.0,0.0,0.0,1651025690017475.0,0
100,0.0,2.0,-2.0,-2.0,2.0,-2.0,-1.0,0.0,1651025690031934.0,0
101,1.0,-6.0,3.0,3.0,22.0,7.0,1.0,0.0,1651025690031934.0,0
102,0.0,11.0,0.0,-4.0,-15.0,-3.0,0.0,-1.0,1651025690033956.0,0
103,1.0,9.0,0.0,-1.0,0.0,-5.0,-2.0,-1.0,1651025690033956.0,0
104,0.0,-1.0,-2.0,0.0,6.0,6.0,0.0,-1.0,1651025690055095.0,0
105,0.0,0.0,0.0,3.0,5.0,-1.0,1.0,1.0,1651025690055095.0,0
106,-4.0,-8.0,-1.0,-2.0,-6.0,1.0,1.0,-1.0,1651025690056033.0,0
107,-1.0,-3.0,0.0,-3.0,-14.0,-3.0,-2.0,1.0,1651025690056033.0,0
108,0.0,2.0,0.0,3.0,16.0,0.0,-2.0,0.0,1651025690069071.0,0
109,0.0,1.0,0.0,0.0,-5.0,1.0,0.0,-1.0,1651025690069071.0,0
110,2.0,3.0,0.0,-1.0,15.0,1.0,2.0,-1.0,1651025690075993.0,0
111,-4.0,-11.0,-6.0,-4.0,-8.0,1.0,-2.0,-2.0,1651025690075993.0,0
112,-1.0,0.0,-3.0,-4.0,-19.0,-6.0,0.0,0.0,1651025690092182.0,0
113,-3.0,-7.0,-3.0,1.0,29.0,2.0,-1.0,2.0,1651025690092182.0,0
114,0.0,0.0,1.0,2.0,-5.0,0.0,0.0,-1.0,1651025690094097.0,0
115,0.0,-8.0,-3.0,-2.0,-13.0,-4.0,-1.0,1.0,1651025690094097.0,0
116,2.0,5.0,-1.0,0.0,12.0,2.0,0.0,-2.0,1651025690114043.0,0
117,-1.0,8.0,1.0,-2.0,-11.0,-6.0,-1.0,0.0,1651025690114043.0,0
118,0.0,-7.0,-4.0,0.0,-2.0,-1.0,-1.0,1.0,1651025690116039.0,0
119,1.0,4.0,2.0,0.0,8.0,3.0,0.0,0.0,1651025690116039.0,0
120,-9.0,-17.0,-3.0,0.0,-5.0,0.0,-3.0,-3.0,1651025690128994.0,0
121,0.0,2.0,1.0,-3.0,-19.0,-6.0,-1.0,-2.0,1651025690128994.0,0
122,0.0,0.0,-3.0,2.0,22.0,3.0,0.0,-1.0,1651025690136880.0,0
123,2.0,4.0,1.0,1.0,-10.0,0.0,1.0,0.0,1651025690136880.0,0
124,1.0,-1.0,0.0,2.0,1.0,-2.0,0.0,2.0,1651025690151903.0,0
125,-1.0,-4.0,-1.0,1.0,-5.0,1.0,0.0,0.0,1651025690151903.0,0
126,-1.0,-3.0,0.0,-2.0,-4.0,-3.0,-1.0,-2.0,1651025690153831.0,0
127,2.0,5.0,0.0,-5.0,-22.0,-4.0,-2.0,0.0,1651025690153831.0,0
128,2.0,5.0,1.0,-1.0,10.0,2.0,0.0,-3.0,1651025690174842.0,0
129,-2.0,-12.0,-6.0,0.0,6.0,3.0,0.0,-1.0,1651025690174842.0,0
130,0.0,4.0,1.0,-2.0,-6.0,-2.0,0.0,1.0,1651025690175772.0,0
131,-1.0,1.0,1.0,1.0,-18.0,-8.0,-1.0,-1.0,1651025690175772.0,0
132,1.0,6.0,-1.0,-2.0,18.0,4.0,-2.0,0.0,1651025690188805.0,0
133,-3.0,-13.0,-2.0,1.0,2.0,0.0,-1.0,-3.0,1651025690188805.0,0
134,2.0,2.0,-1.0,0.0,0.0,0.0,-1.0,0.0,1651025690195786.0,0
135,-1.0,-5.0,-1.0,-2.0,5.0,1.0,-1.0,-1.0,1651025690195786.0,0
136,-2.0,0.0,-1.0,-2.0,-12.0,-5.0,0.0,1.0,1651025690211853.0,0
137,0.0,0.0,0.0,-3.0,-3.0,-2.0,-2.0,0.0,1651025690211853.0,0
138,-1.0,4.0,3.0,3.0,12.0,-1.0,0.0,0.0,1651025690213851.0,0
139,-3.0,-10.0,0.0,-3.0,-15.0,-1.0,0.0,0.0,1651025690213851.0,0
140,2.0,10.0,0.0,4.0,17.0,4.0,-1.0,1.0,1651025690234601.0,0
141,1.0,5.0,-2.0,3.0,4.0,1.0,1.0,2.0,1651025690234601.0,0
142,2.0,0.0,0.0,-3.0,-16.0,-4.0,-1.0,0.0,1651025690236534.0,0
143,-4.0,-6.0,-2.0,0.0,11.0,3.0,-2.0,1.0,1651025690236534.0,0
144,0.0,1.0,-1.0,-5.0,-16.0,-3.0,-1.0,-2.0,1651025690257522.0,0
145,-2.0,-1.0,-2.0,-2.0,10.0,2.0,-1.0,1.0,1651025690257522.0,0
146,0.0,2.0,1.0,1.0,3.0,2.0,0.0,0.0,1651025690258880.0,0
147,1.0,13.0,0.0,1.0,5.0,1.0,1.0,-1.0,1651025690258880.0,0
148,-2.0,-14.0,-3.0,1.0,-6.0,-3.0,0.0,-1.0,1651025690271962.0,0
149,1.0,6.0,3.0,0.0,2.0,-1.0,-1.0,1.0,1651025690271962.0,0
150,-1.0,-1.0,-3.0,-4.0,-13.0,-4.0,-1.0,-1.0,1651025690273959.0,0
151,0.0,1.0,2.0,0.0,18.0,6.0,-2.0,1.0,1651025690273959.0,0
152,-1.0,4.0,0.0,-4.0,-19.0,-5.0,0.0,-1.0,1651025690294905.0,0
153,0.0,4.0,3.0,7.0,23.0,4.0,1.0,-3.0,1651025690294905.0,0
154,-2.0,-8.0,-2.0,1.0,-8.0,0.0,-1.0,0.0,1651025690295833.0,0
155,4.0,0.0,1.0,-2.0,-1.0,-2.0,0.0,1.0,1651025690295833.0,0
156,-2.0,1.0,-1.0,-5.0,-12.0,-2.0,-1.0,-1.0,1651025690307863.0,0
157,-2.0,-8.0,0.0,0.0,7.0,1.0,0.0,-1.0,1651025690307863.0,0
158,0.0,5.0,-2.0,-1.0,-1.0,0.0,-1.0,0.0,1651025690316864.0,0
159,0.0,-5.0,-1.0,1.0,-10.0,-4.0,0.0,-1.0,1651025690316864.0,0
160,0.0,3.0,3.0,1.0,10.0,3.0,1.0,0.0,1651025690331888.0,0
161,0.0,-5.0,0.0,-1.0,-10.0,-3.0,0.0,-1.0,1651025690331888.0,0
162,-1.0,0.0,-1.0,1.0,4.0,-1.0,-1.0,-1.0,1651025690333883.0,0
163,-2.0,-1.0,-3.0,-4.0,-14.0,-4.0,-1.0,0.0,1651025690333883.0,0
164,0.0,1.0,-1.0,-2.0,9.0,-2.0,-1.0,0.0,1651025690355004.0,0
165,-2.0,5.0,2.0,-2.0,-6.0,0.0,0.0,-1.0,1651025690355004.0,0
166,3.0,-1.0,0.0,-1.0,-4.0,-2.0,-1.0,1.0,1651025690355929.0,0
167,-4.0,5.0,2.0,4.0,13.0,1.0,0.0,-1.0,1651025690355929.0,0
168,-2.0,-6.0,-1.0,2.0,-6.0,-2.0,0.0,-2.0,1651025690367924.0,0
169,0.0,-1.0,-2.0,-3.0,-25.0,-6.0,-1.0,0.0,1651025690367924.0,0
170,-1.0,-6.0,-2.0,-3.0,18.0,7.0,-1.0,1.0,1651025690376874.0,0
171,1.0,-1.0,-1.0,-1.0,4.0,0.0,2.0,-1.0,1651025690376874.0,0
172,0.0,3.0,-2.0,-2.0,-14.0,-4.0,-1.0,1.0,1651025690400032.0,0
173,-1.0,-6.0,-1.0,1.0,16.0,1.0,-2.0,-1.0,1651025690400032.0,0
174,-2.0,0.0,2.0,-2.0,-20.0,-4.0,-1.0,0.0,1651025690400955.0,0
175,-2.0,-5.0,-2.0,2.0,9.0,0.0,-1.0,-1.0,1651025690400955.0,0
176,0.0,0.0,0.0,1.0,0.0,1.0,-3.0,0.0,1651025690414984.0,0
177,-2.0,-4.0,-2.0,-4.0,-15.0,-6.0,-1.0,1.0,1651025690414984.0,0
178,0.0,1.0,-2.0,-1.0,5.0,2.0,0.0,0.0,1651025690415914.0,0
179,-1.0,-3.0,-3.0,-1.0,-3.0,-2.0,-1.0,0.0,1651025690415914.0,0
180,4.0,10.0,1.0,0.0,-1.0,2.0,1.0,0.0,1651025690437036.0,0
181,-4.0,-8.0,-1.0,3.0,9.0,1.0,-2.0,-1.0,1651025690437036.0,0
182,-1.0,-2.0,0.0,4.0,4.0,-1.0,-2.0,-2.0,1651025690438994.0,0
183,-1.0,1.0,-2.0,-2.0,5.0,2.0,0.0,-2.0,1651025690438994.0,0
184,-1.0,1.0,-3.0,-2.0,-3.0,1.0,-1.0,0.0,1651025690460074.0,0
185,1.0,5.0,-1.0,-2.0,-5.0,-1.0,-1.0,-1.0,1651025690460074.0,0
186,-2.0,-8.0,-1.0,-1.0,-4.0,1.0,-1.0,-3.0,1651025690461062.0,0
187,0.0,-2.0,-1.0,2.0,1.0,-3.0,-2.0,-2.0,1651025690461062.0,0
188,-2.0,-8.0,-2.0,-1.0,11.0,-1.0,0.0,0.0,1651025690473545.0,0
189,2.0,4.0,0.0,2.0,11.0,7.0,0.0,0.0,1651025690473545.0,0
190,-3.0,1.0,0.0,0.0,-8.0,-5.0,-1.0,-1.0,1651025690480592.0,0
191,1.0,1.0,0.0,-4.0,-5.0,2.0,-1.0,2.0,1651025690480592.0,0
192,-3.0,-6.0,-2.0,4.0,12.0,-2.0,-1.0,-2.0,1651025690497527.0,0
193,-3.0,-3.0,-1.0,-2.0,-7.0,-1.0,-1.0,-1.0,1651025690497527.0,0
194,3.0,7.0,2.0,-2.0,-3.0,-6.0,-2.0,0.0,1651025690498480.0,0
195,-1.0,1.0,-4.0,-8.0,-11.0,3.0,0.0,1.0,1651025690498480.0,0
196,-1.0,-13.0,1.0,6.0,9.0,-1.0,1.0,-1.0,1651025690519431.0,0
197,3.0,13.0,3.0,-1.0,-5.0,-1.0,-1.0,0.0,1651025690519431.0,0
198,1.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,1651025690521446.0,0
199,-2.0,0.0,-2.0,-3.0,2.0,-3.0,0.0,-1.0,1651025690521446.0,0
200,1.0,-2.0,-1.0,0.0,-9.0,-2.0,-1.0,-2.0,1651025690534412.0,0
201,1.0,-4.0,0.0,0.0,-12.0,-7.0,-1.0,0.0,1651025690534412.0,0
202,-1.0,-3.0,-2.0,-1.0,9.0,6.0,1.0,-2.0,1651025690540435.0,0
203,0.0,8.0,1.0,4.0,9.0,1.0,0.0,1.0,1651025690540435.0,0
204,2.0,-4.0,-1.0,-4.0,-2.0,-2.0,0.0,0.0,1651025690556983.0,0
205,-1.0,3.0,-4.0,-7.0,-7.0,-7.0,1.0,-2.0,1651025690556983.0,0
206,-1.0,-3.0,-3.0,-2.0,-2.0,3.0,-3.0,1.0,1651025690558938.0,0
207,0.0,-1.0,3.0,6.0,2.0,0.0,-1.0,-1.0,1651025690558938.0,0
208,-1.0,5.0,1.0,1.0,-8.0,0.0,-1.0,-1.0,1651025690579921.0,0
209,-1.0,-2.0,-1.0,-5.0,-7.0,0.0,0.0,-2.0,1651025690579921.0,0
210,1.0,-5.0,-1.0,-4.0,4.0,-3.0,-1.0,-1.0,1651025690580854.0,0
211,-1.0,-3.0,-3.0,-4.0,18.0,2.0,-1.0,-2.0,1651025690580854.0,0
212,-2.0,-5.0,0.0,-1.0,-21.0,-4.0,-1.0,0.0,1651025690593819.0,0
213,2.0,3.0,4.0,9.0,14.0,4.0,1.0,0.0,1651025690593819.0,0
214,-2.0,-1.0,-2.0,-2.0,-5.0,0.0,1.0,-4.0,1651025690600867.0,0
215,2.0,6.0,1.0,-3.0,-12.0,-2.0,-2.0,-1.0,1651025690600867.0,0
216,1.0,5.0,-2.0,-5.0,14.0,0.0,-1.0,1.0,1651025690616909.0,0
217,1.0,2.0,-3.0,-7.0,-2.0,1.0,0.0,1.0,1651025690616909.0,0
218,0.0,-3.0,-2.0,1.0,11.0,-1.0,0.0,1.0,1651025690618904.0,0
219,0.0,-3.0,0.0,0.0,2.0,2.0,1.0,-2.0,1651025690618904.0,0
220,-3.0,-1.0,-2.0,-5.0,-31.0,-8.0,0.0,0.0,1651025690640002.0,0
221,-2.0,-1.0,-1.0,0.0,13.0,4.0,-1.0,-2.0,1651025690640002.0,0
222,-1.0,1.0,-2.0,0.0,0.0,-2.0,0.0,0.0,1651025690640931.0,0
223,0.0,8.0,11.0,9.0,2.0,-2.0,-1.0,0.0,1651025690640931.0,0
224,-1.0,-9.0,3.0,2.0,-1.0,4.0,0.0,-1.0,1651025690653905.0,0
225,-3.0,-9.0,-17.0,-1.0,1.0,-4.0,-2.0,-1.0,1651025690653905.0,0
226,-2.0,3.0,-6.0,3.0,-5.0,0.0,0.0,0.0,1651025690660885.0,0
227,-2.0,-7.0,-13.0,-7.0,-8.0,-1.0,0.0,0.0,1651025690660885.0,0
228,-1.0,4.0,6.0,6.0,5.0,1.0,-2.0,-1.0,1651025690676836.0,0
229,1.0,0.0,6.0,-4.0,-13.0,-5.0,-2.0,2.0,1651025690676836.0,0
230,7.0,1.0,8.0,3.0,2.0,3.0,0.0,2.0,1651025690678860.0,0
231,-6.0,4.0,21.0,4.0,1.0,-2.0,-2.0,-2.0,1651025690678860.0,0
232,-4.0,-8.0,-39.0,-7.0,-22.0,-3.0,-2.0,-4.0,1651025690699774.0,0
233,-6.0,-8.0,-17.0,-11.0,22.0,5.0,-1.0,-2.0,1651025690699774.0,0
234,-1.0,10.0,28.0,5.0,-15.0,-4.0,-2.0,-2.0,1651025690700804.0,0
235,5.0,1.0,-19.0,-14.0,5.0,-3.0,0.0,2.0,1651025690700804.0,0
236,3.0,1.0,9.0,2.0,2.0,5.0,3.0,3.0,1651025690713736.0,0
237,7.0,7.0,8.0,23.0,5.0,-1.0,-1.0,0.0,1651025690713736.0,0
238,-8.0,-3.0,-6.0,-6.0,-1.0,-2.0,1.0,0.0,1651025690720787.0,0
239,2.0,8.0,24.0,-1.0,-19.0,-4.0,-2.0,0.0,1651025690720787.0,0
240,1.0,8.0,11.0,12.0,10.0,-3.0,-5.0,-4.0,1651025690736709.0,0
241,-6.0,-35.0,-48.0,-19.0,3.0,1.0,1.0,0.0,1651025690736709.0,0
242,1.0,15.0,12.0,-7.0,-10.0,1.0,0.0,1.0,1651025690738670.0,0
243,-6.0,-18.0,-10.0,13.0,13.0,3.0,0.0,1.0,1651025690738670.0,0
244,9.0,10.0,17.0,-8.0,-11.0,-3.0,0.0,-3.0,1651025690759971.0,0
245,-7.0,6.0,32.0,29.0,7.0,7.0,4.0,6.0,1651025690759971.0,0
246,-5.0,-13.0,-12.0,-8.0,3.0,-6.0,-5.0,-6.0,1651025690760900.0,0
247,6.0,-2.0,6.0,-27.0,1.0,3.0,-2.0,-6.0,1651025690760900.0,0
248,-7.0,-3.0,-30.0,3.0,2.0,0.0,2.0,5.0,1651025690773457.0,0
249,24.0,15.0,57.0,45.0,-3.0,1.0,1.0,2.0,1651025690773457.0,0
250,-14.0,-10.0,-53.0,-56.0,-13.0,-5.0,9.0,4.0,1651025690782446.0,0
251,-10.0,-27.0,-13.0,56.0,18.0,6.0,5.0,-3.0,1651025690782446.0,1
252,-3.0,8.0,24.0,-7.0,24.0,12.0,-2.0,3.0,1651025690797427.0,1
253,38.0,0.0,-43.0,-43.0,-17.0,4.0,4.0,5.0,1651025690797427.0,1
254,-27.0,3.0,-15.0,0.0,-3.0,-1.0,-28.0,-1.0,1651025690798395.0,1
255,25.0,6.0,42.0,27.0,6.0,-7.0,6.0,5.0,1651025690798395.0,1
256,15.0,15.0,-35.0,-32.0,-27.0,-2.0,37.0,-1.0,1651025690820077.0,1
257,-79.0,7.0,32.0,63.0,25.0,6.0,40.0,-17.0,1651025690820077.0,1
258,-55.0,-35.0,-6.0,10.0,16.0,2.0,-95.0,-39.0,1651025690821070.0,1
259,95.0,18.0,8.0,26.0,20.0,28.0,104.0,58.0,1651025690821070.0,1
260,-52.0,13.0,15.0,-36.0,-8.0,-10.0,7.0,21.0,1651025690833188.0,1
261,43.0,-1.0,-11.0,-36.0,-34.0,-44.0,-39.0,-32.0,1651025690833188.0,1
262,40.0,56.0,50.0,81.0,48.0,30.0,41.0,50.0,1651025690842136.0,1
263,-113.0,-18.0,21.0,37.0,-19.0,-29.0,-18.0,-64.0,1651025690842136.0,1
264,-46.0,-20.0,3.0,32.0,33.0,10.0,-59.0,13.0,1651025690857499.0,1
265,82.0,22.0,-20.0,-73.0,-19.0,-2.0,35.0,32.0,1651025690857499.0,1
266,-22.0,-34.0,-22.0,-23.0,-17.0,0.0,114.0,11.0,1651025690858867.0,1
267,46.0,27.0,-25.0,-22.0,-2.0,51.0,-71.0,15.0,1651025690858867.0,1
268,64.0,17.0,-4.0,-55.0,-18.0,-9.0,-15.0,-5.0,1651025690879874.0,1
269,13.0,21.0,2.0,25.0,-2.0,-38.0,-24.0,14.0,1651025690879874.0,1
270,-61.0,42.0,37.0,18.0,-6.0,-59.0,-45.0,-18.0,1651025690880808.0,1
271,-10.0,-44.0,-14.0,6.0,7.0,40.0,53.0,-16.0,1651025690880808.0,1
272,2.0,-53.0,-10.0,-22.0,9.0,5.0,-20.0,-41.0,1651025690893482.0,1
273,35.0,24.0,26.0,40.0,27.0,28.0,39.0,37.0,1651025690893482.0,1
274,15.0,-14.0,-52.0,-101.0,-36.0,20.0,-14.0,-24.0,1651025690901856.0,1
275,1.0,23.0,-12.0,45.0,3.0,-16.0,49.0,18.0,1651025690901856.0,1
276,-1.0,14.0,22.0,3.0,3.0,47.0,72.0,51.0,1651025690916852.0,1
277,-31.0,11.0,19.0,49.0,15.0,-52.0,-77.0,-32.0,1651025690916852.0,1
278,21.0,-40.0,8.0,-1.0,-13.0,-39.0,-20.0,-12.0,1651025690918847.0,1
279,-2.0,-16.0,-8.0,-13.0,-17.0,-11.0,-25.0,-12.0,1651025690918847.0,1
280,-3.0,-22.0,-33.0,-13.0,3.0,10.0,32.0,-15.0,1651025690939846.0,1
281,7.0,4.0,27.0,19.0,17.0,41.0,42.0,16.0,1651025690939846.0,1
