,EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp,signal
67,-2.0,-1.0,-1.0,0.0,4.0,-2.0,-1.0,1.0,1651025784375809.0,0
68,1.0,1.0,1.0,-2.0,-3.0,-2.0,0.0,-1.0,1651025784387778.0,0
69,-2.0,0.0,-3.0,-3.0,-7.0,-2.0,-1.0,0.0,1651025784387778.0,0
70,-1.0,-2.0,-2.0,-1.0,-6.0,-4.0,-1.0,0.0,1651025784396872.0,0
71,-1.0,-3.0,0.0,-1.0,6.0,2.0,-1.0,0.0,1651025784396872.0,0
72,1.0,5.0,3.0,3.0,3.0,0.0,-1.0,0.0,1651025784411936.0,0
73,-1.0,-5.0,-2.0,0.0,-4.0,1.0,0.0,-1.0,1651025784411936.0,0
74,-1.0,1.0,0.0,0.0,0.0,-2.0,-1.0,0.0,1651025784413931.0,0
75,0.0,0.0,-2.0,-4.0,-29.0,-3.0,1.0,-1.0,1651025784413931.0,0
76,3.0,4.0,-1.0,1.0,33.0,1.0,-1.0,0.0,1651025784435055.0,0
77,-3.0,-1.0,-2.0,0.0,2.0,8.0,0.0,0.0,1651025784435055.0,0
78,0.0,-8.0,1.0,2.0,2.0,-1.0,0.0,0.0,1651025784436025.0,0
79,0.0,-1.0,-1.0,-5.0,-4.0,-1.0,-1.0,-1.0,1651025784436025.0,0
80,0.0,-3.0,-1.0,-4.0,-14.0,-4.0,0.0,-2.0,1651025784448021.0,0
81,2.0,2.0,1.0,-2.0,-5.0,-3.0,-1.0,-2.0,1651025784448021.0,0
82,1.0,0.0,-3.0,-4.0,-4.0,-1.0,-2.0,-1.0,1651025784456983.0,0
83,-1.0,0.0,0.0,1.0,7.0,1.0,2.0,1.0,1651025784456983.0,0
84,0.0,-2.0,3.0,3.0,7.0,1.0,0.0,-1.0,1651025784472140.0,0
85,0.0,2.0,0.0,0.0,-1.0,0.0,0.0,0.0,1651025784472140.0,0
86,0.0,2.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,1651025784473148.0,0
87,-1.0,-4.0,-2.0,1.0,6.0,4.0,0.0,-1.0,1651025784473148.0,0
88,-2.0,-1.0,-2.0,1.0,-1.0,1.0,0.0,-1.0,1651025784494245.0,0
89,1.0,-1.0,1.0,-1.0,-3.0,-1.0,1.0,0.0,1651025784494245.0,0
90,-1.0,-2.0,1.0,2.0,-2.0,-2.0,-1.0,-2.0,1651025784496173.0,0
91,0.0,2.0,0.0,-4.0,-4.0,-1.0,-1.0,1.0,1651025784496173.0,0
92,-1.0,2.0,-2.0,-1.0,0.0,0.0,0.0,1.0,1651025784508211.0,0
93,-2.0,-4.0,0.0,2.0,-2.0,-3.0,-1.0,0.0,1651025784508211.0,0
94,1.0,2.0,2.0,-3.0,-2.0,2.0,1.0,-1.0,1651025784517117.0,0
95,0.0,0.0,1.0,3.0,10.0,0.0,-1.0,-2.0,1651025784517117.0,0
96,0.0,4.0,1.0,-2.0,-15.0,-4.0,-1.0,-2.0,1651025784532265.0,0
97,1.0,-6.0,1.0,-1.0,4.0,1.0,0.0,0.0,1651025784532265.0,0
98,-1.0,0.0,-2.0,1.0,4.0,3.0,-1.0,1.0,1651025784533222.0,0
99,1.0,-1.0,-1.0,-2.0,-4.0,-3.0,1.0,0.0,1651025784533222.0,0
100,-2.0,-4.0,-3.0,-5.0,-5.0,-2.0,-2.0,0.0,1651025784555138.0,0
101,2.0,8.0,1.0,3.0,12.0,2.0,-1.0,0.0,1651025784555138.0,0
102,-4.0,-8.0,0.0,0.0,0.0,0.0,-1.0,0.0,1651025784556135.0,0
103,-1.0,-2.0,0.0,2.0,-3.0,0.0,-1.0,1.0,1651025784556135.0,0
104,-1.0,-1.0,1.0,0.0,-8.0,-3.0,-1.0,-1.0,1651025784568129.0,0
105,-1.0,0.0,-2.0,-4.0,-3.0,-2.0,1.0,0.0,1651025784568129.0,0
106,-1.0,0.0,-2.0,-3.0,-3.0,-3.0,-1.0,0.0,1651025784577078.0,0
107,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,1651025784577078.0,0
108,1.0,-1.0,0.0,1.0,5.0,3.0,0.0,1.0,1651025784592200.0,0
109,0.0,-4.0,2.0,4.0,4.0,1.0,0.0,1.0,1651025784592200.0,0
110,1.0,3.0,0.0,0.0,-4.0,-1.0,0.0,-1.0,1651025784594130.0,0
111,-4.0,-6.0,-4.0,-4.0,-11.0,-5.0,-4.0,-3.0,1651025784594130.0,0
112,0.0,-2.0,-3.0,-4.0,3.0,1.0,-1.0,0.0,1651025784614918.0,0
113,-1.0,-1.0,0.0,1.0,-5.0,-2.0,-2.0,-1.0,1651025784614918.0,0
114,0.0,2.0,0.0,-1.0,-10.0,-3.0,0.0,0.0,1651025784615919.0,0
115,1.0,2.0,0.0,-2.0,16.0,4.0,0.0,0.0,1651025784615919.0,0
116,-3.0,-2.0,-2.0,2.0,6.0,3.0,1.0,-1.0,1651025784627916.0,0
117,1.0,0.0,0.0,-4.0,-10.0,-5.0,-1.0,0.0,1651025784627916.0,0
118,1.0,-1.0,0.0,5.0,6.0,1.0,0.0,0.0,1651025784636928.0,0
119,1.0,1.0,1.0,1.0,-4.0,-2.0,0.0,0.0,1651025784636928.0,0
120,-1.0,0.0,0.0,-4.0,-6.0,-1.0,0.0,0.0,1651025784652623.0,0
121,-3.0,1.0,-2.0,-2.0,0.0,-1.0,-1.0,0.0,1651025784652623.0,0
122,0.0,0.0,-3.0,-4.0,-14.0,-3.0,-2.0,1.0,1651025784653632.0,0
123,0.0,2.0,0.0,-3.0,6.0,3.0,0.0,-1.0,1651025784653632.0,0
124,0.0,0.0,0.0,5.0,6.0,-1.0,0.0,0.0,1651025784674567.0,0
125,-1.0,-4.0,-3.0,0.0,-1.0,0.0,0.0,-1.0,1651025784674567.0,0
126,-1.0,-1.0,0.0,-2.0,4.0,1.0,-2.0,-1.0,1651025784676588.0,0
127,2.0,0.0,-3.0,-5.0,-16.0,-4.0,-1.0,-2.0,1651025784676588.0,0
128,-5.0,-7.0,-2.0,-1.0,-9.0,-4.0,-1.0,-2.0,1651025784697505.0,0
129,-1.0,3.0,1.0,1.0,15.0,3.0,-1.0,-3.0,1651025784697505.0,0
130,0.0,-1.0,1.0,2.0,9.0,0.0,0.0,-1.0,1651025784698504.0,0
131,-2.0,-1.0,-1.0,-1.0,-5.0,-1.0,0.0,1.0,1651025784698504.0,0
132,0.0,2.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,1651025784712493.0,0
133,0.0,-3.0,-2.0,-2.0,-12.0,-4.0,-2.0,-1.0,1651025784712493.0,0
134,-1.0,-2.0,-2.0,-5.0,-3.0,-2.0,-1.0,-1.0,1651025784713463.0,0
135,0.0,6.0,2.0,3.0,-1.0,-1.0,1.0,0.0,1651025784713463.0,0
136,1.0,-5.0,-1.0,1.0,9.0,2.0,0.0,1.0,1651025784734472.0,0
137,0.0,-4.0,-3.0,0.0,-9.0,-3.0,1.0,0.0,1651025784734472.0,0
138,-1.0,1.0,0.0,1.0,4.0,3.0,1.0,-1.0,1651025784736428.0,0
139,-1.0,-1.0,-1.0,-2.0,-5.0,0.0,1.0,0.0,1651025784736428.0,0
140,0.0,-1.0,-1.0,1.0,-6.0,-1.0,0.0,0.0,1651025784756401.0,0
141,1.0,2.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1651025784756401.0,0
142,-1.0,-1.0,-3.0,2.0,12.0,0.0,-1.0,0.0,1651025784764381.0,0
143,-1.0,-2.0,-2.0,-1.0,-4.0,-2.0,0.0,-2.0,1651025784764381.0,0
144,1.0,-1.0,1.0,-3.0,-3.0,-2.0,-2.0,-2.0,1651025784771361.0,0
145,0.0,2.0,2.0,1.0,3.0,-2.0,0.0,0.0,1651025784771361.0,0
146,-1.0,2.0,2.0,-1.0,-3.0,-1.0,1.0,-1.0,1651025784778342.0,0
147,-1.0,-3.0,0.0,-2.0,-3.0,-3.0,-2.0,0.0,1651025784778342.0,0
148,0.0,1.0,-1.0,-4.0,7.0,4.0,0.0,1.0,1651025784794364.0,0
149,0.0,4.0,1.0,0.0,-9.0,-2.0,1.0,2.0,1651025784794364.0,0
150,-1.0,-1.0,1.0,3.0,5.0,0.0,0.0,0.0,1651025784796294.0,0
151,0.0,-1.0,-1.0,1.0,-3.0,1.0,0.0,-3.0,1651025784796294.0,0
152,0.0,1.0,-1.0,0.0,-7.0,-6.0,-1.0,0.0,1651025784817296.0,0
153,-1.0,-3.0,-2.0,-3.0,15.0,3.0,1.0,-1.0,1651025784817296.0,0
154,-1.0,-1.0,-1.0,-2.0,0.0,2.0,0.0,0.0,1651025784818261.0,0
155,2.0,3.0,0.0,-2.0,-23.0,-7.0,-2.0,-1.0,1651025784818261.0,0
156,-4.0,-5.0,-2.0,0.0,25.0,2.0,1.0,-1.0,1651025784831201.0,0
157,1.0,-4.0,0.0,3.0,-6.0,0.0,-1.0,0.0,1651025784831201.0,0
158,-1.0,-1.0,-2.0,-2.0,-8.0,-4.0,0.0,0.0,1651025784839212.0,0
159,-1.0,1.0,-1.0,4.0,15.0,5.0,0.0,2.0,1651025784839212.0,0
160,-1.0,1.0,-2.0,-3.0,-13.0,-5.0,-1.0,-1.0,1651025784854201.0,0
161,-1.0,-1.0,-1.0,-2.0,5.0,-2.0,-2.0,-1.0,1651025784854201.0,0
162,1.0,-5.0,-3.0,-4.0,-1.0,1.0,-2.0,-2.0,1651025784856138.0,0
163,-3.0,-1.0,0.0,-1.0,0.0,-2.0,0.0,1.0,1651025784856138.0,0
164,0.0,-1.0,0.0,4.0,-4.0,-1.0,1.0,-1.0,1651025784877149.0,0
165,-1.0,-1.0,1.0,-1.0,-3.0,1.0,-3.0,0.0,1651025784877149.0,0
166,1.0,1.0,0.0,0.0,-5.0,-3.0,-1.0,-2.0,1651025784879073.0,0
167,-1.0,1.0,-1.0,-1.0,3.0,4.0,-2.0,1.0,1651025784879073.0,0
168,1.0,3.0,1.0,1.0,7.0,-1.0,0.0,1.0,1651025784891041.0,0
169,-4.0,3.0,0.0,-1.0,4.0,-2.0,0.0,-1.0,1651025784891041.0,0
170,0.0,-9.0,-4.0,0.0,5.0,2.0,-1.0,0.0,1651025784898087.0,0
171,-1.0,-2.0,1.0,-1.0,-5.0,-5.0,-1.0,-2.0,1651025784898087.0,0
172,-1.0,-1.0,-2.0,-3.0,-6.0,0.0,0.0,0.0,1651025784913009.0,0
173,2.0,2.0,1.0,1.0,-22.0,-5.0,-1.0,0.0,1651025784913009.0,0
174,-1.0,3.0,1.0,0.0,7.0,0.0,-1.0,-1.0,1651025784921961.0,0
175,-1.0,-3.0,-2.0,-3.0,13.0,5.0,-1.0,-1.0,1651025784921961.0,0
176,1.0,2.0,1.0,2.0,-7.0,-2.0,0.0,0.0,1651025784937465.0,0
177,0.0,-9.0,-5.0,-3.0,-3.0,-3.0,-1.0,-1.0,1651025784937465.0,0
178,1.0,2.0,0.0,2.0,-7.0,-1.0,-1.0,-1.0,1651025784938874.0,0
179,1.0,1.0,0.0,0.0,5.0,0.0,-2.0,-1.0,1651025784938874.0,0
180,-1.0,0.0,0.0,-1.0,-5.0,-3.0,-2.0,0.0,1651025784959869.0,0
181,-1.0,-1.0,-2.0,-3.0,-6.0,3.0,-1.0,-2.0,1651025784959869.0,0
182,1.0,3.0,-1.0,1.0,11.0,-3.0,0.0,2.0,1651025784960814.0,0
183,-1.0,-2.0,0.0,0.0,1.0,1.0,1.0,0.0,1651025784960814.0,0
184,0.0,5.0,1.0,2.0,-1.0,-1.0,-1.0,1.0,1651025784972783.0,0
185,-1.0,-4.0,-3.0,-2.0,2.0,0.0,-1.0,-1.0,1651025784972783.0,0
186,-3.0,-4.0,0.0,-4.0,-10.0,-4.0,0.0,-2.0,1651025784981761.0,0
187,1.0,1.0,1.0,-1.0,-1.0,-2.0,-1.0,-2.0,1651025784981761.0,0
188,-2.0,-4.0,-3.0,-5.0,-22.0,-3.0,-1.0,1.0,1651025784996786.0,0
189,0.0,3.0,0.0,3.0,25.0,4.0,-1.0,0.0,1651025784996786.0,0
190,1.0,1.0,1.0,2.0,1.0,0.0,1.0,-1.0,1651025784998739.0,0
191,0.0,-5.0,-3.0,0.0,-3.0,-3.0,-1.0,-1.0,1651025784998739.0,0
192,1.0,3.0,0.0,-7.0,-10.0,0.0,0.0,-1.0,1651025785019719.0,0
193,-5.0,-12.0,-2.0,6.0,7.0,-2.0,-1.0,-2.0,1651025785019719.0,0
194,-1.0,2.0,0.0,3.0,7.0,3.0,-1.0,0.0,1651025785021651.0,0
195,-2.0,-2.0,-1.0,-2.0,-5.0,0.0,-1.0,0.0,1651025785021651.0,0
196,2.0,9.0,0.0,0.0,17.0,2.0,0.0,1.0,1651025785041653.0,0
197,0.0,-7.0,-3.0,-2.0,-5.0,0.0,0.0,1.0,1651025785041653.0,0
198,0.0,1.0,0.0,-2.0,-9.0,-4.0,-1.0,0.0,1651025785043648.0,0
199,-1.0,-3.0,-1.0,-2.0,-4.0,-4.0,-1.0,0.0,1651025785043648.0,0
200,0.0,-4.0,-2.0,3.0,6.0,0.0,0.0,0.0,1651025785056643.0,0
201,2.0,3.0,0.0,-2.0,-1.0,0.0,1.0,1.0,1651025785056643.0,0
202,-1.0,-1.0,1.0,0.0,-2.0,-1.0,0.0,-1.0,1651025785058608.0,0
203,0.0,1.0,1.0,0.0,-6.0,-1.0,-1.0,0.0,1651025785058608.0,0
204,-1.0,-4.0,0.0,-2.0,-1.0,1.0,1.0,-1.0,1651025785079612.0,0
205,-1.0,0.0,-2.0,3.0,5.0,0.0,0.0,-1.0,1651025785079612.0,0
206,-3.0,1.0,-3.0,-8.0,-28.0,-5.0,-1.0,0.0,1651025785081569.0,0
207,-2.0,-2.0,-2.0,0.0,21.0,-1.0,-2.0,-1.0,1651025785081569.0,0
208,-1.0,-9.0,-2.0,2.0,5.0,3.0,-2.0,-2.0,1651025785093559.0,0
209,2.0,9.0,3.0,-2.0,3.0,2.0,-1.0,1.0,1651025785093559.0,0
210,2.0,1.0,1.0,2.0,-14.0,-2.0,0.0,-1.0,1651025785102492.0,0
211,1.0,2.0,-3.0,-1.0,6.0,1.0,-2.0,0.0,1651025785102492.0,0
212,-4.0,-3.0,-1.0,-1.0,7.0,-2.0,-1.0,0.0,1651025785117523.0,0
213,1.0,3.0,5.0,-1.0,-9.0,-3.0,-1.0,0.0,1651025785117523.0,0
214,1.0,-1.0,1.0,1.0,-2.0,-2.0,0.0,-1.0,1651025785118469.0,0
215,-8.0,-4.0,-1.0,-2.0,-4.0,-4.0,-4.0,-4.0,1651025785118469.0,0
216,0.0,-8.0,-5.0,2.0,7.0,2.0,2.0,0.0,1651025785139974.0,0
217,-3.0,2.0,-7.0,-6.0,-5.0,-2.0,-1.0,-2.0,1651025785139974.0,0
218,-3.0,1.0,5.0,1.0,4.0,-1.0,-3.0,-2.0,1651025785140949.0,0
219,2.0,-7.0,-2.0,-3.0,-5.0,-1.0,1.0,0.0,1651025785140949.0,0
220,0.0,-1.0,-12.0,-10.0,-23.0,-3.0,-3.0,-1.0,1651025785152976.0,0
221,1.0,1.0,0.0,2.0,23.0,1.0,0.0,0.0,1651025785152976.0,0
222,2.0,-2.0,-2.0,6.0,13.0,5.0,1.0,1.0,1651025785161911.0,0
223,-1.0,-3.0,9.0,4.0,-3.0,-1.0,1.0,1.0,1651025785161911.0,0
224,3.0,6.0,-2.0,-5.0,-14.0,-4.0,-2.0,-2.0,1651025785176912.0,0
225,-2.0,-5.0,15.0,1.0,5.0,4.0,1.0,0.0,1651025785176912.0,0
226,3.0,3.0,5.0,2.0,5.0,2.0,1.0,2.0,1651025785178839.0,0
227,-2.0,3.0,5.0,2.0,2.0,0.0,7.0,0.0,1651025785178839.0,0
228,-3.0,-14.0,-29.0,-8.0,-10.0,-5.0,-13.0,-5.0,1651025785199784.0,0
229,-2.0,4.0,-15.0,-9.0,-19.0,-6.0,-3.0,-2.0,1651025785199784.0,0
230,0.0,-4.0,11.0,1.0,16.0,3.0,-1.0,0.0,1651025785200781.0,0
231,2.0,4.0,-4.0,-3.0,-7.0,4.0,0.0,1.0,1651025785200781.0,0
232,-1.0,7.0,18.0,8.0,7.0,-1.0,4.0,1.0,1651025785221866.0,0
233,-2.0,-1.0,8.0,0.0,-26.0,-6.0,0.0,-1.0,1651025785221866.0,0
234,1.0,0.0,-27.0,0.0,16.0,3.0,-2.0,0.0,1651025785223831.0,0
235,6.0,4.0,-13.0,-15.0,14.0,2.0,2.0,1.0,1651025785223831.0,0
236,1.0,19.0,35.0,14.0,15.0,5.0,0.0,0.0,1651025785236896.0,0
237,1.0,-8.0,-30.0,7.0,-12.0,1.0,2.0,4.0,1651025785236896.0,0
238,-2.0,-8.0,26.0,6.0,4.0,-3.0,2.0,-1.0,1651025785238827.0,0
239,0.0,0.0,-9.0,16.0,3.0,1.0,-4.0,0.0,1651025785238827.0,0
240,1.0,5.0,-24.0,-18.0,-8.0,-2.0,-2.0,-2.0,1651025785259595.0,0
241,-7.0,-12.0,-6.0,-9.0,-2.0,0.0,-3.0,-4.0,1651025785259595.0,1
242,-2.0,7.0,5.0,-6.0,-21.0,-9.0,-2.0,0.0,1651025785261616.0,1
243,10.0,10.0,-8.0,-30.0,-36.0,-3.0,10.0,5.0,1651025785261616.0,1
244,-5.0,-5.0,13.0,21.0,23.0,2.0,-16.0,-2.0,1651025785282535.0,1
245,4.0,0.0,-6.0,49.0,28.0,2.0,6.0,-2.0,1651025785282535.0,1
246,-7.0,-22.0,-65.0,-56.0,-8.0,-2.0,-14.0,-4.0,1651025785283529.0,1
247,22.0,22.0,46.0,35.0,-3.0,2.0,11.0,8.0,1651025785283529.0,1
248,-15.0,-20.0,14.0,-10.0,3.0,-1.0,-11.0,-12.0,1651025785296559.0,1
249,22.0,14.0,-46.0,-56.0,-30.0,-15.0,-10.0,-3.0,1651025785296559.0,1
250,49.0,36.0,51.0,54.0,17.0,10.0,66.0,33.0,1651025785303546.0,1
251,-24.0,-20.0,-6.0,-29.0,-14.0,7.0,38.0,11.0,1651025785303546.0,1
252,-30.0,10.0,-15.0,-7.0,-5.0,-18.0,-72.0,-41.0,1651025785319569.0,1
253,12.0,14.0,12.0,26.0,23.0,0.0,-66.0,-15.0,1651025785319569.0,1
254,44.0,0.0,-27.0,-59.0,-32.0,-28.0,0.0,-17.0,1651025785321500.0,1
255,-90.0,-25.0,-23.0,-37.0,-29.0,30.0,102.0,69.0,1651025785321500.0,1
256,85.0,-37.0,22.0,62.0,20.0,-34.0,-74.0,-60.0,1651025785342446.0,1
257,-69.0,52.0,50.0,82.0,54.0,6.0,86.0,-15.0,1651025785342446.0,1
258,-56.0,-62.0,-75.0,-90.0,-25.0,-10.0,-38.0,-25.0,1651025785343456.0,1
259,-19.0,-66.0,7.0,122.0,6.0,-52.0,-79.0,-40.0,1651025785343456.0,1
260,-28.0,-62.0,16.0,-72.0,-33.0,-10.0,127.0,44.0,1651025785356914.0,1
261,87.0,12.0,-34.0,24.0,13.0,57.0,-122.0,10.0,1651025785356914.0,1
262,-69.0,40.0,72.0,116.0,50.0,-37.0,-46.0,-15.0,1651025785362925.0,1
263,45.0,63.0,-30.0,-128.0,-11.0,95.0,71.0,13.0,1651025785362925.0,1
264,-19.0,36.0,-7.0,110.0,74.0,37.0,-118.0,29.0,1651025785379920.0,1
265,4.0,-21.0,39.0,35.0,-27.0,-42.0,127.0,5.0,1651025785379920.0,1
266,5.0,33.0,21.0,-7.0,-18.0,-74.0,8.0,71.0,1651025785380864.0,1
267,28.0,-53.0,-10.0,-2.0,4.0,-128.0,-33.0,-67.0,1651025785380864.0,1
268,-52.0,47.0,-16.0,-114.0,-24.0,72.0,95.0,13.0,1651025785401882.0,1
269,39.0,-41.0,-43.0,-46.0,21.0,114.0,63.0,12.0,1651025785401882.0,1
270,10.0,-34.0,-3.0,31.0,38.0,69.0,41.0,17.0,1651025785403814.0,1
271,20.0,41.0,24.0,-38.0,-37.0,-85.0,-99.0,-3.0,1651025785403814.0,1
272,-38.0,23.0,3.0,-31.0,-21.0,-62.0,63.0,1.0,1651025785416887.0,1
273,-74.0,-22.0,-12.0,-7.0,-19.0,-83.0,-77.0,-12.0,1651025785416887.0,1
274,5.0,-17.0,5.0,11.0,-21.0,-17.0,-31.0,-46.0,1651025785422883.0,1
275,23.0,49.0,2.0,-12.0,14.0,27.0,-10.0,0.0,1651025785422883.0,1
276,-23.0,-63.0,-27.0,22.0,-19.0,-12.0,-21.0,-21.0,1651025785439933.0,1
277,7.0,23.0,19.0,-21.0,-7.0,11.0,27.0,22.0,1651025785439933.0,1
278,28.0,-10.0,13.0,2.0,7.0,21.0,42.0,6.0,1651025785440925.0,1
279,-27.0,1.0,5.0,33.0,33.0,51.0,41.0,-5.0,1651025785440925.0,1
280,15.0,9.0,-2.0,31.0,-7.0,-18.0,-58.0,26.0,1651025785461923.0,1
281,-22.0,28.0,10.0,-80.0,-57.0,-11.0,22.0,19.0,1651025785461923.0,1
282,94.0,8.0,1.0,42.0,61.0,26.0,-15.0,25.0,1651025785463918.0,1
