EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
0.0,-2.0,-4.0,1.0,6.0,3.0,2.0,-1.0,1651067725526233.0
0.0,-1.0,-3.0,-3.0,-5.0,-2.0,0.0,0.0,1651067725541259.0
0.0,3.0,7.0,3.0,5.0,0.0,2.0,-1.0,1651067725541259.0
2.0,0.0,-1.0,0.0,2.0,3.0,0.0,1.0,1651067725542161.0
1.0,-1.0,-1.0,-3.0,-2.0,-2.0,-1.0,-1.0,1651067725542161.0
-1.0,0.0,-1.0,0.0,2.0,0.0,1.0,0.0,1651067725564385.0
-1.0,-3.0,-8.0,-4.0,-7.0,-2.0,-1.0,-1.0,1651067725564385.0
0.0,1.0,6.0,2.0,-9.0,-1.0,-1.0,-1.0,1651067725564385.0
-2.0,-1.0,0.0,0.0,7.0,-1.0,-1.0,0.0,1651067725564385.0
1.0,1.0,0.0,-1.0,1.0,3.0,2.0,1.0,1651067725578382.0
-2.0,-2.0,-3.0,-3.0,-5.0,-1.0,1.0,-1.0,1651067725578382.0
0.0,0.0,2.0,-1.0,0.0,1.0,2.0,2.0,1651067725586337.0
-2.0,-2.0,-5.0,0.0,-2.0,-3.0,-1.0,1.0,1651067725586337.0
-1.0,-2.0,0.0,-1.0,-2.0,-3.0,-3.0,-1.0,1651067725601915.0
0.0,0.0,-1.0,-3.0,-1.0,-3.0,-1.0,-2.0,1651067725601915.0
-2.0,0.0,6.0,2.0,2.0,-4.0,-1.0,-3.0,1651067725601915.0
1.0,2.0,-3.0,-2.0,0.0,5.0,0.0,1.0,1651067725601915.0
1.0,-2.0,-1.0,2.0,1.0,0.0,-2.0,-1.0,1651067725624485.0
0.0,0.0,-5.0,0.0,-3.0,-3.0,0.0,1.0,1651067725624485.0
0.0,0.0,3.0,0.0,6.0,1.0,-3.0,0.0,1651067725624485.0
0.0,1.0,2.0,-2.0,-7.0,2.0,-1.0,0.0,1651067725624485.0
-2.0,-1.0,-3.0,1.0,1.0,-3.0,-3.0,-2.0,1651067725646428.0
1.0,0.0,1.0,-1.0,-3.0,5.0,5.0,1.0,1651067725646428.0
0.0,0.0,-7.0,0.0,7.0,2.0,0.0,-1.0,1651067725647364.0
-1.0,-1.0,5.0,-2.0,-13.0,-8.0,-2.0,-1.0,1651067725647364.0
0.0,1.0,2.0,2.0,5.0,0.0,0.0,2.0,1651067725661679.0
0.0,1.0,1.0,4.0,12.0,4.0,-1.0,0.0,1651067725661679.0
-1.0,-3.0,-4.0,-2.0,-4.0,-4.0,0.0,-1.0,1651067725662699.0
0.0,0.0,0.0,0.0,4.0,2.0,0.0,-1.0,1651067725662699.0
-2.0,-2.0,-7.0,-3.0,-3.0,-3.0,-2.0,-2.0,1651067725684337.0
-2.0,0.0,0.0,-2.0,-3.0,-2.0,-1.0,1.0,1651067725684337.0
-1.0,-1.0,-5.0,0.0,1.0,-1.0,-2.0,1.0,1651067725684337.0
-2.0,0.0,6.0,1.0,-4.0,2.0,1.0,-3.0,1651067725684337.0
0.0,-2.0,1.0,0.0,2.0,1.0,1.0,-1.0,1651067725698259.0
1.0,-2.0,-3.0,-3.0,-3.0,-4.0,-1.0,-2.0,1651067725698259.0
-1.0,1.0,-1.0,-1.0,0.0,-2.0,-2.0,0.0,1651067725706265.0
-1.0,-1.0,-4.0,-2.0,-3.0,-4.0,0.0,0.0,1651067725706265.0
-1.0,0.0,-1.0,-1.0,-10.0,-5.0,-1.0,-1.0,1651067725721241.0
1.0,0.0,4.0,1.0,1.0,1.0,2.0,-1.0,1651067725721241.0
-1.0,-2.0,-3.0,1.0,3.0,1.0,-1.0,-1.0,1651067725722168.0
0.0,-1.0,1.0,0.0,-1.0,0.0,1.0,0.0,1651067725722168.0
0.0,-1.0,3.0,-1.0,0.0,3.0,-1.0,1.0,1651067725744256.0
-2.0,-2.0,-2.0,-1.0,-8.0,-7.0,-4.0,-2.0,1651067725744256.0
0.0,1.0,3.0,-2.0,-6.0,-4.0,0.0,-3.0,1651067725744256.0
-2.0,-1.0,-8.0,-2.0,2.0,-1.0,-2.0,-1.0,1651067725744256.0
0.0,0.0,-2.0,0.0,2.0,1.0,0.0,-1.0,1651067725758207.0
-1.0,1.0,1.0,-1.0,-3.0,-3.0,0.0,0.0,1651067725758207.0
2.0,1.0,-1.0,2.0,8.0,5.0,0.0,1.0,1651067725766187.0
-2.0,-2.0,-8.0,-1.0,-6.0,-7.0,-2.0,-1.0,1651067725766187.0
0.0,1.0,9.0,1.0,2.0,-2.0,-2.0,-1.0,1651067725781241.0
-2.0,-4.0,-2.0,-3.0,-6.0,-1.0,-1.0,-1.0,1651067725781241.0
-1.0,-1.0,0.0,-3.0,0.0,4.0,1.0,-1.0,1651067725782244.0
0.0,0.0,-3.0,-1.0,-1.0,-8.0,-1.0,-2.0,1651067725782244.0
-1.0,-3.0,-8.0,-2.0,4.0,5.0,0.0,-1.0,1651067725804394.0
0.0,2.0,2.0,0.0,-2.0,2.0,-1.0,0.0,1651067725804394.0
-2.0,-1.0,4.0,1.0,1.0,2.0,1.0,0.0,1651067725804394.0
-1.0,-1.0,-1.0,-1.0,-4.0,-4.0,-2.0,-1.0,1651067725804394.0
-2.0,4.0,1.0,1.0,4.0,1.0,1.0,2.0,1651067725818353.0
-2.0,-2.0,-1.0,-2.0,-8.0,-4.0,-2.0,1.0,1651067725818353.0
1.0,-1.0,1.0,2.0,9.0,5.0,1.0,0.0,1651067725826282.0
2.0,-1.0,0.0,1.0,5.0,1.0,2.0,3.0,1651067725826282.0
0.0,1.0,0.0,-2.0,-2.0,-1.0,-1.0,-1.0,1651067725841290.0
-2.0,0.0,-5.0,-1.0,-4.0,-7.0,-2.0,-2.0,1651067725841290.0
-1.0,-1.0,-2.0,-4.0,3.0,4.0,1.0,0.0,1651067725842231.0
0.0,1.0,11.0,5.0,0.0,-1.0,1.0,1.0,1651067725842231.0
0.0,-2.0,-3.0,-4.0,-4.0,1.0,2.0,1.0,1651067725864468.0
-1.0,0.0,-4.0,-1.0,3.0,0.0,1.0,0.0,1651067725864468.0
0.0,0.0,-1.0,-1.0,-10.0,-8.0,-3.0,-2.0,1651067725864468.0
-1.0,0.0,-3.0,-1.0,3.0,1.0,-1.0,-1.0,1651067725864468.0
0.0,1.0,3.0,4.0,1.0,6.0,2.0,0.0,1651067725878469.0
-2.0,-1.0,-2.0,-2.0,-3.0,-5.0,-3.0,-1.0,1651067725878469.0
-1.0,-2.0,-2.0,-3.0,-2.0,-2.0,-1.0,0.0,1651067725894410.0
-1.0,1.0,3.0,0.0,0.0,0.0,-2.0,-2.0,1651067725894410.0
-2.0,-2.0,-2.0,-2.0,-3.0,-5.0,-4.0,-1.0,1651067725901390.0
0.0,0.0,2.0,-1.0,4.0,3.0,2.0,-2.0,1651067725901390.0
-2.0,0.0,-4.0,4.0,7.0,6.0,1.0,0.0,1651067725902400.0
1.0,0.0,-1.0,-2.0,-4.0,0.0,3.0,2.0,1651067725902400.0
0.0,-3.0,-2.0,-1.0,-5.0,-5.0,-3.0,-1.0,1651067725923586.0
0.0,1.0,2.0,2.0,3.0,-4.0,-2.0,0.0,1651067725923586.0
0.0,-1.0,-2.0,1.0,-2.0,1.0,3.0,-1.0,1651067725924557.0
-2.0,-2.0,-4.0,-2.0,-2.0,0.0,-1.0,-2.0,1651067725924557.0
-2.0,1.0,-3.0,-1.0,2.0,-1.0,1.0,0.0,1651067725938587.0
-1.0,0.0,-3.0,-2.0,-4.0,-1.0,0.0,1.0,1651067725938587.0
-2.0,1.0,1.0,0.0,0.0,-1.0,-2.0,0.0,1651067725945568.0
0.0,0.0,1.0,1.0,1.0,5.0,1.0,-1.0,1651067725945568.0
0.0,1.0,0.0,-1.0,2.0,-1.0,-4.0,0.0,1651067725961836.0
-3.0,-4.0,-1.0,2.0,-2.0,2.0,1.0,-1.0,1651067725961836.0
-1.0,-2.0,-6.0,-5.0,-10.0,-7.0,0.0,1.0,1651067725961836.0
-1.0,-2.0,4.0,3.0,6.0,1.0,0.0,-1.0,1651067725961836.0
0.0,-2.0,-3.0,-3.0,0.0,-3.0,0.0,-1.0,1651067725983948.0
2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1651067725983948.0
-1.0,1.0,1.0,0.0,-5.0,-4.0,-2.0,-1.0,1651067725984877.0
1.0,0.0,-6.0,-3.0,0.0,-2.0,-2.0,-1.0,1651067725984877.0
-1.0,-1.0,-2.0,-2.0,-9.0,-3.0,1.0,-2.0,1651067726006478.0
0.0,0.0,4.0,3.0,14.0,7.0,3.0,3.0,1651067726006478.0
0.0,0.0,-2.0,-3.0,-5.0,-2.0,-2.0,-1.0,1651067726007478.0
0.0,0.0,1.0,-2.0,-3.0,-2.0,-3.0,-1.0,1651067726007478.0
0.0,-1.0,1.0,1.0,2.0,6.0,1.0,0.0,1651067726021495.0
-1.0,-1.0,0.0,0.0,-5.0,-3.0,-2.0,-1.0,1651067726021495.0
1.0,-2.0,0.0,1.0,9.0,6.0,2.0,0.0,1651067726022523.0
-1.0,0.0,-2.0,-1.0,-1.0,-4.0,-1.0,-1.0,1651067726022523.0
0.0,2.0,0.0,-2.0,-1.0,-1.0,0.0,1.0,1651067726044194.0
1.0,0.0,-1.0,-4.0,-6.0,-2.0,-2.0,0.0,1651067726044194.0
-2.0,-3.0,1.0,3.0,3.0,-1.0,-2.0,0.0,1651067726045151.0
-2.0,2.0,1.0,1.0,1.0,3.0,0.0,0.0,1651067726045151.0
0.0,0.0,1.0,-1.0,1.0,-2.0,-2.0,1.0,1651067726066161.0
0.0,-2.0,-3.0,0.0,1.0,1.0,2.0,-1.0,1651067726066161.0
0.0,-1.0,-5.0,-2.0,-5.0,-4.0,-1.0,-2.0,1651067726067155.0
-1.0,-1.0,-5.0,-2.0,4.0,3.0,0.0,-1.0,1651067726067155.0
0.0,2.0,11.0,1.0,-3.0,0.0,3.0,0.0,1651067726089385.0
-1.0,-2.0,-4.0,0.0,11.0,11.0,0.0,0.0,1651067726089385.0
0.0,2.0,1.0,-1.0,-4.0,-3.0,2.0,1.0,1651067726089385.0
0.0,-4.0,-2.0,2.0,0.0,-1.0,0.0,0.0,1651067726089385.0
1.0,0.0,-6.0,0.0,4.0,5.0,1.0,-2.0,1651067726103492.0
-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1651067726103492.0
1.0,0.0,3.0,0.0,-1.0,-1.0,-4.0,1.0,1651067726111471.0
-1.0,1.0,1.0,-1.0,-4.0,-1.0,1.0,1.0,1651067726111471.0
0.0,0.0,-5.0,-3.0,-3.0,-5.0,-2.0,-1.0,1651067726126385.0
0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-2.0,1651067726126385.0
-2.0,-3.0,-4.0,-2.0,-4.0,-3.0,-2.0,-2.0,1651067726127411.0
-1.0,1.0,0.0,0.0,-2.0,-5.0,-2.0,-1.0,1651067726127411.0
0.0,-1.0,-1.0,4.0,7.0,9.0,1.0,1.0,1651067726149358.0
0.0,1.0,1.0,-2.0,-2.0,-1.0,-2.0,0.0,1651067726149358.0
0.0,2.0,2.0,0.0,-4.0,1.0,-1.0,-1.0,1651067726149358.0
-1.0,-2.0,-3.0,-2.0,-5.0,-7.0,-3.0,0.0,1651067726149358.0
0.0,-1.0,3.0,6.0,7.0,8.0,1.0,0.0,1651067726163734.0
0.0,-2.0,-7.0,0.0,-1.0,1.0,1.0,-1.0,1651067726163734.0
0.0,-1.0,0.0,-1.0,3.0,2.0,1.0,-1.0,1651067726171448.0
-1.0,-1.0,-1.0,-3.0,-6.0,-4.0,0.0,-2.0,1651067726171448.0
-1.0,-2.0,-1.0,-3.0,-5.0,-5.0,-5.0,-2.0,1651067726186479.0
-2.0,2.0,3.0,1.0,-1.0,-3.0,1.0,-1.0,1651067726186479.0
-2.0,-1.0,-6.0,-3.0,-5.0,-3.0,0.0,1.0,1651067726187408.0
0.0,1.0,5.0,3.0,4.0,1.0,1.0,-2.0,1651067726187408.0
0.0,0.0,1.0,-3.0,-5.0,-7.0,0.0,1.0,1651067726208572.0
-1.0,0.0,-4.0,-2.0,-3.0,-1.0,-3.0,0.0,1651067726208572.0
0.0,0.0,-1.0,0.0,3.0,1.0,1.0,-1.0,1651067726209515.0
0.0,-1.0,0.0,-1.0,-4.0,-1.0,-2.0,0.0,1651067726209515.0
2.0,-1.0,-4.0,-2.0,0.0,-3.0,2.0,0.0,1651067726223791.0
0.0,-3.0,-3.0,0.0,1.0,3.0,-1.0,0.0,1651067726223791.0
-1.0,2.0,5.0,5.0,-2.0,-3.0,-3.0,-2.0,1651067726231957.0
-1.0,0.0,-1.0,0.0,1.0,3.0,0.0,-1.0,1651067726231957.0
-1.0,-5.0,-5.0,-2.0,-9.0,-8.0,-1.0,-2.0,1651067726254895.0
-3.0,-1.0,-3.0,-2.0,3.0,-2.0,-1.0,1.0,1651067726254895.0
0.0,-1.0,1.0,1.0,-4.0,-3.0,0.0,2.0,1651067726255847.0
0.0,-1.0,1.0,0.0,2.0,1.0,-1.0,-1.0,1651067726255847.0
-1.0,0.0,5.0,0.0,0.0,-3.0,2.0,1.0,1651067726269469.0
0.0,2.0,0.0,-1.0,2.0,4.0,2.0,-2.0,1651067726269469.0
1.0,0.0,-1.0,-1.0,1.0,0.0,-1.0,-1.0,1651067726269469.0
0.0,-1.0,-1.0,-4.0,-3.0,-3.0,-1.0,1.0,1651067726269469.0
-1.0,-2.0,-4.0,-1.0,2.0,2.0,-1.0,1.0,1651067726283818.0
0.0,-1.0,-3.0,0.0,2.0,-1.0,-3.0,-2.0,1651067726283818.0
-1.0,-2.0,1.0,-2.0,-4.0,-2.0,-1.0,-1.0,1651067726291867.0
1.0,0.0,-3.0,0.0,-1.0,1.0,2.0,2.0,1651067726291867.0
-1.0,1.0,6.0,1.0,-4.0,-2.0,-1.0,-3.0,1651067726306479.0
0.0,0.0,-2.0,-1.0,1.0,-2.0,2.0,1.0,1651067726306479.0
0.0,-2.0,-2.0,-1.0,5.0,6.0,1.0,0.0,1651067726307409.0
-2.0,1.0,-2.0,-2.0,-5.0,-4.0,-3.0,0.0,1651067726307409.0
0.0,0.0,-3.0,-1.0,0.0,4.0,4.0,2.0,1651067726337688.0
-1.0,-1.0,6.0,1.0,-8.0,-8.0,-5.0,-1.0,1651067726337688.0
2.0,-1.0,-5.0,-4.0,-2.0,0.0,0.0,2.0,1651067726337688.0
-1.0,-3.0,2.0,0.0,6.0,4.0,2.0,-2.0,1651067726337688.0
-1.0,1.0,-3.0,-4.0,-7.0,-3.0,-1.0,-1.0,1651067726343692.0
0.0,-1.0,0.0,0.0,1.0,1.0,1.0,0.0,1651067726343692.0
-2.0,-2.0,0.0,-1.0,1.0,0.0,-3.0,-2.0,1651067726351709.0
-2.0,-2.0,-2.0,0.0,-5.0,-3.0,-3.0,-2.0,1651067726351709.0
1.0,-1.0,-8.0,0.0,3.0,3.0,1.0,-2.0,1651067726366724.0
0.0,-1.0,5.0,3.0,-3.0,-1.0,-1.0,0.0,1651067726366724.0
-1.0,1.0,-3.0,-5.0,-10.0,-5.0,-1.0,-3.0,1651067726367702.0
-1.0,1.0,1.0,4.0,12.0,13.0,2.0,0.0,1651067726367702.0
-2.0,-1.0,-6.0,-5.0,-2.0,0.0,0.0,0.0,1651067726388855.0
0.0,-2.0,2.0,-1.0,-2.0,-5.0,-4.0,0.0,1651067726388855.0
0.0,-1.0,0.0,-1.0,-2.0,0.0,0.0,-1.0,1651067726389788.0
0.0,3.0,6.0,0.0,-3.0,-4.0,-2.0,0.0,1651067726389788.0
-1.0,-2.0,-4.0,2.0,3.0,-1.0,-3.0,2.0,1651067726403778.0
0.0,0.0,-3.0,-4.0,-2.0,-1.0,0.0,1.0,1651067726403778.0
1.0,0.0,5.0,1.0,-1.0,-4.0,-3.0,0.0,1651067726411795.0
0.0,-3.0,-4.0,0.0,-2.0,-4.0,-3.0,-1.0,1651067726411795.0
0.0,-1.0,3.0,2.0,5.0,2.0,-2.0,-2.0,1651067726426670.0
-2.0,-1.0,1.0,0.0,0.0,1.0,2.0,-1.0,1651067726426670.0
-2.0,-1.0,-6.0,-2.0,0.0,0.0,0.0,-2.0,1651067726427675.0
0.0,0.0,1.0,0.0,3.0,0.0,0.0,-2.0,1651067726427675.0
-1.0,-3.0,-1.0,-4.0,-10.0,-7.0,-2.0,-1.0,1651067726449360.0
1.0,1.0,1.0,1.0,1.0,0.0,1.0,-2.0,1651067726449360.0
-1.0,-2.0,2.0,3.0,9.0,1.0,0.0,0.0,1651067726449360.0
-1.0,-2.0,-8.0,-5.0,-8.0,-2.0,-1.0,-1.0,1651067726449360.0
-2.0,-1.0,1.0,-2.0,-2.0,-1.0,-2.0,-1.0,1651067726472617.0
1.0,-1.0,-1.0,-3.0,-6.0,-3.0,-1.0,-2.0,1651067726472617.0
1.0,-2.0,-3.0,-1.0,4.0,-1.0,0.0,2.0,1651067726472617.0
-1.0,0.0,3.0,2.0,3.0,1.0,-1.0,1.0,1651067726472617.0
-1.0,-1.0,-2.0,-1.0,-2.0,-2.0,-1.0,-1.0,1651067726486603.0
-1.0,1.0,2.0,-1.0,-1.0,1.0,1.0,-1.0,1651067726486603.0
-1.0,0.0,1.0,-1.0,-2.0,-3.0,-2.0,-1.0,1651067726487561.0
0.0,-4.0,-4.0,-3.0,-4.0,-2.0,-1.0,-2.0,1651067726487561.0
-1.0,2.0,3.0,1.0,3.0,2.0,4.0,1.0,1651067726508748.0
1.0,0.0,-2.0,-1.0,-5.0,-3.0,-1.0,2.0,1651067726508748.0
-1.0,-1.0,1.0,0.0,-1.0,-1.0,-1.0,0.0,1651067726509676.0
1.0,1.0,-4.0,-3.0,0.0,1.0,2.0,1.0,1651067726509676.0
0.0,-1.0,-7.0,0.0,1.0,2.0,-3.0,-2.0,1651067726532782.0
-1.0,-2.0,12.0,5.0,1.0,-2.0,1.0,0.0,1651067726532782.0
-1.0,-1.0,-1.0,-1.0,-4.0,-3.0,-1.0,-2.0,1651067726533815.0
0.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0,1651067726533815.0
-2.0,-1.0,2.0,1.0,1.0,6.0,0.0,-1.0,1651067726546698.0
-2.0,0.0,-10.0,-5.0,-11.0,-5.0,-3.0,-2.0,1651067726546698.0
1.0,-1.0,0.0,2.0,5.0,1.0,1.0,1.0,1651067726546698.0
0.0,-1.0,-1.0,-1.0,-4.0,-1.0,-1.0,-1.0,1651067726546698.0
0.0,-1.0,-3.0,-2.0,-1.0,-5.0,-2.0,1.0,1651067726568914.0
-2.0,-1.0,2.0,0.0,3.0,2.0,0.0,0.0,1651067726568914.0
-1.0,0.0,0.0,-2.0,-5.0,0.0,0.0,-2.0,1651067726569844.0
1.0,-2.0,-4.0,-2.0,-3.0,-2.0,0.0,-1.0,1651067726569844.0
0.0,2.0,3.0,0.0,-2.0,-3.0,-1.0,-1.0,1651067726591699.0
-1.0,-2.0,-2.0,1.0,7.0,3.0,1.0,0.0,1651067726591699.0
-2.0,0.0,-2.0,-1.0,-4.0,3.0,0.0,1.0,1651067726592699.0
-1.0,-1.0,0.0,0.0,1.0,0.0,-2.0,0.0,1651067726592699.0
0.0,-1.0,4.0,-1.0,-5.0,-3.0,-1.0,-1.0,1651067726606662.0
1.0,-2.0,-8.0,1.0,7.0,2.0,-1.0,-2.0,1651067726606662.0
2.0,6.0,17.0,5.0,0.0,-1.0,-1.0,1.0,1651067726614409.0
-2.0,-1.0,-4.0,-1.0,-1.0,-1.0,-2.0,-2.0,1651067726614409.0
-2.0,-3.0,-11.0,-12.0,-8.0,-8.0,-3.0,-2.0,1651067726629470.0
1.0,0.0,-5.0,2.0,12.0,7.0,-1.0,-1.0,1651067726629470.0
-1.0,1.0,2.0,3.0,5.0,2.0,-1.0,1.0,1651067726629470.0
-4.0,-4.0,-4.0,-8.0,-10.0,-10.0,-4.0,-1.0,1651067726629470.0
5.0,6.0,15.0,15.0,14.0,5.0,5.0,2.0,1651067726652391.0
0.0,-3.0,-11.0,-14.0,-13.0,-2.0,-2.0,-1.0,1651067726652391.0
0.0,0.0,-3.0,-10.0,2.0,8.0,2.0,-1.0,1651067726653386.0
-1.0,-1.0,-4.0,6.0,-7.0,-3.0,2.0,0.0,1651067726653386.0
-3.0,-2.0,-2.0,4.0,2.0,-3.0,0.0,-2.0,1651067726666466.0
1.0,2.0,6.0,1.0,-1.0,-7.0,-1.0,0.0,1651067726666466.0
2.0,0.0,3.0,4.0,-16.0,-11.0,-2.0,-1.0,1651067726667397.0
1.0,2.0,-3.0,-4.0,2.0,-9.0,-6.0,-2.0,1651067726667397.0
2.0,2.0,9.0,0.0,6.0,16.0,5.0,3.0,1651067726688604.0
-2.0,-6.0,-11.0,-2.0,-8.0,3.0,2.0,-1.0,1651067726688604.0
-1.0,-4.0,-8.0,-7.0,1.0,-8.0,-1.0,-2.0,1651067726689537.0
1.0,1.0,7.0,9.0,-1.0,1.0,-2.0,-2.0,1651067726689537.0
-2.0,-3.0,-11.0,-16.0,-9.0,-12.0,-5.0,-1.0,1651067726712651.0
2.0,8.0,23.0,16.0,5.0,11.0,5.0,-1.0,1651067726712651.0
-2.0,-3.0,-12.0,-9.0,-1.0,4.0,1.0,1.0,1651067726712651.0
3.0,6.0,14.0,17.0,8.0,8.0,3.0,3.0,1651067726712651.0
3.0,4.0,13.0,10.0,5.0,1.0,-3.0,0.0,1651067726726780.0
-1.0,-4.0,-15.0,-21.0,-17.0,-13.0,-3.0,4.0,1651067726726780.0
-8.0,-8.0,-7.0,-9.0,-17.0,-10.0,-2.0,-12.0,1651067726726780.0
-4.0,-4.0,-24.0,-8.0,14.0,17.0,2.0,-2.0,1651067726726780.0
3.0,0.0,8.0,7.0,0.0,-5.0,-4.0,3.0,1651067726749477.0
-2.0,-1.0,-5.0,0.0,0.0,2.0,3.0,1.0,1651067726749477.0
4.0,2.0,2.0,1.0,-9.0,-8.0,-3.0,1.0,1651067726749477.0
1.0,-5.0,-4.0,-2.0,15.0,11.0,2.0,-1.0,1651067726749477.0
-12.0,-2.0,-4.0,-3.0,7.0,14.0,3.0,-10.0,1651067726772565.0
11.0,-3.0,-7.0,11.0,19.0,-5.0,-8.0,0.0,1651067726772565.0
4.0,1.0,-4.0,2.0,2.0,0.0,-2.0,14.0,1651067726772565.0
-5.0,-1.0,2.0,0.0,-13.0,-6.0,-2.0,-13.0,1651067726772565.0
-4.0,-10.0,-19.0,-6.0,1.0,2.0,-2.0,0.0,1651067726786599.0
-2.0,5.0,13.0,11.0,5.0,2.0,3.0,0.0,1651067726786599.0
-2.0,5.0,12.0,6.0,3.0,4.0,-1.0,-7.0,1651067726787557.0
-8.0,-16.0,-30.0,-13.0,2.0,-16.0,-10.0,-5.0,1651067726787557.0
4.0,-1.0,-3.0,1.0,-3.0,0.0,2.0,0.0,1651067726808703.0
-18.0,-11.0,-17.0,-21.0,-12.0,-1.0,1.0,-7.0,1651067726808703.0
-1.0,3.0,8.0,9.0,9.0,5.0,4.0,1.0,1651067726809703.0
-7.0,0.0,16.0,-4.0,-13.0,-10.0,0.0,-3.0,1651067726809703.0
5.0,6.0,13.0,1.0,-1.0,7.0,1.0,-7.0,1651067726831699.0
22.0,6.0,-2.0,-2.0,-6.0,-7.0,-1.0,12.0,1651067726831699.0
-2.0,-6.0,-11.0,-3.0,0.0,-1.0,-9.0,-6.0,1651067726832698.0
-4.0,11.0,26.0,11.0,7.0,9.0,11.0,3.0,1651067726832698.0
1.0,-5.0,-11.0,-14.0,-9.0,-6.0,-7.0,2.0,1651067726846798.0
6.0,3.0,9.0,5.0,-2.0,-4.0,2.0,20.0,1651067726846798.0
3.0,1.0,0.0,4.0,8.0,8.0,8.0,-2.0,1651067726846798.0
-10.0,-10.0,-10.0,-11.0,-19.0,-17.0,-10.0,-3.0,1651067726846798.0
4.0,-8.0,-21.0,-18.0,-13.0,-19.0,-11.0,-3.0,1651067726869385.0
-3.0,3.0,10.0,6.0,1.0,6.0,5.0,-8.0,1651067726869385.0
2.0,1.0,-1.0,10.0,20.0,13.0,1.0,6.0,1651067726869385.0
0.0,2.0,-1.0,-5.0,-1.0,5.0,-5.0,-10.0,1651067726869385.0
-13.0,-1.0,6.0,12.0,14.0,9.0,4.0,5.0,1651067726892639.0
7.0,-14.0,-29.0,-23.0,-22.0,-12.0,5.0,23.0,1651067726892639.0
-5.0,-1.0,3.0,0.0,2.0,-1.0,-4.0,-13.0,1651067726892639.0
12.0,4.0,-4.0,-5.0,2.0,3.0,-8.0,-4.0,1651067726892639.0
0.0,7.0,13.0,4.0,-11.0,-11.0,-6.0,-7.0,1651067726906670.0
-13.0,6.0,18.0,9.0,13.0,-4.0,-16.0,-24.0,1651067726906670.0
5.0,1.0,-4.0,6.0,7.0,13.0,10.0,14.0,1651067726907601.0
3.0,-5.0,-15.0,-4.0,-6.0,-8.0,1.0,3.0,1651067726907601.0
0.0,3.0,7.0,6.0,11.0,6.0,6.0,2.0,1651067726929409.0
9.0,4.0,5.0,-3.0,-8.0,0.0,4.0,14.0,1651067726929409.0
-17.0,-14.0,-22.0,-6.0,-2.0,-6.0,-5.0,-8.0,1651067726929409.0
-2.0,6.0,19.0,5.0,0.0,0.0,-10.0,-8.0,1651067726929409.0
-5.0,-7.0,-9.0,8.0,10.0,7.0,1.0,-9.0,1651067726951878.0
-11.0,1.0,6.0,10.0,21.0,18.0,17.0,-11.0,1651067726951878.0
18.0,8.0,7.0,-3.0,-16.0,-16.0,-19.0,17.0,1651067726952848.0
10.0,-2.0,-12.0,-15.0,-12.0,-3.0,5.0,17.0,1651067726952848.0
8.0,12.0,21.0,11.0,15.0,15.0,21.0,19.0,1651067726966888.0
