EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-3.0,-3.0,-5.0,0.0,-2.0,1.0,-2.0,-1.0,1651072417842021.0
0.0,1.0,3.0,2.0,-2.0,-2.0,-2.0,0.0,1651072417848996.0
-1.0,-3.0,-4.0,-3.0,-3.0,-2.0,0.0,0.0,1651072417848996.0
-2.0,-2.0,1.0,-2.0,-2.0,-4.0,-1.0,-1.0,1651072417856953.0
1.0,2.0,2.0,14.0,-3.0,-2.0,-1.0,-1.0,1651072417856953.0
-2.0,0.0,5.0,-2.0,10.0,1.0,1.0,1.0,1651072417863962.0
-1.0,-1.0,14.0,-4.0,-2.0,-1.0,-2.0,-1.0,1651072417863962.0
-2.0,-3.0,-11.0,1.0,1.0,0.0,-1.0,1.0,1651072417879919.0
0.0,-1.0,-6.0,1.0,-1.0,0.0,1.0,-2.0,1651072417879919.0
-1.0,0.0,14.0,-2.0,-6.0,0.0,0.0,-1.0,1651072417886874.0
-1.0,2.0,-3.0,-3.0,-4.0,-3.0,0.0,0.0,1651072417886874.0
0.0,3.0,2.0,-1.0,-1.0,-3.0,-1.0,0.0,1651072417901832.0
0.0,0.0,3.0,-4.0,2.0,1.0,-1.0,0.0,1651072417901832.0
1.0,-1.0,-6.0,3.0,0.0,0.0,1.0,-1.0,1651072417909904.0
-1.0,-5.0,-8.0,1.0,2.0,-2.0,1.0,-2.0,1651072417909904.0
-2.0,-1.0,-6.0,0.0,-4.0,-1.0,-1.0,-3.0,1651072417924850.0
-1.0,2.0,4.0,-1.0,4.0,2.0,-1.0,-1.0,1651072417924850.0
1.0,-1.0,-4.0,-6.0,-4.0,-2.0,-1.0,-1.0,1651072417930812.0
0.0,-2.0,-4.0,8.0,-1.0,0.0,1.0,1.0,1651072417930812.0
-2.0,0.0,4.0,4.0,-6.0,-2.0,-1.0,0.0,1651072417947957.0
0.0,-8.0,-7.0,1.0,0.0,-2.0,-1.0,0.0,1651072417947957.0
-3.0,0.0,-3.0,-2.0,3.0,3.0,-1.0,-1.0,1651072417948887.0
-1.0,2.0,1.0,-2.0,0.0,3.0,0.0,0.0,1651072417948887.0
-1.0,2.0,6.0,1.0,-5.0,-2.0,-2.0,2.0,1651072417960883.0
-1.0,-2.0,-4.0,-7.0,7.0,-3.0,1.0,-1.0,1651072417960883.0
-1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,1651072417969851.0
1.0,0.0,1.0,3.0,3.0,3.0,0.0,-2.0,1651072417969851.0
0.0,-2.0,-5.0,-2.0,1.0,0.0,0.0,-1.0,1651072417984810.0
0.0,2.0,1.0,-5.0,-8.0,-2.0,0.0,0.0,1651072417984810.0
-1.0,-2.0,-2.0,0.0,-6.0,-3.0,0.0,-2.0,1651072417986806.0
-1.0,2.0,-3.0,-3.0,1.0,-1.0,-1.0,-1.0,1651072417986806.0
1.0,0.0,0.0,-4.0,1.0,-1.0,-1.0,0.0,1651072418007738.0
-1.0,2.0,1.0,-8.0,-1.0,1.0,1.0,1.0,1651072418007738.0
0.0,-4.0,-3.0,11.0,0.0,-2.0,-2.0,-2.0,1651072418009665.0
0.0,1.0,1.0,-2.0,-1.0,-1.0,-1.0,1.0,1651072418009665.0
-2.0,-3.0,3.0,-1.0,0.0,-1.0,-1.0,-3.0,1651072418030685.0
1.0,-2.0,-7.0,-7.0,-6.0,-1.0,1.0,1.0,1651072418030685.0
0.0,6.0,10.0,6.0,1.0,-1.0,-1.0,0.0,1651072418031712.0
-1.0,-8.0,-11.0,-6.0,-7.0,-4.0,0.0,-1.0,1651072418031712.0
1.0,0.0,4.0,7.0,7.0,-1.0,-1.0,-3.0,1651072418045669.0
-1.0,-2.0,4.0,-6.0,-3.0,0.0,0.0,0.0,1651072418045669.0
-2.0,2.0,2.0,-4.0,-6.0,-1.0,2.0,1.0,1651072418046658.0
0.0,2.0,5.0,7.0,4.0,-1.0,-1.0,0.0,1651072418046658.0
-1.0,2.0,2.0,-4.0,-1.0,0.0,-2.0,0.0,1651072418067743.0
0.0,-4.0,-2.0,1.0,-1.0,1.0,-1.0,-3.0,1651072418067743.0
1.0,-6.0,-19.0,-4.0,-3.0,-2.0,-1.0,1.0,1651072418068701.0
-1.0,-4.0,-2.0,5.0,-3.0,-2.0,-2.0,-1.0,1651072418068701.0
1.0,1.0,3.0,-1.0,1.0,0.0,0.0,1.0,1651072418089890.0
0.0,3.0,7.0,3.0,3.0,-1.0,-2.0,-3.0,1651072418089890.0
0.0,0.0,-7.0,-6.0,-3.0,0.0,0.0,-1.0,1651072418091914.0
-1.0,2.0,5.0,-1.0,3.0,1.0,2.0,-2.0,1651072418091914.0
-3.0,-8.0,-26.0,-4.0,-1.0,-2.0,-1.0,-1.0,1651072418104959.0
-3.0,-1.0,0.0,-2.0,-2.0,-1.0,0.0,-2.0,1651072418104959.0
0.0,0.0,3.0,5.0,1.0,0.0,-2.0,-2.0,1651072418106956.0
0.0,1.0,1.0,-4.0,3.0,0.0,-2.0,-1.0,1651072418106956.0
1.0,1.0,2.0,-1.0,0.0,1.0,0.0,0.0,1651072418127778.0
-1.0,1.0,2.0,3.0,-4.0,-3.0,0.0,1.0,1651072418127778.0
0.0,-5.0,-1.0,-4.0,-1.0,1.0,1.0,0.0,1651072418128772.0
1.0,2.0,1.0,-7.0,-14.0,-2.0,0.0,-1.0,1651072418128772.0
-2.0,-1.0,4.0,2.0,13.0,3.0,0.0,-1.0,1651072418149895.0
2.0,-1.0,-3.0,8.0,0.0,-1.0,-2.0,-2.0,1651072418149895.0
2.0,4.0,6.0,-3.0,-1.0,-1.0,0.0,-1.0,1651072418151823.0
-2.0,-11.0,-11.0,-2.0,-4.0,-4.0,-2.0,-1.0,1651072418151823.0
1.0,1.0,2.0,-4.0,-7.0,-2.0,-1.0,0.0,1651072418164871.0
-1.0,2.0,-2.0,1.0,7.0,2.0,-1.0,0.0,1651072418164871.0
-3.0,-4.0,0.0,4.0,0.0,-2.0,-1.0,1.0,1651072418171411.0
1.0,4.0,-3.0,-4.0,-1.0,0.0,-2.0,1.0,1651072418171411.0
0.0,-5.0,-7.0,-4.0,-4.0,-2.0,-2.0,0.0,1651072418187424.0
-1.0,2.0,4.0,2.0,2.0,0.0,-1.0,1.0,1651072418187424.0
-1.0,1.0,-1.0,-2.0,-3.0,-3.0,-1.0,-2.0,1651072418189380.0
1.0,0.0,1.0,-2.0,1.0,1.0,0.0,-1.0,1651072418189380.0
0.0,-3.0,-17.0,-1.0,-2.0,-1.0,0.0,0.0,1651072418210441.0
0.0,0.0,1.0,1.0,-3.0,-2.0,0.0,0.0,1651072418210441.0
0.0,-4.0,0.0,-1.0,-2.0,-1.0,1.0,1.0,1651072418211383.0
-2.0,2.0,-1.0,2.0,0.0,0.0,0.0,1.0,1651072418211383.0
-2.0,0.0,5.0,1.0,1.0,1.0,-1.0,0.0,1651072418224403.0
2.0,0.0,-1.0,-5.0,-7.0,-2.0,-2.0,-2.0,1651072418224403.0
-1.0,0.0,-5.0,-2.0,2.0,0.0,-2.0,0.0,1651072418231384.0
0.0,2.0,5.0,-2.0,5.0,-2.0,-1.0,-1.0,1651072418231384.0
-1.0,-1.0,3.0,-1.0,-7.0,0.0,-1.0,-3.0,1651072418247275.0
-2.0,-6.0,-4.0,3.0,6.0,-1.0,1.0,0.0,1651072418247275.0
1.0,2.0,3.0,-1.0,-4.0,0.0,0.0,0.0,1651072418249269.0
0.0,5.0,7.0,7.0,3.0,1.0,0.0,-1.0,1651072418249269.0
1.0,1.0,-4.0,-5.0,-1.0,1.0,0.0,-1.0,1651072418270104.0
0.0,1.0,-5.0,1.0,-4.0,-1.0,1.0,-1.0,1651072418270104.0
-1.0,3.0,2.0,-1.0,3.0,0.0,0.0,0.0,1651072418272131.0
1.0,-5.0,4.0,-6.0,-6.0,2.0,1.0,0.0,1651072418272131.0
0.0,2.0,4.0,11.0,1.0,-5.0,0.0,0.0,1651072418284068.0
-2.0,-2.0,-5.0,0.0,1.0,-1.0,-2.0,-1.0,1651072418284068.0
0.0,-1.0,0.0,2.0,1.0,-1.0,-1.0,-1.0,1651072418291117.0
-2.0,0.0,-2.0,-5.0,-1.0,0.0,1.0,0.0,1651072418291117.0
0.0,-1.0,1.0,1.0,-3.0,0.0,0.0,0.0,1651072418308128.0
0.0,1.0,2.0,-5.0,-8.0,-3.0,-2.0,-1.0,1651072418308128.0
-1.0,-1.0,2.0,1.0,5.0,-2.0,-2.0,0.0,1651072418309131.0
-1.0,0.0,0.0,5.0,-1.0,1.0,0.0,-1.0,1651072418309131.0
0.0,-4.0,-4.0,4.0,2.0,0.0,1.0,-2.0,1651072418330521.0
-2.0,2.0,1.0,-6.0,-3.0,-2.0,0.0,-2.0,1651072418330521.0
0.0,-2.0,-5.0,-3.0,2.0,0.0,0.0,0.0,1651072418331221.0
-1.0,-2.0,-6.0,3.0,5.0,-2.0,-2.0,-3.0,1651072418331221.0
0.0,4.0,5.0,1.0,-6.0,-2.0,0.0,1.0,1651072418344278.0
-1.0,1.0,4.0,-10.0,-9.0,-2.0,-1.0,0.0,1651072418344278.0
1.0,-5.0,-16.0,2.0,9.0,3.0,0.0,-2.0,1651072418351170.0
-2.0,-8.0,-16.0,1.0,2.0,0.0,0.0,-2.0,1651072418351170.0
0.0,1.0,-7.0,-1.0,3.0,2.0,-2.0,-1.0,1651072418367172.0
-1.0,-4.0,2.0,-1.0,-6.0,-3.0,-2.0,0.0,1651072418367172.0
0.0,1.0,7.0,-3.0,-2.0,0.0,-3.0,-1.0,1651072418369202.0
-2.0,1.0,-1.0,2.0,1.0,-1.0,-2.0,1.0,1651072418369202.0
-1.0,2.0,6.0,-5.0,-5.0,-2.0,-1.0,-1.0,1651072418390523.0
-1.0,-3.0,-9.0,0.0,4.0,0.0,-1.0,1.0,1651072418390523.0
0.0,-1.0,-2.0,-7.0,-1.0,0.0,-1.0,1.0,1651072418391205.0
-1.0,0.0,4.0,16.0,-1.0,-3.0,-2.0,-1.0,1651072418391205.0
0.0,1.0,9.0,-2.0,-1.0,-1.0,0.0,1.0,1651072418404259.0
-1.0,1.0,-5.0,2.0,1.0,2.0,1.0,1.0,1651072418404259.0
-2.0,2.0,9.0,3.0,0.0,1.0,0.0,-3.0,1651072418411242.0
-2.0,-3.0,0.0,-11.0,-10.0,-3.0,-2.0,-1.0,1651072418411242.0
-1.0,-2.0,-7.0,2.0,2.0,3.0,-1.0,-1.0,1651072418427349.0
-1.0,1.0,10.0,3.0,4.0,0.0,-1.0,0.0,1651072418427349.0
1.0,5.0,5.0,2.0,-3.0,0.0,0.0,1.0,1651072418429344.0
2.0,-5.0,-9.0,-8.0,-5.0,0.0,-1.0,0.0,1651072418429344.0
-3.0,-3.0,4.0,1.0,-4.0,-3.0,-3.0,-2.0,1651072418450326.0
0.0,4.0,3.0,-2.0,-2.0,0.0,1.0,-1.0,1651072418450326.0
-1.0,-8.0,-20.0,-5.0,-6.0,0.0,-1.0,-2.0,1651072418451277.0
-2.0,3.0,7.0,-6.0,13.0,4.0,0.0,0.0,1651072418451277.0
-1.0,-3.0,-1.0,16.0,8.0,2.0,0.0,0.0,1651072418464288.0
1.0,-1.0,-3.0,-3.0,1.0,0.0,-1.0,0.0,1651072418464288.0
-1.0,-5.0,2.0,5.0,-6.0,-3.0,-1.0,-2.0,1651072418471364.0
-1.0,-1.0,-9.0,-4.0,-4.0,0.0,-1.0,-1.0,1651072418471364.0
0.0,-1.0,0.0,-9.0,-2.0,-1.0,0.0,-1.0,1651072418487762.0
-1.0,-3.0,-5.0,4.0,0.0,1.0,0.0,-1.0,1651072418487762.0
0.0,1.0,5.0,-1.0,-5.0,-1.0,0.0,0.0,1651072418489711.0
1.0,-2.0,-10.0,-4.0,0.0,-2.0,-2.0,0.0,1651072418489711.0
0.0,5.0,19.0,0.0,1.0,0.0,0.0,0.0,1651072418509747.0
0.0,-4.0,-9.0,3.0,1.0,-2.0,-1.0,-2.0,1651072418509747.0
-1.0,-2.0,0.0,-1.0,0.0,-2.0,-1.0,-1.0,1651072418511726.0
-1.0,0.0,-1.0,3.0,-1.0,2.0,-1.0,0.0,1651072418511726.0
-2.0,-2.0,-10.0,-6.0,-3.0,0.0,0.0,0.0,1651072418532833.0
-3.0,-1.0,2.0,2.0,2.0,0.0,-1.0,-2.0,1651072418532833.0
-1.0,0.0,4.0,0.0,-4.0,0.0,-1.0,0.0,1651072418534707.0
1.0,4.0,5.0,2.0,5.0,2.0,1.0,1.0,1651072418534707.0
-1.0,-2.0,-3.0,-3.0,-5.0,-3.0,2.0,0.0,1651072418547789.0
1.0,-4.0,-3.0,-6.0,0.0,-2.0,-1.0,1.0,1651072418547789.0
-2.0,1.0,-3.0,11.0,0.0,-1.0,-1.0,0.0,1651072418548742.0
0.0,1.0,2.0,-3.0,-3.0,-3.0,0.0,1.0,1651072418548742.0
-3.0,-8.0,-18.0,-3.0,2.0,-1.0,-1.0,-2.0,1651072418569880.0
0.0,-5.0,-9.0,-2.0,1.0,1.0,-1.0,-2.0,1651072418569880.0
0.0,0.0,2.0,-1.0,1.0,-1.0,1.0,0.0,1651072418569880.0
0.0,-1.0,-3.0,-3.0,-4.0,1.0,0.0,-2.0,1651072418569880.0
1.0,1.0,0.0,-9.0,-1.0,1.0,-1.0,-3.0,1651072418591693.0
-1.0,0.0,7.0,8.0,-2.0,1.0,0.0,-2.0,1651072418591693.0
-3.0,-2.0,-12.0,-1.0,-5.0,0.0,-1.0,-1.0,1651072418592693.0
-2.0,4.0,11.0,2.0,9.0,2.0,0.0,0.0,1651072418592693.0
0.0,2.0,-3.0,-3.0,8.0,4.0,1.0,1.0,1651072418606724.0
-1.0,-2.0,-6.0,-1.0,-6.0,-2.0,-1.0,1.0,1651072418606724.0
0.0,-2.0,6.0,-1.0,1.0,-5.0,-1.0,-1.0,1651072418607653.0
0.0,2.0,5.0,3.0,2.0,3.0,0.0,-1.0,1651072418607653.0
0.0,1.0,1.0,-2.0,-5.0,-4.0,-1.0,-2.0,1651072418629846.0
-2.0,-3.0,-7.0,-6.0,6.0,1.0,0.0,-2.0,1651072418629846.0
0.0,1.0,-3.0,-5.0,-3.0,-3.0,1.0,0.0,1651072418629846.0
-3.0,-2.0,-2.0,3.0,-9.0,-6.0,-2.0,0.0,1651072418629846.0
1.0,0.0,0.0,-2.0,4.0,0.0,1.0,-1.0,1651072418652449.0
-2.0,2.0,2.0,1.0,-3.0,1.0,-1.0,-1.0,1651072418652449.0
1.0,-2.0,0.0,-2.0,-9.0,1.0,0.0,-2.0,1651072418652449.0
-1.0,-2.0,2.0,0.0,5.0,-2.0,0.0,-1.0,1651072418652449.0
0.0,6.0,17.0,5.0,0.0,-1.0,-2.0,0.0,1651072418667429.0
-2.0,-7.0,-17.0,-5.0,-2.0,-4.0,0.0,0.0,1651072418667429.0
-1.0,0.0,-2.0,-4.0,1.0,1.0,1.0,-2.0,1651072418667429.0
-2.0,0.0,3.0,9.0,1.0,-1.0,1.0,-3.0,1651072418667429.0
-1.0,0.0,1.0,-1.0,-6.0,-3.0,-1.0,-1.0,1651072418689907.0
0.0,1.0,-2.0,-2.0,3.0,1.0,1.0,-1.0,1651072418689907.0
0.0,2.0,4.0,-6.0,4.0,4.0,-2.0,0.0,1651072418689907.0
0.0,-1.0,-5.0,-3.0,-3.0,-2.0,-1.0,1.0,1651072418689907.0
-1.0,-1.0,-1.0,3.0,-5.0,-3.0,-2.0,-1.0,1651072418711448.0
0.0,7.0,20.0,0.0,9.0,5.0,2.0,2.0,1651072418711448.0
-1.0,-5.0,-11.0,4.0,4.0,-1.0,0.0,0.0,1651072418712452.0
1.0,3.0,8.0,0.0,-4.0,-1.0,-1.0,1.0,1651072418712452.0
-3.0,-2.0,-10.0,0.0,-1.0,-1.0,1.0,-2.0,1651072418727423.0
2.0,4.0,5.0,-4.0,-4.0,-1.0,0.0,0.0,1651072418727423.0
-1.0,-5.0,7.0,-4.0,-3.0,-2.0,0.0,0.0,1651072418727423.0
0.0,0.0,-5.0,-1.0,1.0,-1.0,-2.0,-2.0,1651072418727423.0
-1.0,-2.0,-3.0,-1.0,1.0,0.0,0.0,-1.0,1651072418749571.0
-1.0,-3.0,-5.0,2.0,4.0,1.0,0.0,-2.0,1651072418749571.0
0.0,3.0,3.0,-5.0,2.0,-1.0,-1.0,-1.0,1651072418750528.0
0.0,-2.0,-3.0,8.0,-6.0,-3.0,-1.0,-1.0,1651072418750528.0
0.0,0.0,0.0,0.0,3.0,3.0,-2.0,-1.0,1651072418780623.0
0.0,0.0,2.0,0.0,-3.0,-1.0,-2.0,0.0,1651072418780623.0
0.0,3.0,4.0,-1.0,-9.0,-3.0,-3.0,-1.0,1651072418780623.0
-1.0,-7.0,-19.0,-9.0,-3.0,-4.0,0.0,0.0,1651072418780623.0
1.0,1.0,-7.0,10.0,23.0,8.0,4.0,2.0,1651072418786624.0
-1.0,1.0,10.0,4.0,1.0,2.0,0.0,0.0,1651072418786624.0
0.0,0.0,-7.0,-3.0,-1.0,0.0,0.0,-1.0,1651072418787593.0
0.0,5.0,23.0,-3.0,-6.0,-2.0,-1.0,0.0,1651072418787593.0
-1.0,-2.0,-4.0,-4.0,-11.0,-5.0,-1.0,-1.0,1651072418817965.0
0.0,-1.0,-7.0,-3.0,1.0,1.0,0.0,0.0,1651072418817965.0
1.0,1.0,5.0,0.0,-1.0,-1.0,0.0,-1.0,1651072418817965.0
0.0,2.0,-3.0,-1.0,0.0,1.0,1.0,-2.0,1651072418817965.0
-1.0,-4.0,4.0,-1.0,-4.0,0.0,-2.0,-1.0,1651072418831996.0
1.0,0.0,-7.0,-1.0,-3.0,-3.0,-1.0,-1.0,1651072418831996.0
-2.0,0.0,1.0,4.0,5.0,1.0,1.0,-1.0,1651072418832926.0
-1.0,-2.0,-4.0,-1.0,6.0,1.0,0.0,-3.0,1651072418832926.0
0.0,-1.0,2.0,-2.0,-3.0,-1.0,-1.0,-1.0,1651072418854353.0
-1.0,-3.0,-6.0,-5.0,-5.0,1.0,-2.0,-1.0,1651072418854353.0
-3.0,-2.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1651072418855277.0
0.0,-1.0,5.0,-3.0,-1.0,-1.0,-1.0,0.0,1651072418855277.0
-1.0,-1.0,2.0,4.0,0.0,-1.0,0.0,-2.0,1651072418868310.0
0.0,4.0,9.0,1.0,-1.0,-2.0,0.0,0.0,1651072418868310.0
1.0,3.0,7.0,2.0,2.0,0.0,0.0,0.0,1651072418877285.0
-4.0,-13.0,-24.0,-8.0,2.0,0.0,-1.0,-1.0,1651072418877285.0
0.0,2.0,7.0,-3.0,-9.0,-2.0,-1.0,-1.0,1651072418891474.0
0.0,4.0,0.0,1.0,2.0,0.0,1.0,0.0,1651072418891474.0
0.0,-4.0,-10.0,-1.0,-1.0,-1.0,-2.0,-1.0,1651072418892444.0
0.0,-2.0,-10.0,2.0,0.0,1.0,0.0,-2.0,1651072418892444.0
1.0,3.0,17.0,1.0,2.0,2.0,-1.0,-1.0,1651072418922899.0
-1.0,-3.0,-5.0,-11.0,-10.0,-5.0,-2.0,-3.0,1651072418922899.0
0.0,0.0,1.0,-4.0,-6.0,-3.0,1.0,0.0,1651072418922899.0
0.0,-2.0,10.0,22.0,26.0,11.0,3.0,3.0,1651072418922899.0
-2.0,-4.0,-2.0,5.0,-3.0,0.0,-1.0,-2.0,1651072418928885.0
-3.0,3.0,15.0,12.0,-2.0,-5.0,-3.0,-3.0,1651072418928885.0
0.0,3.0,-2.0,-29.0,-10.0,-4.0,-2.0,0.0,1651072418936930.0
1.0,-5.0,-3.0,0.0,-9.0,-3.0,-2.0,1.0,1651072418936930.0
-3.0,-2.0,5.0,13.0,7.0,-2.0,-4.0,-1.0,1651072418951826.0
0.0,-3.0,-9.0,-11.0,-1.0,2.0,0.0,-1.0,1651072418951826.0
0.0,1.0,4.0,9.0,5.0,2.0,-2.0,-3.0,1651072418952893.0
-4.0,8.0,-8.0,-10.0,-5.0,-2.0,-1.0,-2.0,1651072418952893.0
1.0,-18.0,-14.0,15.0,6.0,1.0,3.0,2.0,1651072418974744.0
9.0,10.0,3.0,-23.0,-6.0,-2.0,0.0,2.0,1651072418974744.0
-12.0,0.0,-5.0,16.0,-6.0,-6.0,-2.0,-3.0,1651072418975704.0
12.0,-1.0,6.0,-7.0,1.0,-1.0,0.0,-2.0,1651072418975704.0
-8.0,13.0,2.0,9.0,-3.0,-3.0,-1.0,-1.0,1651072418988710.0
0.0,-3.0,-6.0,-3.0,0.0,0.0,-1.0,0.0,1651072418988710.0
-4.0,2.0,1.0,1.0,6.0,2.0,1.0,0.0,1651072418996619.0
-5.0,-7.0,1.0,-2.0,-3.0,-2.0,0.0,-1.0,1651072418996619.0
7.0,-4.0,-3.0,-1.0,-8.0,-3.0,0.0,1.0,1651072419011685.0
0.0,5.0,0.0,8.0,4.0,-1.0,-1.0,-3.0,1651072419011685.0
6.0,6.0,-1.0,0.0,0.0,0.0,-2.0,0.0,1651072419012684.0
-4.0,-8.0,-3.0,-1.0,-4.0,0.0,-1.0,-1.0,1651072419012684.0
-3.0,3.0,-12.0,-26.0,5.0,2.0,0.0,0.0,1651072419034528.0
5.0,-3.0,6.0,2.0,-1.0,-1.0,-1.0,3.0,1651072419034528.0
-20.0,-7.0,-6.0,4.0,1.0,-1.0,-1.0,-3.0,1651072419035571.0
0.0,5.0,4.0,-5.0,-1.0,1.0,3.0,-1.0,1651072419035571.0
-3.0,-6.0,10.0,-7.0,-2.0,1.0,3.0,1.0,1651072419057701.0
3.0,0.0,-19.0,13.0,7.0,0.0,0.0,0.0,1651072419057701.0
7.0,-3.0,14.0,-3.0,-2.0,-1.0,-2.0,0.0,1651072419058659.0
-5.0,0.0,0.0,-5.0,-4.0,-3.0,-6.0,-2.0,1651072419058659.0
-5.0,9.0,-3.0,-14.0,-6.0,-2.0,-2.0,-6.0,1651072419072385.0
-10.0,18.0,-5.0,-10.0,-2.0,3.0,1.0,-2.0,1651072419072385.0
15.0,-54.0,-8.0,-14.0,7.0,6.0,7.0,11.0,1651072419072385.0
6.0,15.0,6.0,16.0,1.0,-6.0,-3.0,-1.0,1651072419072385.0
-1.0,1.0,-1.0,29.0,-10.0,-9.0,-7.0,-5.0,1651072419094548.0
-10.0,1.0,9.0,25.0,8.0,-3.0,-5.0,-4.0,1651072419094548.0
-9.0,2.0,-7.0,-8.0,-3.0,0.0,-2.0,-5.0,1651072419095637.0
2.0,-2.0,3.0,-30.0,-8.0,1.0,2.0,1.0,1651072419095637.0
-5.0,0.0,-6.0,-7.0,3.0,1.0,2.0,1.0,1651072419108628.0
-7.0,-3.0,6.0,2.0,-2.0,-2.0,0.0,-4.0,1651072419108628.0
2.0,1.0,6.0,3.0,1.0,1.0,-2.0,-1.0,1651072419116606.0
2.0,28.0,7.0,7.0,2.0,3.0,4.0,2.0,1651072419116606.0
0.0,-47.0,-8.0,-6.0,0.0,-2.0,-2.0,-2.0,1651072419131686.0
1.0,20.0,-5.0,2.0,2.0,3.0,0.0,-1.0,1651072419131686.0
13.0,3.0,-6.0,-12.0,-2.0,0.0,3.0,5.0,1651072419132610.0
-7.0,-3.0,-1.0,22.0,-2.0,-3.0,-3.0,-2.0,1651072419132610.0
-5.0,38.0,4.0,2.0,4.0,1.0,-1.0,-4.0,1651072419154365.0
11.0,-19.0,11.0,0.0,1.0,1.0,2.0,3.0,1651072419154365.0
3.0,40.0,-10.0,-3.0,-1.0,-4.0,-3.0,-2.0,1651072419155297.0
-10.0,36.0,-6.0,-14.0,-3.0,-2.0,-4.0,-4.0,1651072419155297.0
-5.0,-97.0,-3.0,-10.0,-4.0,1.0,2.0,3.0,1651072419170665.0
-8.0,35.0,-11.0,-10.0,-4.0,-2.0,1.0,-1.0,1651072419170665.0
2.0,1.0,10.0,26.0,11.0,0.0,-1.0,0.0,1651072419176716.0
-7.0,-69.0,-25.0,-25.0,-16.0,-6.0,-3.0,-4.0,1651072419176716.0
-10.0,24.0,11.0,20.0,5.0,2.0,1.0,-1.0,1651072419191628.0
19.0,17.0,22.0,-1.0,-2.0,1.0,0.0,2.0,1651072419191628.0
10.0,-1.0,-57.0,-13.0,-4.0,3.0,7.0,8.0,1651072419192606.0
16.0,-14.0,-9.0,6.0,8.0,-4.0,0.0,2.0,1651072419192606.0
2.0,19.0,1.0,-11.0,-4.0,-1.0,0.0,1.0,1651072419214845.0
-10.0,5.0,15.0,6.0,-3.0,-4.0,-3.0,-3.0,1651072419214845.0
-16.0,-4.0,34.0,10.0,-1.0,-1.0,-6.0,-8.0,1651072419214995.0
-7.0,3.0,5.0,7.0,1.0,2.0,-1.0,-2.0,1651072419214995.0
23.0,-1.0,-41.0,-4.0,2.0,5.0,3.0,5.0,1651072419229026.0
-4.0,-3.0,-15.0,-9.0,0.0,-4.0,-2.0,-4.0,1651072419229026.0
5.0,-11.0,12.0,-12.0,-3.0,-1.0,-1.0,2.0,1651072419237005.0
