EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
-2.0,-5.0,-5.0,1.0,2.0,7.0,2.0,0.0,1651072671514742.0
0.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,1651072671515672.0
1.0,-1.0,2.0,-2.0,-3.0,2.0,0.0,0.0,1651072671515672.0
-1.0,-5.0,-1.0,-1.0,-5.0,-7.0,-1.0,0.0,1651072671528669.0
-1.0,0.0,-5.0,-3.0,-2.0,-4.0,-4.0,0.0,1651072671528669.0
0.0,0.0,6.0,0.0,1.0,0.0,-1.0,1.0,1651072671537612.0
-2.0,0.0,-5.0,0.0,0.0,0.0,1.0,0.0,1651072671537612.0
1.0,3.0,2.0,-6.0,-18.0,-8.0,-3.0,-1.0,1651072671551684.0
-2.0,-9.0,-11.0,1.0,15.0,4.0,-1.0,-2.0,1651072671551684.0
-1.0,2.0,7.0,8.0,11.0,8.0,2.0,-1.0,1651072671553680.0
1.0,-2.0,-6.0,-6.0,-18.0,0.0,3.0,1.0,1651072671553680.0
0.0,1.0,0.0,5.0,19.0,7.0,-1.0,0.0,1651072671574747.0
-1.0,-1.0,-1.0,-3.0,-13.0,-6.0,-3.0,-1.0,1651072671574747.0
1.0,5.0,8.0,-3.0,-5.0,-12.0,-5.0,-2.0,1651072671580729.0
0.0,-7.0,-12.0,-4.0,5.0,11.0,7.0,0.0,1651072671580729.0
-1.0,-2.0,3.0,-1.0,-11.0,-4.0,1.0,-2.0,1651072671588668.0
0.0,2.0,-1.0,-4.0,-4.0,-10.0,0.0,-2.0,1651072671588668.0
0.0,-1.0,-3.0,-2.0,3.0,-1.0,0.0,0.0,1651072671597687.0
1.0,4.0,3.0,2.0,2.0,-2.0,-1.0,0.0,1651072671597687.0
1.0,-4.0,1.0,3.0,8.0,11.0,0.0,0.0,1651072671611788.0
0.0,-3.0,2.0,2.0,-1.0,-1.0,0.0,0.0,1651072671611788.0
-1.0,1.0,-2.0,-4.0,-11.0,-3.0,-2.0,0.0,1651072671613725.0
-1.0,2.0,2.0,1.0,3.0,-3.0,-4.0,-1.0,1651072671613725.0
1.0,1.0,3.0,2.0,1.0,-2.0,-1.0,0.0,1651072671634692.0
-2.0,-1.0,-1.0,-1.0,-6.0,-1.0,-4.0,-1.0,1651072671634692.0
1.0,-3.0,-4.0,-1.0,-3.0,-10.0,-2.0,0.0,1651072671635661.0
1.0,2.0,4.0,2.0,7.0,16.0,-1.0,1.0,1651072671635661.0
-1.0,-1.0,-1.0,1.0,-1.0,-3.0,0.0,0.0,1651072671656604.0
1.0,2.0,0.0,-5.0,-1.0,-1.0,2.0,0.0,1651072671656604.0
-2.0,-5.0,-8.0,3.0,2.0,4.0,1.0,1.0,1651072671658600.0
-1.0,0.0,3.0,2.0,5.0,-5.0,-3.0,-2.0,1651072671658600.0
-1.0,2.0,4.0,-1.0,-8.0,-9.0,-4.0,-2.0,1651072671672444.0
0.0,-4.0,-6.0,-3.0,1.0,5.0,-1.0,-1.0,1651072671672444.0
2.0,2.0,0.0,3.0,4.0,12.0,7.0,1.0,1651072671673442.0
-2.0,2.0,9.0,1.0,-1.0,-3.0,-4.0,-2.0,1651072671673442.0
-1.0,-2.0,-3.0,-3.0,-1.0,3.0,1.0,-1.0,1651072671694866.0
-1.0,1.0,1.0,-1.0,-5.0,-10.0,-4.0,-3.0,1651072671694866.0
1.0,2.0,-9.0,-3.0,1.0,-7.0,1.0,0.0,1651072671695864.0
-3.0,-9.0,7.0,3.0,-2.0,13.0,0.0,0.0,1651072671695864.0
1.0,4.0,-1.0,-3.0,-4.0,-9.0,-1.0,0.0,1651072671708426.0
0.0,0.0,-1.0,-1.0,2.0,5.0,0.0,0.0,1651072671708426.0
-2.0,-4.0,5.0,1.0,1.0,-1.0,0.0,-2.0,1651072671717349.0
0.0,3.0,-7.0,1.0,-2.0,-6.0,-1.0,-1.0,1651072671717349.0
-1.0,-2.0,4.0,1.0,2.0,0.0,-1.0,-1.0,1651072671732339.0
0.0,-1.0,-10.0,-2.0,-2.0,0.0,0.0,0.0,1651072671732339.0
0.0,-1.0,4.0,-3.0,-8.0,-1.0,-2.0,-1.0,1651072671733340.0
1.0,0.0,0.0,-2.0,-4.0,-10.0,-1.0,2.0,1651072671733340.0
1.0,-2.0,-1.0,-2.0,9.0,9.0,1.0,0.0,1651072671754970.0
-1.0,1.0,6.0,2.0,0.0,-1.0,3.0,0.0,1651072671754970.0
-2.0,-3.0,1.0,6.0,0.0,-2.0,-3.0,-2.0,1651072671756315.0
0.0,1.0,-3.0,-1.0,5.0,9.0,6.0,2.0,1651072671756315.0
-1.0,-2.0,2.0,3.0,0.0,-2.0,-2.0,0.0,1651072671768663.0
-2.0,-3.0,0.0,-1.0,-2.0,-2.0,-2.0,-2.0,1651072671768663.0
0.0,0.0,1.0,-3.0,-2.0,-6.0,-2.0,0.0,1651072671777670.0
1.0,-4.0,-4.0,-4.0,-2.0,-17.0,-5.0,-1.0,1651072671777670.0
0.0,3.0,-2.0,3.0,5.0,22.0,5.0,2.0,1651072671791815.0
1.0,0.0,2.0,1.0,5.0,3.0,0.0,0.0,1651072671791815.0
-2.0,1.0,5.0,-2.0,-4.0,-1.0,-1.0,-1.0,1651072671793743.0
-1.0,-1.0,-9.0,0.0,1.0,-2.0,-3.0,-1.0,1651072671793743.0
0.0,-1.0,-5.0,-3.0,-11.0,-14.0,-2.0,-1.0,1651072671815074.0
-1.0,0.0,9.0,2.0,1.0,1.0,-1.0,0.0,1651072671815074.0
-1.0,-5.0,-6.0,-5.0,6.0,5.0,2.0,0.0,1651072671815900.0
1.0,1.0,1.0,3.0,-1.0,2.0,1.0,0.0,1651072671815900.0
-1.0,-2.0,-2.0,4.0,-5.0,0.0,-1.0,-2.0,1651072671827879.0
1.0,0.0,-1.0,-3.0,5.0,-1.0,0.0,-1.0,1651072671827879.0
-2.0,0.0,-3.0,-2.0,-3.0,-11.0,-8.0,-1.0,1651072671836872.0
-1.0,0.0,0.0,-5.0,-8.0,3.0,6.0,0.0,1651072671836872.0
-2.0,1.0,1.0,-1.0,4.0,-7.0,-1.0,1.0,1651072671859417.0
0.0,-2.0,0.0,0.0,2.0,15.0,0.0,0.0,1651072671859417.0
2.0,0.0,-3.0,1.0,2.0,-3.0,0.0,0.0,1651072671861376.0
-2.0,-1.0,-1.0,-4.0,0.0,-3.0,-3.0,-2.0,1651072671861376.0
-1.0,-2.0,-2.0,2.0,-5.0,-7.0,-3.0,-2.0,1651072671874519.0
-3.0,0.0,-6.0,-4.0,-4.0,-18.0,-1.0,-1.0,1651072671874519.0
0.0,-2.0,2.0,-3.0,-2.0,15.0,1.0,0.0,1651072671876545.0
-1.0,0.0,1.0,7.0,5.0,0.0,3.0,1.0,1651072671876545.0
0.0,-2.0,-1.0,-3.0,-1.0,-1.0,1.0,-1.0,1651072671888673.0
0.0,2.0,2.0,0.0,3.0,4.0,0.0,1.0,1651072671888673.0
-1.0,-2.0,-3.0,-3.0,-5.0,2.0,0.0,0.0,1651072671897645.0
-2.0,0.0,0.0,1.0,4.0,-4.0,-2.0,-3.0,1651072671897645.0
-1.0,0.0,-3.0,-1.0,3.0,4.0,0.0,-2.0,1651072671911659.0
-2.0,-1.0,-2.0,-2.0,-10.0,-8.0,-3.0,-2.0,1651072671911659.0
0.0,4.0,9.0,3.0,0.0,-6.0,-1.0,0.0,1651072671913589.0
-2.0,-1.0,-9.0,-1.0,-4.0,-6.0,-7.0,-3.0,1651072671913589.0
0.0,-3.0,-2.0,-2.0,-3.0,8.0,8.0,2.0,1651072671950516.0
-1.0,1.0,9.0,1.0,4.0,4.0,0.0,-2.0,1651072671950516.0
0.0,-1.0,0.0,0.0,2.0,6.0,1.0,-1.0,1651072671951530.0
1.0,0.0,0.0,-4.0,0.0,-5.0,-3.0,-1.0,1651072671951530.0
0.0,0.0,-2.0,-2.0,-1.0,-6.0,-4.0,-1.0,1651072671952513.0
1.0,-2.0,-6.0,1.0,-6.0,-1.0,0.0,0.0,1651072671952513.0
2.0,0.0,2.0,2.0,2.0,4.0,3.0,1.0,1651072671957501.0
-1.0,-3.0,-7.0,-4.0,1.0,0.0,0.0,-1.0,1651072671957501.0
1.0,4.0,9.0,0.0,0.0,-1.0,-3.0,-1.0,1651072671971681.0
-1.0,-2.0,6.0,-2.0,-3.0,-7.0,-1.0,0.0,1651072671971681.0
-2.0,-6.0,-12.0,-2.0,-1.0,-1.0,-2.0,-2.0,1651072671973681.0
-1.0,1.0,1.0,0.0,-8.0,-4.0,1.0,0.0,1651072671973681.0
-1.0,-1.0,-1.0,-2.0,13.0,7.0,0.0,0.0,1651072671994808.0
0.0,0.0,-2.0,-1.0,0.0,0.0,1.0,0.0,1651072671994808.0
0.0,0.0,-1.0,0.0,-2.0,-3.0,1.0,-1.0,1651072671995749.0
1.0,-1.0,2.0,-1.0,-2.0,2.0,0.0,0.0,1651072671995749.0
-3.0,-2.0,-4.0,0.0,-6.0,-6.0,-2.0,0.0,1651072672017300.0
-2.0,-4.0,0.0,3.0,-7.0,-4.0,0.0,-1.0,1651072672017300.0
-2.0,2.0,7.0,2.0,4.0,-9.0,-7.0,-3.0,1651072672018231.0
0.0,-1.0,-3.0,-2.0,1.0,-3.0,7.0,1.0,1651072672018231.0
1.0,0.0,2.0,0.0,10.0,27.0,2.0,-1.0,1651072672032394.0
-1.0,1.0,-5.0,-3.0,-1.0,1.0,2.0,0.0,1651072672032394.0
1.0,1.0,-1.0,-2.0,-7.0,-17.0,-2.0,0.0,1651072672033371.0
1.0,9.0,20.0,8.0,2.0,13.0,-3.0,1.0,1651072672033371.0
-3.0,-9.0,-17.0,-4.0,-2.0,-10.0,-2.0,0.0,1651072672054540.0
1.0,0.0,0.0,-2.0,0.0,-1.0,0.0,-1.0,1651072672054540.0
-1.0,-2.0,-10.0,-4.0,-6.0,-2.0,-1.0,-2.0,1651072672056469.0
0.0,6.0,9.0,1.0,4.0,-6.0,-1.0,-2.0,1651072672056469.0
-1.0,0.0,2.0,1.0,1.0,3.0,0.0,-1.0,1651072672077023.0
-2.0,-1.0,-1.0,-1.0,-5.0,-2.0,-1.0,-2.0,1651072672077023.0
0.0,2.0,-1.0,2.0,2.0,-1.0,0.0,1.0,1651072672078971.0
-1.0,-5.0,-3.0,-2.0,5.0,8.0,1.0,0.0,1651072672078971.0
0.0,2.0,-2.0,-1.0,-3.0,-5.0,-2.0,0.0,1651072672100033.0
-2.0,-2.0,-3.0,-2.0,-8.0,-17.0,-6.0,-2.0,1651072672100033.0
-2.0,-2.0,2.0,0.0,2.0,12.0,8.0,1.0,1651072672101033.0
-1.0,-2.0,-4.0,-2.0,-3.0,-1.0,-3.0,0.0,1651072672101033.0
1.0,-1.0,1.0,0.0,-4.0,-8.0,-2.0,0.0,1651072672114969.0
1.0,1.0,0.0,-2.0,4.0,1.0,-1.0,1.0,1651072672114969.0
1.0,-2.0,-3.0,-2.0,-2.0,2.0,0.0,-1.0,1651072672116121.0
-2.0,-1.0,-1.0,-2.0,-4.0,-5.0,-1.0,0.0,1651072672116121.0
0.0,2.0,2.0,1.0,3.0,2.0,1.0,-2.0,1651072672137278.0
-1.0,-1.0,-3.0,2.0,1.0,-4.0,-2.0,-2.0,1651072672137278.0
0.0,0.0,-5.0,0.0,1.0,13.0,0.0,0.0,1651072672139206.0
1.0,3.0,6.0,-4.0,-2.0,-2.0,1.0,0.0,1651072672139206.0
-1.0,-4.0,0.0,2.0,-6.0,-12.0,-2.0,-2.0,1651072672152241.0
0.0,1.0,1.0,8.0,7.0,11.0,4.0,0.0,1651072672152241.0
0.0,-2.0,-4.0,-2.0,3.0,-3.0,-3.0,-1.0,1651072672153168.0
-1.0,2.0,-2.0,0.0,-4.0,-3.0,-2.0,-1.0,1651072672153168.0
-1.0,2.0,-8.0,-7.0,-4.0,-11.0,-1.0,-1.0,1651072672182194.0
1.0,1.0,12.0,1.0,9.0,17.0,1.0,0.0,1651072672182194.0
-2.0,-1.0,3.0,-2.0,-4.0,-4.0,1.0,0.0,1651072672184148.0
0.0,-5.0,-1.0,5.0,2.0,-1.0,-3.0,-3.0,1651072672184148.0
-1.0,3.0,6.0,4.0,4.0,4.0,0.0,0.0,1651072672197155.0
-1.0,-2.0,-8.0,-7.0,-5.0,-13.0,-5.0,-3.0,1651072672197155.0
-1.0,3.0,2.0,-2.0,0.0,6.0,3.0,-1.0,1651072672199095.0
0.0,-2.0,-4.0,-2.0,-3.0,2.0,-2.0,0.0,1651072672199095.0
-1.0,-2.0,0.0,-2.0,-2.0,-6.0,-2.0,0.0,1651072672211162.0
1.0,1.0,1.0,4.0,-3.0,-2.0,0.0,2.0,1651072672211162.0
-1.0,0.0,0.0,-1.0,6.0,2.0,-2.0,0.0,1651072672218145.0
-2.0,-5.0,-6.0,0.0,2.0,-1.0,-1.0,-1.0,1651072672218145.0
-1.0,-1.0,2.0,0.0,-4.0,4.0,-3.0,-1.0,1651072672234238.0
-1.0,-1.0,-2.0,-2.0,-1.0,0.0,-1.0,0.0,1651072672234238.0
0.0,-3.0,3.0,1.0,-3.0,-3.0,-2.0,1.0,1651072672236225.0
-4.0,-6.0,-11.0,-4.0,1.0,2.0,1.0,0.0,1651072672236225.0
1.0,2.0,4.0,0.0,-5.0,-4.0,0.0,0.0,1651072672257334.0
-1.0,-4.0,3.0,-1.0,2.0,-2.0,0.0,-1.0,1651072672257334.0
-1.0,4.0,2.0,-2.0,6.0,9.0,-1.0,0.0,1651072672259329.0
3.0,8.0,6.0,-2.0,-8.0,-10.0,0.0,0.0,1651072672259329.0
-1.0,-7.0,-10.0,-1.0,2.0,4.0,0.0,-2.0,1651072672271417.0
0.0,1.0,1.0,6.0,5.0,6.0,1.0,-2.0,1651072672271417.0
2.0,-2.0,-3.0,0.0,-1.0,4.0,7.0,2.0,1651072672278460.0
-1.0,-2.0,5.0,-2.0,0.0,0.0,-3.0,-2.0,1651072672278460.0
-1.0,1.0,3.0,-1.0,-5.0,-4.0,-1.0,0.0,1651072672293619.0
1.0,0.0,-10.0,0.0,-4.0,-5.0,-2.0,0.0,1651072672293619.0
-2.0,-2.0,-4.0,2.0,0.0,-6.0,-5.0,-2.0,1651072672302504.0
-2.0,2.0,13.0,0.0,-5.0,2.0,-2.0,0.0,1651072672302504.0
-2.0,-16.0,-39.0,-9.0,-5.0,-2.0,-2.0,-2.0,1651072672317441.0
-2.0,-2.0,-2.0,0.0,9.0,2.0,2.0,0.0,1651072672317441.0
0.0,2.0,8.0,6.0,2.0,-3.0,-1.0,-1.0,1651072672318373.0
1.0,-1.0,-5.0,0.0,-1.0,-6.0,-1.0,-2.0,1651072672318373.0
-1.0,2.0,9.0,-1.0,-1.0,9.0,-2.0,-1.0,1651072672340019.0
0.0,2.0,-2.0,-5.0,-7.0,-1.0,1.0,2.0,1651072672340019.0
-3.0,-6.0,-9.0,-7.0,-6.0,-11.0,-2.0,-1.0,1651072672341019.0
-2.0,0.0,1.0,2.0,1.0,5.0,1.0,1.0,1651072672341019.0
-1.0,3.0,8.0,2.0,6.0,-1.0,1.0,0.0,1651072672353462.0
-2.0,-2.0,-4.0,-2.0,0.0,3.0,0.0,-1.0,1651072672353462.0
-1.0,2.0,3.0,0.0,-5.0,-3.0,-2.0,-1.0,1651072672362496.0
-2.0,-3.0,-7.0,-4.0,-2.0,-4.0,-2.0,-1.0,1651072672362496.0
1.0,2.0,2.0,2.0,2.0,-1.0,0.0,-2.0,1651072672377426.0
-2.0,1.0,7.0,-1.0,-8.0,-8.0,-1.0,0.0,1651072672377426.0
0.0,-3.0,-12.0,-4.0,7.0,9.0,-2.0,-2.0,1651072672379381.0
-1.0,-4.0,-5.0,-3.0,-1.0,-8.0,0.0,-1.0,1651072672379381.0
0.0,-4.0,-1.0,1.0,2.0,17.0,2.0,1.0,1651072672399407.0
-2.0,5.0,5.0,6.0,5.0,-1.0,-1.0,-1.0,1651072672399407.0
-2.0,0.0,5.0,-1.0,-13.0,-23.0,-9.0,-2.0,1651072672401431.0
1.0,-1.0,-14.0,2.0,8.0,16.0,9.0,2.0,1651072672401431.0
-1.0,0.0,16.0,3.0,14.0,9.0,2.0,0.0,1651072672413373.0
-1.0,-5.0,-7.0,-10.0,-11.0,-5.0,-3.0,-1.0,1651072672413373.0
0.0,-4.0,-7.0,2.0,-4.0,-4.0,-1.0,1.0,1651072672422463.0
0.0,1.0,-1.0,1.0,-5.0,-10.0,-4.0,-1.0,1651072672422463.0
-1.0,1.0,-1.0,-5.0,-10.0,-19.0,0.0,-1.0,1651072672436632.0
0.0,3.0,2.0,-1.0,4.0,20.0,1.0,0.0,1651072672436632.0
0.0,0.0,-4.0,-3.0,-4.0,-3.0,3.0,-1.0,1651072672438629.0
0.0,-2.0,2.0,-1.0,4.0,0.0,-5.0,-1.0,1651072672438629.0
-1.0,3.0,2.0,0.0,1.0,1.0,-1.0,1.0,1651072672460443.0
0.0,-3.0,-5.0,-2.0,1.0,-2.0,-1.0,-2.0,1651072672460443.0
-1.0,-2.0,3.0,3.0,5.0,1.0,0.0,-2.0,1651072672461839.0
-1.0,-1.0,1.0,0.0,-1.0,5.0,-2.0,0.0,1651072672461839.0
-2.0,1.0,-3.0,0.0,-7.0,-6.0,-2.0,0.0,1651072672473807.0
-1.0,-2.0,-4.0,-1.0,-1.0,-9.0,-1.0,-1.0,1651072672473807.0
0.0,-1.0,-3.0,-2.0,6.0,15.0,3.0,2.0,1651072672481905.0
0.0,1.0,8.0,5.0,0.0,1.0,-1.0,-2.0,1651072672481905.0
-2.0,-3.0,2.0,-3.0,-3.0,-4.0,-2.0,-1.0,1651072672497083.0
-1.0,-9.0,-15.0,-2.0,-8.0,-6.0,0.0,-1.0,1651072672497083.0
0.0,-1.0,3.0,-1.0,0.0,1.0,0.0,-2.0,1651072672499038.0
-1.0,-1.0,2.0,1.0,2.0,3.0,0.0,-2.0,1651072672499038.0
1.0,4.0,4.0,2.0,0.0,-2.0,-3.0,1.0,1651072672519461.0
-2.0,-3.0,-6.0,2.0,-1.0,-1.0,-1.0,-1.0,1651072672519461.0
0.0,1.0,1.0,-11.0,-5.0,-2.0,-2.0,0.0,1651072672525489.0
0.0,1.0,-4.0,0.0,-6.0,-18.0,-2.0,-1.0,1651072672525489.0
2.0,1.0,-6.0,-1.0,-1.0,13.0,2.0,0.0,1651072672542500.0
0.0,3.0,22.0,13.0,23.0,10.0,3.0,0.0,1651072672542500.0
-3.0,-5.0,0.0,-4.0,-7.0,1.0,-2.0,-1.0,1651072672543506.0
-2.0,-8.0,-9.0,0.0,5.0,1.0,-1.0,-3.0,1651072672543506.0
0.0,3.0,3.0,-3.0,-2.0,-11.0,-2.0,-2.0,1651072672557460.0
-2.0,-2.0,-10.0,-3.0,-8.0,-14.0,-8.0,-2.0,1651072672557460.0
0.0,5.0,7.0,1.0,-1.0,11.0,8.0,1.0,1651072672558458.0
0.0,0.0,-4.0,-11.0,-10.0,-5.0,-2.0,0.0,1651072672558458.0
0.0,-2.0,1.0,7.0,5.0,6.0,1.0,-1.0,1651072672579451.0
0.0,1.0,-1.0,-6.0,-10.0,-2.0,-1.0,0.0,1651072672579451.0
-1.0,-1.0,-3.0,3.0,5.0,-5.0,-4.0,-1.0,1651072672581446.0
0.0,1.0,3.0,1.0,2.0,7.0,1.0,1.0,1651072672581446.0
-1.0,-1.0,-4.0,-3.0,3.0,-2.0,0.0,1.0,1651072672601536.0
0.0,0.0,0.0,-2.0,-1.0,4.0,0.0,-2.0,1651072672601536.0
-1.0,2.0,-3.0,0.0,-8.0,-11.0,-2.0,-2.0,1651072672603533.0
-1.0,-1.0,3.0,-2.0,5.0,2.0,1.0,0.0,1651072672603533.0
-2.0,-1.0,-1.0,0.0,2.0,-2.0,-2.0,-2.0,1651072672616995.0
1.0,-2.0,-3.0,-1.0,1.0,-3.0,0.0,1.0,1651072672616995.0
1.0,2.0,5.0,-4.0,5.0,5.0,-1.0,-2.0,1651072672618949.0
0.0,3.0,-6.0,2.0,0.0,3.0,0.0,0.0,1651072672618949.0
-1.0,-1.0,19.0,-1.0,-4.0,-10.0,-2.0,-1.0,1651072672639933.0
-2.0,-9.0,-21.0,0.0,3.0,9.0,2.0,-1.0,1651072672639933.0
1.0,3.0,-2.0,3.0,-1.0,-4.0,0.0,-2.0,1651072672641862.0
-1.0,-1.0,-2.0,4.0,-1.0,-8.0,-3.0,-1.0,1651072672641862.0
1.0,-3.0,-6.0,-1.0,10.0,16.0,0.0,0.0,1651072672661682.0
-1.0,-1.0,1.0,-3.0,-10.0,-11.0,0.0,0.0,1651072672661682.0
0.0,0.0,10.0,9.0,9.0,5.0,2.0,2.0,1651072672663679.0
1.0,0.0,0.0,-6.0,1.0,3.0,1.0,1.0,1651072672663679.0
-2.0,-3.0,-10.0,-5.0,-15.0,-16.0,-6.0,-5.0,1651072672676697.0
1.0,3.0,1.0,-5.0,-9.0,8.0,7.0,0.0,1651072672676697.0
-1.0,-1.0,-5.0,11.0,13.0,6.0,2.0,-2.0,1651072672683675.0
-1.0,-1.0,4.0,-4.0,-6.0,1.0,-1.0,-2.0,1651072672683675.0
-2.0,-1.0,-4.0,4.0,0.0,-2.0,-1.0,1.0,1651072672699787.0
-1.0,2.0,5.0,-1.0,13.0,7.0,-1.0,-2.0,1651072672699787.0
1.0,1.0,-3.0,-9.0,-11.0,-14.0,-1.0,0.0,1651072672700792.0
-2.0,-2.0,-2.0,-2.0,2.0,-1.0,1.0,-1.0,1651072672700792.0
2.0,2.0,0.0,2.0,-4.0,0.0,3.0,3.0,1651072672721697.0
