EMG_s0,EMG_s1,EMG_s2,EMG_s3,EMG_s4,EMG_s5,EMG_s6,EMG_s7,timestamp
1.0,1.0,1.0,2.0,7.0,0.0,1.0,1.0,1651072752559794.0
0.0,3.0,1.0,-1.0,-1.0,3.0,-1.0,0.0,1651072752559794.0
1.0,-3.0,-2.0,-3.0,-3.0,-6.0,-1.0,-1.0,1651072752559794.0
0.0,4.0,6.0,0.0,0.0,-4.0,-2.0,0.0,1651072752559794.0
-1.0,-6.0,-7.0,-3.0,-10.0,-11.0,-6.0,-5.0,1651072752574138.0
0.0,1.0,6.0,3.0,2.0,5.0,7.0,0.0,1651072752574138.0
0.0,-2.0,-6.0,-1.0,0.0,8.0,-3.0,0.0,1651072752574866.0
0.0,2.0,8.0,4.0,11.0,7.0,2.0,1.0,1651072752574866.0
0.0,1.0,1.0,-1.0,-5.0,-5.0,0.0,1.0,1651072752596426.0
1.0,5.0,-9.0,-4.0,-3.0,-2.0,-4.0,-3.0,1651072752596426.0
-4.0,-8.0,10.0,1.0,-9.0,-9.0,-2.0,-2.0,1651072752597357.0
-1.0,-1.0,-5.0,-1.0,1.0,-3.0,-4.0,-2.0,1651072752597357.0
0.0,2.0,3.0,-2.0,-2.0,9.0,3.0,0.0,1651072752619496.0
-1.0,-7.0,-10.0,2.0,-6.0,-11.0,-2.0,1.0,1651072752619496.0
1.0,5.0,1.0,1.0,12.0,14.0,3.0,1.0,1651072752620426.0
1.0,-5.0,-6.0,-2.0,-4.0,-2.0,-3.0,0.0,1651072752620426.0
-2.0,1.0,1.0,-1.0,5.0,-2.0,-1.0,0.0,1651072752633507.0
0.0,3.0,7.0,-1.0,-9.0,-1.0,-1.0,-1.0,1651072752633507.0
-1.0,-2.0,-6.0,-2.0,-2.0,-8.0,-1.0,0.0,1651072752634498.0
-2.0,-2.0,1.0,-1.0,0.0,0.0,-1.0,0.0,1651072752634498.0
0.0,1.0,-2.0,0.0,1.0,3.0,1.0,-1.0,1651072752656643.0
-1.0,-1.0,4.0,1.0,5.0,5.0,0.0,-1.0,1651072752656643.0
0.0,0.0,-5.0,-2.0,-3.0,-4.0,-1.0,0.0,1651072752656643.0
-1.0,-2.0,-3.0,-3.0,-1.0,3.0,-1.0,0.0,1651072752656643.0
0.0,0.0,-1.0,0.0,-7.0,-4.0,-3.0,-1.0,1651072752679699.0
-1.0,-3.0,2.0,0.0,-3.0,-15.0,-7.0,-2.0,1651072752679699.0
0.0,-1.0,-2.0,2.0,4.0,11.0,2.0,-1.0,1651072752679699.0
1.0,2.0,-1.0,2.0,4.0,11.0,5.0,3.0,1651072752679699.0
0.0,3.0,6.0,1.0,0.0,1.0,2.0,0.0,1651072752693662.0
-2.0,-4.0,-1.0,0.0,4.0,8.0,0.0,0.0,1651072752693662.0
-1.0,-1.0,0.0,-1.0,-2.0,-19.0,-5.0,-2.0,1651072752694593.0
-2.0,-2.0,-2.0,-1.0,-2.0,-3.0,-2.0,-1.0,1651072752694593.0
-1.0,-1.0,-1.0,-3.0,-2.0,8.0,1.0,0.0,1651072752716680.0
-1.0,0.0,-1.0,-1.0,0.0,-5.0,-1.0,-1.0,1651072752716680.0
0.0,-1.0,-3.0,-1.0,-8.0,-3.0,0.0,-2.0,1651072752716680.0
1.0,0.0,-1.0,-1.0,1.0,-4.0,-3.0,-2.0,1651072752716680.0
0.0,0.0,-3.0,0.0,-7.0,-5.0,3.0,-1.0,1651072752739211.0
0.0,-2.0,-2.0,-1.0,5.0,5.0,0.0,-1.0,1651072752739211.0
0.0,-2.0,-1.0,4.0,3.0,6.0,1.0,1.0,1651072752740142.0
1.0,0.0,-4.0,-3.0,2.0,6.0,0.0,-2.0,1651072752740142.0
-1.0,-2.0,6.0,0.0,-2.0,-4.0,-3.0,-1.0,1651072752753525.0
1.0,0.0,0.0,-2.0,-6.0,-2.0,1.0,-1.0,1651072752753525.0
-1.0,1.0,-4.0,-2.0,-1.0,-2.0,0.0,0.0,1651072752761690.0
0.0,-1.0,0.0,-2.0,-2.0,-6.0,-2.0,-2.0,1651072752761690.0
-2.0,-2.0,-4.0,-1.0,-2.0,-3.0,0.0,0.0,1651072752776335.0
-2.0,-1.0,-2.0,-3.0,-3.0,1.0,1.0,0.0,1651072752776335.0
-2.0,1.0,5.0,2.0,10.0,-12.0,-2.0,0.0,1651072752777318.0
0.0,-3.0,-3.0,-1.0,0.0,21.0,5.0,0.0,1651072752777318.0
2.0,3.0,3.0,1.0,5.0,4.0,1.0,2.0,1651072752799497.0
0.0,-2.0,-3.0,-2.0,-1.0,0.0,-2.0,0.0,1651072752799497.0
-1.0,2.0,-1.0,-3.0,-3.0,-4.0,-1.0,0.0,1651072752800525.0
-1.0,-2.0,-1.0,0.0,-6.0,-14.0,-5.0,-1.0,1651072752800525.0
-2.0,-3.0,-5.0,1.0,0.0,-1.0,-1.0,0.0,1651072752813540.0
0.0,-1.0,6.0,1.0,0.0,3.0,1.0,1.0,1651072752813540.0
0.0,-2.0,-10.0,-3.0,-6.0,-8.0,-3.0,-3.0,1651072752821664.0
-1.0,-2.0,0.0,3.0,12.0,5.0,1.0,-2.0,1651072752821664.0
0.0,-1.0,5.0,1.0,-1.0,4.0,-3.0,-2.0,1651072752844672.0
0.0,0.0,1.0,0.0,1.0,-8.0,3.0,0.0,1651072752844672.0
-2.0,0.0,-2.0,0.0,7.0,22.0,3.0,0.0,1651072752845608.0
0.0,0.0,-1.0,-1.0,-7.0,-5.0,-1.0,2.0,1651072752845608.0
-1.0,0.0,-5.0,-4.0,-3.0,-7.0,-2.0,-1.0,1651072752859565.0
-2.0,0.0,-1.0,-2.0,-2.0,-2.0,-3.0,-1.0,1651072752859565.0
-1.0,-1.0,3.0,-1.0,-6.0,-4.0,0.0,-1.0,1651072752860590.0
-2.0,3.0,5.0,0.0,1.0,2.0,0.0,0.0,1651072752860590.0
-1.0,-6.0,-7.0,-1.0,2.0,0.0,-2.0,-3.0,1651072752873588.0
0.0,-1.0,-2.0,-2.0,-10.0,-16.0,-3.0,-3.0,1651072752873588.0
0.0,0.0,0.0,0.0,7.0,12.0,0.0,0.0,1651072752889242.0
0.0,3.0,3.0,-1.0,3.0,5.0,3.0,1.0,1651072752889242.0
0.0,1.0,-2.0,-1.0,-4.0,1.0,1.0,1.0,1651072752896295.0
-1.0,0.0,-3.0,-1.0,6.0,1.0,-3.0,-1.0,1651072752896295.0
0.0,0.0,-1.0,0.0,-4.0,-6.0,-1.0,-2.0,1651072752897223.0
-2.0,-1.0,-3.0,-2.0,-6.0,-10.0,-3.0,-2.0,1651072752897223.0
0.0,0.0,1.0,-1.0,-2.0,-2.0,0.0,-1.0,1651072752919231.0
0.0,-3.0,-7.0,-3.0,-2.0,4.0,0.0,-1.0,1651072752919231.0
0.0,3.0,6.0,3.0,-4.0,-10.0,-2.0,-1.0,1651072752920161.0
1.0,-8.0,-12.0,-1.0,-2.0,7.0,0.0,0.0,1651072752920161.0
0.0,1.0,1.0,0.0,10.0,1.0,6.0,2.0,1651072752933459.0
-1.0,2.0,6.0,2.0,3.0,6.0,0.0,1.0,1651072752933459.0
-1.0,-1.0,-5.0,-5.0,-4.0,-3.0,-1.0,-1.0,1651072752941274.0
0.0,0.0,1.0,0.0,-8.0,-14.0,-2.0,-1.0,1651072752941274.0
0.0,0.0,0.0,-1.0,3.0,6.0,-1.0,-1.0,1651072752956434.0
1.0,-1.0,0.0,1.0,0.0,4.0,-1.0,1.0,1651072752956434.0
0.0,0.0,0.0,-1.0,1.0,-1.0,-2.0,-1.0,1651072752957396.0
-1.0,0.0,1.0,-1.0,-4.0,-3.0,-1.0,-1.0,1651072752957396.0
0.0,-2.0,0.0,-2.0,-6.0,-4.0,-2.0,0.0,1651072752979558.0
-2.0,-1.0,-1.0,1.0,-1.0,-2.0,0.0,-2.0,1651072752979558.0
0.0,1.0,2.0,0.0,-1.0,-2.0,0.0,-2.0,1651072752980517.0
1.0,0.0,-3.0,0.0,8.0,-1.0,0.0,0.0,1651072752980517.0
0.0,0.0,2.0,1.0,-1.0,15.0,1.0,0.0,1651072752993545.0
0.0,-1.0,-2.0,-1.0,7.0,2.0,0.0,-1.0,1651072752993545.0
0.0,-3.0,-1.0,1.0,-1.0,3.0,0.0,-1.0,1651072753001593.0
-2.0,-1.0,2.0,-4.0,-4.0,-11.0,-1.0,0.0,1651072753001593.0
-2.0,-1.0,-1.0,-1.0,-4.0,-8.0,-1.0,0.0,1651072753016665.0
0.0,-1.0,-2.0,-1.0,-5.0,1.0,-1.0,0.0,1651072753016665.0
0.0,0.0,7.0,1.0,-2.0,-6.0,-3.0,-1.0,1651072753016665.0
1.0,-1.0,-2.0,0.0,6.0,8.0,3.0,-1.0,1651072753016665.0
-1.0,1.0,-7.0,-2.0,-11.0,-2.0,1.0,-3.0,1651072753039754.0
1.0,1.0,3.0,1.0,8.0,9.0,1.0,1.0,1651072753039754.0
-1.0,0.0,-1.0,0.0,6.0,2.0,-1.0,1.0,1651072753039754.0
-1.0,3.0,3.0,-1.0,-5.0,-3.0,-4.0,-2.0,1651072753039754.0
0.0,-1.0,-2.0,-2.0,0.0,-4.0,-2.0,-1.0,1651072753052760.0
-2.0,1.0,0.0,-2.0,-7.0,-6.0,-3.0,-2.0,1651072753052760.0
-1.0,0.0,-2.0,-1.0,2.0,1.0,0.0,0.0,1651072753061693.0
-1.0,-1.0,2.0,2.0,0.0,1.0,-3.0,0.0,1651072753061693.0
-2.0,-1.0,-2.0,-3.0,0.0,-2.0,-3.0,-1.0,1651072753076118.0
-3.0,-2.0,-4.0,-1.0,-3.0,-10.0,-2.0,-1.0,1651072753076118.0
1.0,0.0,2.0,1.0,-4.0,10.0,3.0,2.0,1651072753077116.0
-2.0,-2.0,2.0,1.0,10.0,6.0,0.0,-1.0,1651072753077116.0
1.0,1.0,1.0,1.0,7.0,3.0,1.0,2.0,1651072753099365.0
1.0,2.0,-4.0,1.0,4.0,5.0,1.0,0.0,1651072753099365.0
-1.0,-5.0,0.0,-3.0,-4.0,-5.0,-1.0,-1.0,1651072753100364.0
-1.0,-2.0,-6.0,0.0,-11.0,-6.0,-2.0,0.0,1651072753100364.0
0.0,-1.0,-1.0,0.0,-1.0,-9.0,-6.0,-1.0,1651072753113484.0
-1.0,-3.0,1.0,0.0,1.0,7.0,1.0,-2.0,1651072753113484.0
-1.0,1.0,-4.0,1.0,0.0,1.0,1.0,0.0,1651072753121663.0
0.0,1.0,2.0,-2.0,-5.0,-2.0,-1.0,-1.0,1651072753121663.0
0.0,1.0,2.0,4.0,4.0,-1.0,1.0,-2.0,1651072753135870.0
0.0,-3.0,-1.0,-1.0,-1.0,-2.0,-3.0,-1.0,1651072753135870.0
2.0,1.0,-3.0,-1.0,1.0,-4.0,-1.0,-1.0,1651072753136803.0
-1.0,1.0,-1.0,-2.0,1.0,5.0,0.0,-1.0,1651072753136803.0
1.0,-1.0,3.0,-4.0,-6.0,-11.0,-3.0,-3.0,1651072753158831.0
1.0,8.0,8.0,-1.0,1.0,9.0,1.0,-1.0,1651072753158831.0
-2.0,-13.0,-5.0,1.0,7.0,2.0,3.0,1.0,1651072753159767.0
-1.0,1.0,3.0,0.0,-5.0,-11.0,-2.0,0.0,1651072753159767.0
-3.0,-2.0,-5.0,1.0,10.0,18.0,3.0,0.0,1651072753181966.0
1.0,0.0,3.0,0.0,-2.0,-2.0,-1.0,0.0,1651072753181966.0
-2.0,1.0,-2.0,-3.0,-6.0,-3.0,-2.0,-3.0,1651072753182937.0
0.0,0.0,-2.0,-4.0,-4.0,-2.0,-1.0,-2.0,1651072753182937.0
-2.0,-1.0,2.0,-2.0,-4.0,-9.0,-3.0,-1.0,1651072753195973.0
0.0,-1.0,1.0,0.0,-6.0,-16.0,-4.0,-2.0,1651072753195973.0
-1.0,1.0,-2.0,2.0,7.0,19.0,4.0,-1.0,1651072753196907.0
-1.0,-3.0,-3.0,1.0,1.0,-3.0,1.0,1.0,1651072753196907.0
0.0,3.0,2.0,1.0,-2.0,-1.0,-1.0,-2.0,1651072753219112.0
-1.0,-3.0,-3.0,0.0,1.0,3.0,-3.0,2.0,1651072753219112.0
-1.0,1.0,-1.0,-3.0,-5.0,-13.0,-4.0,-2.0,1651072753220043.0
1.0,1.0,2.0,-1.0,0.0,0.0,-2.0,-1.0,1651072753220043.0
-2.0,-1.0,0.0,-1.0,-5.0,-11.0,-3.0,-1.0,1651072753242174.0
-2.0,-1.0,-10.0,-2.0,-1.0,13.0,1.0,-1.0,1651072753242174.0
0.0,1.0,2.0,1.0,4.0,-17.0,-1.0,0.0,1651072753242174.0
-1.0,-2.0,-1.0,2.0,6.0,28.0,4.0,0.0,1651072753242174.0
0.0,1.0,-4.0,0.0,-3.0,-6.0,1.0,4.0,1651072753255912.0
0.0,-1.0,-2.0,-1.0,-2.0,-8.0,-1.0,-1.0,1651072753255912.0
1.0,2.0,-2.0,-4.0,-4.0,-1.0,-2.0,-1.0,1651072753256842.0
-1.0,-3.0,-1.0,-1.0,-3.0,-7.0,-2.0,-2.0,1651072753256842.0
-1.0,-2.0,1.0,-1.0,-1.0,-2.0,-2.0,-2.0,1651072753279837.0
-2.0,5.0,8.0,1.0,0.0,-3.0,-1.0,-1.0,1651072753279837.0
-3.0,-11.0,-10.0,-3.0,-5.0,-10.0,-4.0,-2.0,1651072753279837.0
-1.0,1.0,3.0,2.0,7.0,7.0,4.0,-1.0,1651072753279837.0
1.0,0.0,-1.0,3.0,1.0,7.0,1.0,0.0,1651072753301790.0
1.0,-1.0,-1.0,-1.0,6.0,-1.0,-1.0,-2.0,1651072753301790.0
1.0,3.0,2.0,1.0,-1.0,3.0,0.0,-1.0,1651072753302719.0
-1.0,-1.0,-4.0,-4.0,-16.0,-14.0,-4.0,-1.0,1651072753302719.0
0.0,-3.0,-2.0,0.0,4.0,3.0,3.0,-1.0,1651072753315762.0
-2.0,2.0,1.0,-1.0,2.0,3.0,2.0,-2.0,1651072753315762.0
-1.0,1.0,0.0,-2.0,-6.0,-5.0,-2.0,0.0,1651072753316760.0
-1.0,-1.0,-2.0,-1.0,1.0,-6.0,-4.0,-1.0,1651072753316760.0
2.0,0.0,3.0,0.0,3.0,5.0,3.0,0.0,1651072753338035.0
-1.0,4.0,0.0,-1.0,2.0,5.0,1.0,1.0,1651072753338035.0
0.0,-6.0,-8.0,0.0,5.0,10.0,4.0,1.0,1651072753346899.0
0.0,2.0,10.0,1.0,-2.0,-2.0,1.0,1.0,1651072753346899.0
-1.0,0.0,-4.0,-3.0,-7.0,-12.0,-4.0,-1.0,1651072753362201.0
-2.0,-5.0,-1.0,0.0,-4.0,2.0,1.0,-2.0,1651072753362201.0
-1.0,0.0,-6.0,0.0,-4.0,-1.0,1.0,0.0,1651072753363204.0
1.0,5.0,7.0,-2.0,2.0,-1.0,1.0,0.0,1651072753363204.0
0.0,-3.0,-5.0,-1.0,16.0,4.0,-1.0,0.0,1651072753385476.0
-1.0,-3.0,-2.0,2.0,3.0,-7.0,-6.0,-2.0,1651072753385476.0
0.0,-6.0,-9.0,1.0,-9.0,2.0,2.0,-1.0,1651072753386407.0
2.0,3.0,6.0,1.0,-8.0,-3.0,0.0,0.0,1651072753386407.0
-2.0,1.0,-2.0,-5.0,6.0,7.0,0.0,-2.0,1651072753398442.0
1.0,6.0,10.0,1.0,2.0,1.0,1.0,2.0,1651072753398442.0
-1.0,1.0,15.0,-3.0,-12.0,-10.0,-4.0,-1.0,1651072753407436.0
-3.0,-12.0,-31.0,-7.0,-10.0,-15.0,-4.0,-2.0,1651072753407436.0
-1.0,-2.0,7.0,2.0,7.0,21.0,3.0,-1.0,1651072753421441.0
2.0,11.0,21.0,8.0,5.0,5.0,1.0,-1.0,1651072753421441.0
-1.0,-4.0,-17.0,-5.0,5.0,-1.0,0.0,0.0,1651072753423392.0
1.0,2.0,1.0,-2.0,-3.0,0.0,-1.0,-1.0,1651072753423392.0
-1.0,1.0,1.0,-2.0,-16.0,-20.0,-2.0,0.0,1651072753445419.0
0.0,-5.0,-8.0,-4.0,-4.0,2.0,-1.0,0.0,1651072753445419.0
0.0,7.0,7.0,2.0,5.0,7.0,-2.0,0.0,1651072753446417.0
-1.0,-2.0,0.0,-1.0,8.0,-3.0,-2.0,1.0,1651072753446417.0
1.0,-2.0,-3.0,-2.0,-1.0,5.0,-2.0,1.0,1651072753458466.0
0.0,-5.0,-6.0,-4.0,-6.0,-5.0,3.0,0.0,1651072753458466.0
0.0,1.0,3.0,0.0,-2.0,1.0,-1.0,-1.0,1651072753467361.0
-2.0,0.0,3.0,1.0,1.0,-2.0,-3.0,-1.0,1651072753467361.0
-1.0,1.0,6.0,0.0,0.0,-2.0,-1.0,0.0,1651072753482167.0
-2.0,-4.0,-3.0,-3.0,-2.0,0.0,-2.0,-3.0,1651072753482167.0
1.0,5.0,7.0,2.0,11.0,6.0,2.0,0.0,1651072753483172.0
-1.0,-6.0,-3.0,3.0,6.0,2.0,-2.0,-1.0,1651072753483172.0
-1.0,3.0,-1.0,-2.0,-2.0,-4.0,0.0,1.0,1651072753504252.0
-2.0,-3.0,-7.0,-2.0,-9.0,-14.0,-4.0,-1.0,1651072753504252.0
0.0,9.0,26.0,-3.0,-10.0,0.0,0.0,-1.0,1651072753506219.0
-2.0,-1.0,-9.0,-1.0,6.0,-1.0,1.0,0.0,1651072753506219.0
-2.0,-15.0,-5.0,3.0,7.0,14.0,2.0,-2.0,1651072753518153.0
1.0,3.0,7.0,15.0,6.0,7.0,3.0,2.0,1651072753518153.0
-3.0,-6.0,-7.0,-6.0,-5.0,-6.0,-4.0,-2.0,1651072753527129.0
1.0,4.0,-4.0,-5.0,2.0,1.0,0.0,-1.0,1651072753527129.0
0.0,0.0,-4.0,-8.0,-18.0,-12.0,-3.0,-3.0,1651072753542241.0
0.0,-4.0,-7.0,-10.0,-4.0,-13.0,-1.0,0.0,1651072753542241.0
-1.0,4.0,2.0,5.0,-3.0,7.0,0.0,1.0,1651072753543241.0
1.0,-3.0,5.0,0.0,11.0,10.0,4.0,0.0,1651072753543241.0
2.0,1.0,-10.0,1.0,6.0,4.0,2.0,0.0,1651072753564252.0
-1.0,-2.0,-4.0,2.0,8.0,3.0,0.0,-2.0,1651072753564252.0
-1.0,-4.0,-8.0,-2.0,-7.0,-8.0,-3.0,-2.0,1651072753566213.0
0.0,2.0,5.0,-4.0,-5.0,-1.0,-1.0,-1.0,1651072753566213.0
-2.0,-7.0,-5.0,4.0,2.0,3.0,-1.0,-1.0,1651072753578215.0
1.0,-2.0,10.0,8.0,0.0,-4.0,-7.0,-1.0,1651072753578215.0
0.0,-2.0,-1.0,0.0,-1.0,4.0,7.0,1.0,1651072753587124.0
0.0,1.0,4.0,-3.0,-2.0,3.0,-3.0,0.0,1651072753587124.0
0.0,5.0,4.0,-2.0,-1.0,-14.0,-1.0,0.0,1651072753602174.0
0.0,0.0,-14.0,-11.0,-7.0,11.0,0.0,-3.0,1651072753602174.0
0.0,0.0,3.0,4.0,18.0,3.0,3.0,2.0,1651072753603157.0
0.0,-4.0,-2.0,1.0,-10.0,-2.0,-1.0,-1.0,1651072753603157.0
-1.0,3.0,8.0,4.0,0.0,-12.0,-4.0,-1.0,1651072753624729.0
-2.0,-1.0,-9.0,-3.0,-11.0,0.0,-2.0,-1.0,1651072753624729.0
0.0,1.0,-2.0,-1.0,3.0,-1.0,-4.0,0.0,1651072753625667.0
0.0,-2.0,-4.0,0.0,0.0,-7.0,0.0,-1.0,1651072753625667.0
-1.0,0.0,4.0,1.0,-8.0,1.0,-2.0,1.0,1651072753637694.0
1.0,-1.0,1.0,-1.0,16.0,9.0,5.0,2.0,1651072753637694.0
2.0,3.0,-4.0,6.0,-2.0,-1.0,-1.0,-1.0,1651072753646690.0
-1.0,3.0,0.0,-8.0,0.0,1.0,-1.0,-1.0,1651072753646690.0
-1.0,-9.0,-14.0,-3.0,2.0,-3.0,-1.0,-2.0,1651072753662216.0
1.0,1.0,5.0,-10.0,-20.0,-13.0,-3.0,-1.0,1651072753662216.0
0.0,-2.0,-1.0,12.0,13.0,6.0,-1.0,0.0,1651072753663214.0
-2.0,4.0,8.0,14.0,1.0,-6.0,-2.0,0.0,1651072753663214.0
-2.0,-2.0,-12.0,-19.0,-14.0,7.0,0.0,-1.0,1651072753684830.0
-2.0,-2.0,1.0,3.0,11.0,0.0,0.0,1.0,1651072753684830.0
-2.0,-1.0,5.0,-3.0,-2.0,-22.0,-8.0,-3.0,1651072753685727.0
-1.0,-3.0,-1.0,-10.0,-3.0,22.0,6.0,0.0,1651072753685727.0
1.0,0.0,4.0,9.0,2.0,-1.0,0.0,1.0,1651072753706670.0
-2.0,0.0,4.0,-2.0,-11.0,-7.0,-5.0,-3.0,1651072753706670.0
1.0,3.0,3.0,-2.0,0.0,-6.0,-1.0,2.0,1651072753708700.0
2.0,-1.0,-4.0,5.0,9.0,0.0,-2.0,3.0,1651072753708700.0
0.0,5.0,4.0,7.0,5.0,2.0,0.0,-1.0,1651072753721674.0
-5.0,-7.0,-14.0,-10.0,-16.0,-10.0,-4.0,-6.0,1651072753721674.0
-2.0,-3.0,-6.0,-3.0,10.0,12.0,2.0,-2.0,1651072753723702.0
-9.0,8.0,1.0,3.0,-8.0,-5.0,-3.0,-6.0,1651072753723702.0
-1.0,11.0,15.0,-9.0,1.0,7.0,5.0,5.0,1651072753744766.0
12.0,-26.0,-4.0,22.0,33.0,4.0,4.0,5.0,1651072753744766.0
13.0,16.0,-9.0,7.0,-10.0,9.0,2.0,3.0,1651072753745774.0
6.0,16.0,10.0,-4.0,-13.0,1.0,1.0,1.0,1651072753745774.0
-7.0,6.0,8.0,8.0,-5.0,-10.0,-7.0,-6.0,1651072753766725.0
